UID,채무 불이행 확률
TEST_0876,0.5224547984511656
TEST_0877,0.4741217043332996
TEST_0878,0.4759393373103231
TEST_0879,0.46551915091665186
TEST_0880,0.3992940405920982
TEST_0881,0.25865123901359777
TEST_0882,0.5780536279060442
TEST_0883,0.40562344042202525
TEST_0884,0.43228793556548584
TEST_0885,0.35318978385532707
TEST_0886,0.43701217623161487
TEST_0887,0.3960704047456017
TEST_0888,0.4314257495887006
TEST_0889,0.3774358682955596
TEST_0890,0.4121464415101603
TEST_0891,0.3732143191727102
TEST_0892,0.5754256754836242
TEST_0893,0.2945006127144804
TEST_0894,0.46935796164529087
TEST_0895,0.5289179616899404
TEST_0896,0.4524073730248687
TEST_0897,0.5203375184572211
TEST_0898,0.4155859637810177
TEST_0899,0.4525904508105779
TEST_0900,0.3993409681595335
TEST_0901,0.40614109806123255
TEST_0902,0.5106444543760857
TEST_0903,0.33258680017942216
TEST_0904,0.5104509865898703
TEST_0905,0.3932426734470177
TEST_0906,0.4709081419063376
TEST_0907,0.3352384620463854
TEST_0908,0.37045810853546146
TEST_0909,0.37715322386459627
TEST_0910,0.399918270366926
TEST_0911,0.45607419453146664
TEST_0912,0.4979498383578527
TEST_0913,0.3800344806428381
TEST_0914,0.4444466899775425
TEST_0915,0.41571219568779927
TEST_0916,0.3516602143451813
TEST_0917,0.4919987488844663
TEST_0918,0.4778561996878028
TEST_0919,0.3382191937713429
TEST_0920,0.3358968904605609
TEST_0921,0.40455498364683495
TEST_0922,0.4631246370655668
TEST_0923,0.4884414860326244
TEST_0924,0.4308189867597795
TEST_0925,0.3919403762603402
TEST_0926,0.3800031896023988
TEST_0927,0.4025466338642615
TEST_0928,0.39953430652436417
TEST_0929,0.44126576811904855
TEST_0930,0.3789174864944684
TEST_0931,0.3582968770428191
TEST_0932,0.35841711489722466
TEST_0933,0.40055178710058353
TEST_0934,0.4552082908524447
TEST_0935,0.502395735929869
TEST_0936,0.48191808453005475
TEST_0937,0.3345741082189329
TEST_0938,0.3307708368841794
TEST_0939,0.2997769336762076
TEST_0940,0.3908307482167009
TEST_0941,0.43886351751702574
TEST_0942,0.48002607229766736
TEST_0943,0.4198625885217459
TEST_0944,0.4640819017651218
TEST_0945,0.45137964622746835
TEST_0946,0.25468600416970716
TEST_0947,0.4481046716146479
TEST_0948,0.38954511285147925
TEST_0949,0.3449360988066732
TEST_0950,0.40384207999752
TEST_0951,0.5409914514645284
TEST_0952,0.3569724346077535
TEST_0953,0.4159262721689287
TEST_0954,0.31551855456401967
TEST_0955,0.4842419780757967
TEST_0956,0.47402971767482915
TEST_0957,0.36576913015181217
TEST_0958,0.5114661893543272
TEST_0959,0.4932415281871718
TEST_0960,0.35548406351677453
TEST_0961,0.5036561948009621
TEST_0962,0.3963355741022769
TEST_0963,0.36019321550493044
TEST_0964,0.443584353620294
TEST_0965,0.38522412507180703
TEST_0966,0.523326140111274
TEST_0967,0.4493376211106321
TEST_0968,0.37566746796595074
TEST_0969,0.37456676540227746
TEST_0970,0.3708755754407353
TEST_0971,0.32091167374714485
TEST_0972,0.3442578272242675
TEST_0973,0.42348816550358803
TEST_0974,0.34682012584205274
TEST_0975,0.5052118820836013
TEST_0976,0.36944360709184837
TEST_0977,0.3387125846290152
TEST_0978,0.37828295770042075
TEST_0979,0.48464635229795533
TEST_0980,0.5095221698912533
TEST_0981,0.49623120063406423
TEST_0982,0.37035861906468587
TEST_0983,0.43479949454186023
TEST_0984,0.3349522112069492
TEST_0985,0.5240456915062028
TEST_0986,0.3202231035711285
TEST_0987,0.44733536591448386
TEST_0988,0.4228791771276267
TEST_0989,0.40979105279230854
TEST_0990,0.4623113786059513
TEST_0991,0.39191231865881354
TEST_0992,0.456622960944094
TEST_0993,0.4569938780322277
TEST_0994,0.3265407033376035
TEST_0995,0.3179522360744215
TEST_0996,0.33394969239155636
TEST_0997,0.33355313357722155
TEST_0998,0.47586930180758813
TEST_0999,0.46812174994571365
TEST_1000,0.4551554789763337
TEST_1001,0.4296353170284303
TEST_1002,0.5194523972424945
TEST_1003,0.4242727732132116
TEST_1004,0.4616223467328805
TEST_1005,0.43861397901327315
TEST_1006,0.4601257326377254
TEST_1007,0.5256130857203364
TEST_1008,0.47846967373316407
TEST_1009,0.3767629123630283
TEST_1010,0.44738431490164643
TEST_1011,0.38144190296643243
TEST_1012,0.3134130615879033
TEST_1013,0.3611543339744083
TEST_1014,0.4819608578528064
TEST_1015,0.3168454552966665
TEST_1016,0.2682647719458635
TEST_1017,0.3082449221139728
TEST_1018,0.29164190052906047
TEST_1019,0.4461150882273329
TEST_1020,0.39953977451015316
TEST_1021,0.45522321671274385
TEST_1022,0.4525904508105779
TEST_1023,0.5179559981617978
TEST_1024,0.35343760457767276
TEST_1025,0.2623975468833086
TEST_1026,0.5174444378099161
TEST_1027,0.43276708754899557
TEST_1028,0.44623666174618637
TEST_1029,0.5230203858391723
TEST_1030,0.4081143935533081
TEST_1031,0.39025279993481854
TEST_1032,0.4441410916602081
TEST_1033,0.4344491007988916
TEST_1034,0.37754396571798554
TEST_1035,0.3413970730793488
TEST_1036,0.4092760950113845
TEST_1037,0.3878267646807065
TEST_1038,0.3932550547339059
TEST_1039,0.4703492480469588
TEST_1040,0.42229407742569014
TEST_1041,0.5053030564474558
TEST_1042,0.42615491905111536
TEST_1043,0.38231923346791996
TEST_1044,0.34387412282395
TEST_1045,0.5192449366479911
TEST_1046,0.4860281900581055
TEST_1047,0.4588359994541202
TEST_1048,0.4501203563770918
TEST_1049,0.38422785937225956
TEST_1050,0.37571046873419234
TEST_1051,0.39710844428162223
TEST_1052,0.40526962060876
TEST_1053,0.4329018493773601
TEST_1054,0.4460872196873797
TEST_1055,0.48961910970785066
TEST_1056,0.5091393101690584
TEST_1057,0.45916239352455374
TEST_1058,0.35580591099675674
TEST_1059,0.33962893434421887
TEST_1060,0.4377018230762581
TEST_1061,0.36698602699078725
TEST_1062,0.5741705582113934
TEST_1063,0.5242742053491913
TEST_1064,0.39576012118300596
TEST_1065,0.4259586644402194
TEST_1066,0.44372293794701073
TEST_1067,0.43130640677200616
TEST_1068,0.412638972211222
TEST_1069,0.47180919826865886
TEST_1070,0.422888385037894
TEST_1071,0.41209920289471835
TEST_1072,0.33518528835236516
TEST_1073,0.3622237177529733
TEST_1074,0.4258786668394923
TEST_1075,0.4656488269817037
TEST_1076,0.4143640425544439
TEST_1077,0.35338243216294835
TEST_1078,0.3904175091032079
TEST_1079,0.3379796412115177
TEST_1080,0.42002331457258746
TEST_1081,0.30723529493150337
TEST_1082,0.3549959768262697
TEST_1083,0.4831122660499406
TEST_1084,0.4826059655178087
TEST_1085,0.28454771095231307
TEST_1086,0.533722125942104
TEST_1087,0.4082459402145077
TEST_1088,0.38846439122329246
TEST_1089,0.40695547994610204
TEST_1090,0.5019170290301922
TEST_1091,0.4298426287295621
TEST_1092,0.31526441938603794
TEST_1093,0.3858447852064481
TEST_1094,0.42417977640624527
TEST_1095,0.41383795471217444
TEST_1096,0.40147689872922127
TEST_1097,0.3983035757686931
TEST_1098,0.4311967002171314
TEST_1099,0.4764504630101926
TEST_1100,0.45522321671274385
TEST_1101,0.4738279579091199
TEST_1102,0.5161139283776013
TEST_1103,0.37694811470621675
TEST_1104,0.3860944004194919
TEST_1105,0.4176257327726045
TEST_1106,0.3771183082764512
TEST_1107,0.38474722493620106
TEST_1108,0.4869858907513517
TEST_1109,0.4652444454406307
TEST_1110,0.4416525814336808
TEST_1111,0.49534290874106746
TEST_1112,0.302201730136225
TEST_1113,0.2808694622586113
TEST_1114,0.41263048550047704
TEST_1115,0.35952544761081145
TEST_1116,0.48745577633760057
TEST_1117,0.4823012893706751
TEST_1118,0.4185820931749282
TEST_1119,0.496986485206098
TEST_1120,0.48241114883968017
TEST_1121,0.3937457202320303
TEST_1122,0.37607440404183085
TEST_1123,0.4441377737728016
TEST_1124,0.40518142876150137
TEST_1125,0.448451326469165
TEST_1126,0.31904191831503703
TEST_1127,0.39392709758227334
TEST_1128,0.488987933482907
TEST_1129,0.4452711376154547
TEST_1130,0.44884868863879407
TEST_1131,0.3827629498091439
TEST_1132,0.45865073521551736
TEST_1133,0.3986660607239717
TEST_1134,0.5283151495739701
TEST_1135,0.44800720911175024
TEST_1136,0.47043423310437776
TEST_1137,0.3408927388358951
TEST_1138,0.5710168519494847
TEST_1139,0.3221652130660897
TEST_1140,0.4255208840803405
TEST_1141,0.4020312874707058
TEST_1142,0.3498883377065312
TEST_1143,0.36778685020158286
TEST_1144,0.4218252189472895
TEST_1145,0.37558123949856126
TEST_1146,0.5615448615194901
TEST_1147,0.6237372180874435
TEST_1148,0.39156235383521965
TEST_1149,0.4402831144648512
TEST_1150,0.4924062119891189
TEST_1151,0.44598531497846733
TEST_1152,0.379432999769245
TEST_1153,0.41051185936252915
TEST_1154,0.34189473102992385
TEST_1155,0.47143560100615317
TEST_1156,0.43607976752087263
TEST_1157,0.43627202023343564
TEST_1158,0.3716860820816037
TEST_1159,0.41081762740575956
TEST_1160,0.463554735390124
TEST_1161,0.49966939070056327
TEST_1162,0.3382615662583121
TEST_1163,0.3276561767117427
TEST_1164,0.40623800220682477
TEST_1165,0.470054004304845
TEST_1166,0.4426911017834282
TEST_1167,0.46287167212419444
TEST_1168,0.4616223467328805
TEST_1169,0.4891274314378385
TEST_1170,0.39669822088312123
TEST_1171,0.40346506437046964
TEST_1172,0.33177772452406756
TEST_1173,0.3911420021473228
TEST_1174,0.39122520909999414
TEST_1175,0.4254358945456198
TEST_1176,0.32300110836073087
TEST_1177,0.48120591811753693
TEST_1178,0.41182883136665893
TEST_1179,0.4077493893497517
TEST_1180,0.5006900937582583
TEST_1181,0.27136028625426434
TEST_1182,0.28650034574347816
TEST_1183,0.5439498759237194
TEST_1184,0.3800422872156353
TEST_1185,0.4719032816460998
TEST_1186,0.4485258079211976
TEST_1187,0.4847853976104225
TEST_1188,0.4151975518035453
TEST_1189,0.39269433042638924
TEST_1190,0.5654342967965469
TEST_1191,0.38574843247215673
TEST_1192,0.4043530995543249
TEST_1193,0.44106534811858883
TEST_1194,0.35379682998745143
TEST_1195,0.5805241862644526
TEST_1196,0.44836682083880164
TEST_1197,0.4018869955013542
TEST_1198,0.4305164937215796
TEST_1199,0.5378067280541884
TEST_1200,0.39796647416153313
TEST_1201,0.4192060033736695
TEST_1202,0.400851906015427
TEST_1203,0.505646817369021
TEST_1204,0.3791196969299108
TEST_1205,0.31629020004391256
TEST_1206,0.39083624601408823
TEST_1207,0.42422134797453864
TEST_1208,0.4593750753041484
TEST_1209,0.3994532527542714
TEST_1210,0.3723967578118957
TEST_1211,0.4480822891232198
TEST_1212,0.374986765008221
TEST_1213,0.4299738758539112
TEST_1214,0.3500356410478809
TEST_1215,0.5815734558312105
TEST_1216,0.5583664871904392
TEST_1217,0.32949628790592533
TEST_1218,0.4996481190765899
TEST_1219,0.24577349311891436
TEST_1220,0.2894323112949345
TEST_1221,0.4895711631980196
TEST_1222,0.3567513934801873
TEST_1223,0.3571106006237095
TEST_1224,0.4515125870952592
TEST_1225,0.43233495351936657
TEST_1226,0.4271826334332441
TEST_1227,0.427864368529472
TEST_1228,0.27983150225524267
TEST_1229,0.38829304655023267
TEST_1230,0.34755103749953936
TEST_1231,0.38058856080524567
TEST_1232,0.4020534630771594
TEST_1233,0.3644669702660664
TEST_1234,0.3049600053205789
TEST_1235,0.5066404084178477
TEST_1236,0.570815745860907
TEST_1237,0.37711707333985034
TEST_1238,0.5240940927045449
TEST_1239,0.38978090297927215
TEST_1240,0.36635450908746797
TEST_1241,0.4005485737125763
TEST_1242,0.42883157855622916
TEST_1243,0.346681861375519
TEST_1244,0.477094705719725
TEST_1245,0.49774642636278194
TEST_1246,0.46194773663161665
TEST_1247,0.37035861906468587
TEST_1248,0.43887988823333485
TEST_1249,0.39811329060543754
TEST_1250,0.38421186110636524
TEST_1251,0.34863653683327717
TEST_1252,0.4606202895166451
TEST_1253,0.3762849365470618
TEST_1254,0.5240658268409797
TEST_1255,0.42158228125293173
TEST_1256,0.3768194962457583
TEST_1257,0.4227942977908341
TEST_1258,0.4227045643146171
TEST_1259,0.4866737909311158
TEST_1260,0.5233697299207832
TEST_1261,0.3790775559626459
TEST_1262,0.4195083182563627
TEST_1263,0.35967571909013835
TEST_1264,0.3535159773120939
TEST_1265,0.4065818172800645
TEST_1266,0.41332999263787956
TEST_1267,0.4286753752508118
TEST_1268,0.3550849674805874
TEST_1269,0.44947346409221584
TEST_1270,0.455293429668914
TEST_1271,0.4305765963176765
TEST_1272,0.3761857163606135
TEST_1273,0.3605653579559801
TEST_1274,0.40881607068211945
TEST_1275,0.4638320152492889
TEST_1276,0.4569938780322277
TEST_1277,0.2702980075247761
TEST_1278,0.5649445020706538
TEST_1279,0.40113809897095326
TEST_1280,0.48215251314940394
TEST_1281,0.4307595269444224
TEST_1282,0.37868252668216357
TEST_1283,0.299220133816235
TEST_1284,0.38900237491320805
TEST_1285,0.34262843096434237
TEST_1286,0.37604483924014287
TEST_1287,0.4418657838492287
TEST_1288,0.41795135332700706
TEST_1289,0.40813096288758377
TEST_1290,0.5596532512931222
TEST_1291,0.30913315121039453
TEST_1292,0.37565945566856845
TEST_1293,0.45077436996244985
TEST_1294,0.43529905053504925
TEST_1295,0.3168454552966665
TEST_1296,0.3668371658161934
TEST_1297,0.46354341670039223
TEST_1298,0.4477822976679318
TEST_1299,0.3497402852670834
TEST_1300,0.4242980028757022
TEST_1301,0.48674911118293723
TEST_1302,0.3926550584645472
TEST_1303,0.4675965078971518
TEST_1304,0.4483260976644668
TEST_1305,0.4866737909311158
TEST_1306,0.37174528752605485
TEST_1307,0.28521420734279895
TEST_1308,0.31067148098982117
TEST_1309,0.41002778061676554
TEST_1310,0.4989151293263643
TEST_1311,0.41623630312008936
TEST_1312,0.45705467203057043
TEST_1313,0.4967325837193675
TEST_1314,0.463523017227611
TEST_1315,0.3410246899307798
TEST_1316,0.43940174884580174
TEST_1317,0.38173207771522266
TEST_1318,0.4626141490927483
TEST_1319,0.4993193908474686
TEST_1320,0.4239671142840099
TEST_1321,0.46056082212779165
TEST_1322,0.463334362182173
TEST_1323,0.45083456759989715
TEST_1324,0.38148930445604834
TEST_1325,0.45288207488211796
TEST_1326,0.4324486411185844
TEST_1327,0.470189514835908
TEST_1328,0.37979315542802355
TEST_1329,0.4314257495887006
TEST_1330,0.4339830433554396
TEST_1331,0.4706708570428556
TEST_1332,0.4350894423593179
TEST_1333,0.3053420510916844
TEST_1334,0.4144533789012864
TEST_1335,0.41732633566171623
TEST_1336,0.35318978385532707
TEST_1337,0.5055695695800494
TEST_1338,0.4270181579511165
TEST_1339,0.4460872196873797
TEST_1340,0.515371279280344
TEST_1341,0.3643683895597989
TEST_1342,0.43276708754899557
TEST_1343,0.4479444575612451
TEST_1344,0.4848191341124212
TEST_1345,0.45522321671274385
TEST_1346,0.5410567316540849
TEST_1347,0.3917861584337801
TEST_1348,0.5458481933968722
TEST_1349,0.3144013085969583
TEST_1350,0.515105532688141
TEST_1351,0.4381792126983074
TEST_1352,0.36422671417955943
TEST_1353,0.42580559312137417
TEST_1354,0.4433422325806655
TEST_1355,0.45843729075093953
TEST_1356,0.3412422828541512
TEST_1357,0.4524788597712907
TEST_1358,0.32058065310386397
TEST_1359,0.40058025413147336
TEST_1360,0.3898463324122914
TEST_1361,0.3873541110693747
TEST_1362,0.41518932589848045
TEST_1363,0.4034825856997426
TEST_1364,0.4932415281871718
TEST_1365,0.5151296529884477
TEST_1366,0.43970405660180056
TEST_1367,0.43196106200102813
TEST_1368,0.54464206702421
TEST_1369,0.4920943192527169
TEST_1370,0.2962971043454465
TEST_1371,0.49245418086739723
TEST_1372,0.552647838036609
TEST_1373,0.49999416772694444
TEST_1374,0.35379682998745143
TEST_1375,0.5227503131347453
TEST_1376,0.3658282230178186
TEST_1377,0.40615431475767744
TEST_1378,0.507079031809533
TEST_1379,0.48826538234585987
TEST_1380,0.36414171480378027
TEST_1381,0.46094109209688067
TEST_1382,0.42126089896860813
TEST_1383,0.33323526607822745
TEST_1384,0.3898859734939086
TEST_1385,0.4794090765330281
TEST_1386,0.44294667578323915
TEST_1387,0.4074653867693165
TEST_1388,0.4974236501551968
TEST_1389,0.4038802017838247
TEST_1390,0.4329644791511577
TEST_1391,0.33968902361212944
TEST_1392,0.4513402415053685
TEST_1393,0.26218774186505517
TEST_1394,0.49783495882075335
TEST_1395,0.5163662846629973
TEST_1396,0.4713205601951682
TEST_1397,0.3654474669801544
TEST_1398,0.5606445429843954
TEST_1399,0.4620843523817795
TEST_1400,0.45462698225867854
TEST_1401,0.32139849263126985
TEST_1402,0.38849505844345555
TEST_1403,0.39611959906278993
TEST_1404,0.36083285359253714
TEST_1405,0.4074456449794571
TEST_1406,0.4358721833551756
TEST_1407,0.3798814590950283
TEST_1408,0.41258789602182444
TEST_1409,0.452432294759073
TEST_1410,0.35014774051784264
TEST_1411,0.38296997233064056
TEST_1412,0.3331770067294654
TEST_1413,0.26518627043296017
TEST_1414,0.38811205482835615
TEST_1415,0.5203202642764023
TEST_1416,0.5273021744746583
TEST_1417,0.42884562167945867
TEST_1418,0.4437121488491629
TEST_1419,0.37781791013011684
TEST_1420,0.3658623539740096
TEST_1421,0.36168683232705057
TEST_1422,0.48090379776699904
TEST_1423,0.4888032507826321
TEST_1424,0.4867604098019594
TEST_1425,0.37284506014212165
TEST_1426,0.36879709076318706
TEST_1427,0.4840343879180686
TEST_1428,0.4137512017536643
TEST_1429,0.3753634448423951
TEST_1430,0.5090669470146975
TEST_1431,0.438430346640863
TEST_1432,0.33990718741982684
TEST_1433,0.46215530898600937
TEST_1434,0.43021233237100887
TEST_1435,0.5303040081017095
TEST_1436,0.396311022315838
TEST_1437,0.4265726971528253
TEST_1438,0.4020312874707058
TEST_1439,0.41119555829534055
TEST_1440,0.5162615882553526
TEST_1441,0.35169206293460514
TEST_1442,0.37315439307864734
TEST_1443,0.42809422997426694
TEST_1444,0.5026211181267992
TEST_1445,0.3602245090319265
TEST_1446,0.5565141210212771
TEST_1447,0.4063795860051222
TEST_1448,0.39269433042638924
TEST_1449,0.34303141637888684
TEST_1450,0.3414732776904117
TEST_1451,0.4966718758064427
TEST_1452,0.46555038980922064
TEST_1453,0.358826986150513
TEST_1454,0.4031100620678909
TEST_1455,0.42760486411944737
TEST_1456,0.46011480191261894
TEST_1457,0.3636567918066232
TEST_1458,0.5921666562921454
TEST_1459,0.3785906351269945
TEST_1460,0.3426101785475984
TEST_1461,0.38303095627547
TEST_1462,0.30615332952353896
TEST_1463,0.5015098454025929
TEST_1464,0.4099454892694416
TEST_1465,0.41429537839881414
TEST_1466,0.32584978908254003
TEST_1467,0.37562194326967235
TEST_1468,0.5841531864484146
TEST_1469,0.3805325517132333
TEST_1470,0.5479463615154643
TEST_1471,0.4795025773603501
TEST_1472,0.3858734395218633
TEST_1473,0.2994521804428266
TEST_1474,0.3710159297289639
TEST_1475,0.3126791632463044
TEST_1476,0.4347062490300559
TEST_1477,0.3967111416222148
TEST_1478,0.5100926774056905
TEST_1479,0.41628580861619263
TEST_1480,0.37416551368778095
TEST_1481,0.3836496049948848
TEST_1482,0.4502189836106349
TEST_1483,0.4214312933079651
TEST_1484,0.383439655668883
TEST_1485,0.4160641429614971
TEST_1486,0.4516266088033482
TEST_1487,0.39982316366408954
TEST_1488,0.5587284833768388
TEST_1489,0.5009341765436197
TEST_1490,0.35446909498680623
TEST_1491,0.4144871362172227
TEST_1492,0.3540499262764817
TEST_1493,0.44877397649317835
TEST_1494,0.3739856333566162
TEST_1495,0.3569758951208018
TEST_1496,0.47552752724777525
TEST_1497,0.40709918517051885
TEST_1498,0.4950256942993401
TEST_1499,0.5160153884729383
TEST_1500,0.46530776900993526
TEST_1501,0.3840250472439067
TEST_1502,0.5196343500526991
TEST_1503,0.4525904508105779
TEST_1504,0.5909484123689012
TEST_1505,0.5236961653142687
TEST_1506,0.3979816561603088
TEST_1507,0.4899325368851557
TEST_1508,0.5567091132998442
TEST_1509,0.473276264242643
TEST_1510,0.3724844130505464
TEST_1511,0.42150266735159164
TEST_1512,0.49799244083386374
TEST_1513,0.43021233237100887
TEST_1514,0.4321309827948565
TEST_1515,0.4535498750497995
TEST_1516,0.379432999769245
TEST_1517,0.44504184325970025
TEST_1518,0.3376542013373879
TEST_1519,0.363553181366277
TEST_1520,0.378068680688869
TEST_1521,0.37146626273123595
TEST_1522,0.46712161936319124
TEST_1523,0.5100926774056905
TEST_1524,0.4220454415304747
TEST_1525,0.44925839996407135
TEST_1526,0.5164101723178605
TEST_1527,0.46200199473661757
TEST_1528,0.3601362306869463
TEST_1529,0.4659284561424163
TEST_1530,0.4259761246264615
TEST_1531,0.44458659793741695
TEST_1532,0.4082459402145077
TEST_1533,0.49194090680793534
TEST_1534,0.41174075936137106
TEST_1535,0.4266956033822615
TEST_1536,0.37852255504170396
TEST_1537,0.43091248724049735
TEST_1538,0.42089639968222886
TEST_1539,0.38867320307152364
TEST_1540,0.36182436579228605
TEST_1541,0.3479748127000346
TEST_1542,0.487254373878862
TEST_1543,0.4427657405970561
TEST_1544,0.39062439388376585
TEST_1545,0.5353366175386082
TEST_1546,0.387582425594225
TEST_1547,0.3361559054822308
TEST_1548,0.33857640670425004
TEST_1549,0.36403763799604943
TEST_1550,0.4730465687144487
TEST_1551,0.439319306280426
TEST_1552,0.4742347435044078
TEST_1553,0.3822678657657308
TEST_1554,0.44539453488743763
TEST_1555,0.45314534859877265
TEST_1556,0.3616035521163135
TEST_1557,0.4696934668051229
TEST_1558,0.5299413303875795
TEST_1559,0.4185820931749282
TEST_1560,0.38522496675421414
TEST_1561,0.3801605735660429
TEST_1562,0.4851393274688299
TEST_1563,0.4623662350087616
TEST_1564,0.3286197656690996
TEST_1565,0.4422071391705148
TEST_1566,0.3877131727199939
TEST_1567,0.46324929937993387
TEST_1568,0.3537234978279216
TEST_1569,0.323380623793404
TEST_1570,0.38483277590159204
TEST_1571,0.4084211134919845
TEST_1572,0.4825633517747209
TEST_1573,0.42088660562006575
TEST_1574,0.5110893708193315
TEST_1575,0.3865439374819276
TEST_1576,0.48922552392345764
TEST_1577,0.4623550239319351
TEST_1578,0.3874788479871873
TEST_1579,0.4290148108749834
TEST_1580,0.4389153705982717
TEST_1581,0.3789858467006063
TEST_1582,0.38811205482835615
TEST_1583,0.38214735072600614
TEST_1584,0.3799184819010588
TEST_1585,0.41166101432961044
TEST_1586,0.3365853736928527
TEST_1587,0.3578836558780045
TEST_1588,0.4051872918549556
TEST_1589,0.39984575763890695
TEST_1590,0.5389567186855949
TEST_1591,0.44293237349099784
TEST_1592,0.43350312773943533
TEST_1593,0.4588660269243743
TEST_1594,0.4139062124206116
TEST_1595,0.44301120326106014
TEST_1596,0.39445282293487305
TEST_1597,0.4132192644932733
TEST_1598,0.43065641325368376
TEST_1599,0.44090966696370604
TEST_1600,0.46223462141005456
TEST_1601,0.372716650307913
TEST_1602,0.23299415087621506
TEST_1603,0.3399016328488146
TEST_1604,0.5820624791602834
TEST_1605,0.4625482155765976
TEST_1606,0.3868462659665472
TEST_1607,0.31221485350593664
TEST_1608,0.23892972515370273
TEST_1609,0.44984698290955666
TEST_1610,0.3782716976519338
TEST_1611,0.43516897570415874
TEST_1612,0.4728499840059968
TEST_1613,0.3509283035654131
TEST_1614,0.3998896968048911
TEST_1615,0.5020162822011404
TEST_1616,0.5760745867127512
TEST_1617,0.33326730027772866
TEST_1618,0.3833790264517777
TEST_1619,0.38349844003821326
TEST_1620,0.3379331124268572
TEST_1621,0.44933163373814844
TEST_1622,0.3107862126197363
TEST_1623,0.4020312874707058
TEST_1624,0.4729911431497549
TEST_1625,0.5153754559754152
TEST_1626,0.5157554199743455
TEST_1627,0.46915669967769635
TEST_1628,0.5345845698514241
TEST_1629,0.4373478119236752
TEST_1630,0.40295378889761124
TEST_1631,0.33634898577915967
TEST_1632,0.3931173347578353
TEST_1633,0.4393876300538624
TEST_1634,0.30308164184074937
TEST_1635,0.4204906876790196
TEST_1636,0.45811553319924014
TEST_1637,0.3839108930095538
TEST_1638,0.43704555540983664
TEST_1639,0.48370418696004885
TEST_1640,0.48118213429737533
TEST_1641,0.4038188412343851
TEST_1642,0.34633629597515714
TEST_1643,0.5076725650871238
TEST_1644,0.5015023408828461
TEST_1645,0.38005140872798726
TEST_1646,0.3543003069438279
TEST_1647,0.36936279934044675
TEST_1648,0.38842710847843986
TEST_1649,0.3774553794045299
TEST_1650,0.36184307840767527
TEST_1651,0.3268542942951315
TEST_1652,0.28278546527879816
TEST_1653,0.36587712402331435
TEST_1654,0.3904097797523956
TEST_1655,0.485148415822804
TEST_1656,0.407666017525069
TEST_1657,0.4199579712869063
TEST_1658,0.2997964358442916
TEST_1659,0.5744671702312726
TEST_1660,0.495495558115446
TEST_1661,0.3349944750468727
TEST_1662,0.41849690400605655
TEST_1663,0.5448410081015467
TEST_1664,0.44466045847968394
TEST_1665,0.32369872792881865
TEST_1666,0.4679859318188929
TEST_1667,0.45381851861229405
TEST_1668,0.4050171701198233
TEST_1669,0.4570697185199817
TEST_1670,0.4316595681383958
TEST_1671,0.44751079143047034
TEST_1672,0.4803341847146817
TEST_1673,0.43468850301081813
TEST_1674,0.3919574785483214
TEST_1675,0.5283771323889582
TEST_1676,0.4560867403950449
TEST_1677,0.34811965114864696
TEST_1678,0.3976149369663088
TEST_1679,0.4104258706901528
TEST_1680,0.41982430393852166
TEST_1681,0.42828832116054066
TEST_1682,0.41172958635666207
TEST_1683,0.5208224610168973
TEST_1684,0.5193031330411335
TEST_1685,0.4381286862931376
TEST_1686,0.3788312721599277
TEST_1687,0.49508397159715173
TEST_1688,0.4079297450142681
TEST_1689,0.3970090211195661
TEST_1690,0.3751543711887254
TEST_1691,0.3715990867462889
TEST_1692,0.4099769664674061
TEST_1693,0.4221092314059588
TEST_1694,0.3441012708108313
TEST_1695,0.37623600320715594
TEST_1696,0.5161139283776013
TEST_1697,0.40509615460165493
TEST_1698,0.37635756555244165
TEST_1699,0.4485258079211976
TEST_1700,0.38942563120270535
TEST_1701,0.4971684843078191
TEST_1702,0.42594480672461016
TEST_1703,0.4283952477267568
TEST_1704,0.43479949454186023
TEST_1705,0.39786306570334207
TEST_1706,0.42246902836407463
TEST_1707,0.43441610512299866
TEST_1708,0.32948227753580445
TEST_1709,0.33255922429817764
TEST_1710,0.3675089560538517
TEST_1711,0.29147897438779674
TEST_1712,0.422885629996463
TEST_1713,0.4058868826584648
TEST_1714,0.406718876481973
TEST_1715,0.4134111872134439
TEST_1716,0.42210941899805066
TEST_1717,0.5348466109607529
TEST_1718,0.45069888334324043
TEST_1719,0.42568631587986056
TEST_1720,0.45985152297136656
TEST_1721,0.351903957021986
TEST_1722,0.43479949454186023
TEST_1723,0.34766894708674734
TEST_1724,0.4515105904131923
TEST_1725,0.35144617342639706
TEST_1726,0.3619026302180822
TEST_1727,0.4088400220863958
TEST_1728,0.4147811320470632
TEST_1729,0.47839975041352234
TEST_1730,0.47228366249446296
TEST_1731,0.3581289483921903
TEST_1732,0.48089428218901586
TEST_1733,0.5012519805654584
TEST_1734,0.3504765357831641
TEST_1735,0.3724020265625214
TEST_1736,0.4123888856346063
TEST_1737,0.5144091080784223
TEST_1738,0.43019246753222445
TEST_1739,0.41023784142601266
TEST_1740,0.5377673688605712
TEST_1741,0.3381926645641734
TEST_1742,0.40452398784356686
TEST_1743,0.4686534520163551
TEST_1744,0.44286265398440433
TEST_1745,0.33500319574290804
TEST_1746,0.4909005588926065
TEST_1747,0.533722125942104
TEST_1748,0.4712743031475379
TEST_1749,0.34963557098656495
TEST_1750,0.3160476020753972
TEST_1751,0.3808930745452433
TEST_1752,0.4697028644442365
