UID,채무 불이행 확률
TEST_0876,0.5141723478761707
TEST_0877,0.35843664307111367
TEST_0878,0.6877203579856777
TEST_0879,0.38026514580650883
TEST_0880,0.16374814935334284
TEST_0881,0.3115221558394865
TEST_0882,0.6078231459969485
TEST_0883,0.529995000317704
TEST_0884,0.38815305800037847
TEST_0885,0.43191935418946326
TEST_0886,0.43719335812297877
TEST_0887,0.3456861359659682
TEST_0888,0.37316611926462473
TEST_0889,0.3278169067587774
TEST_0890,0.4632022795486046
TEST_0891,0.23363671160211585
TEST_0892,0.8105253631719536
TEST_0893,0.3237337773061357
TEST_0894,0.5447000813142014
TEST_0895,0.6728644252200296
TEST_0896,0.45744571313802906
TEST_0897,0.428336787542807
TEST_0898,0.48698799304195045
TEST_0899,0.3996534068032807
TEST_0900,0.4296809348672634
TEST_0901,0.13039091984812473
TEST_0902,0.6091887864899252
TEST_0903,0.09085472852157363
TEST_0904,0.48152654329463285
TEST_0905,0.40073666649718964
TEST_0906,0.4198199235180008
TEST_0907,0.27302476542533366
TEST_0908,0.2297582207649943
TEST_0909,0.2751852466869575
TEST_0910,0.2610628999540542
TEST_0911,0.5226151560873046
TEST_0912,0.48988792791202923
TEST_0913,0.3879254346809352
TEST_0914,0.32058750606982567
TEST_0915,0.5003074008454442
TEST_0916,0.2602363249772745
TEST_0917,0.4068134399210982
TEST_0918,0.4525181425385326
TEST_0919,0.22541350776314167
TEST_0920,0.06562857893555367
TEST_0921,0.15814506169965606
TEST_0922,0.48796558308254934
TEST_0923,0.5118956632033635
TEST_0924,0.3348563017488854
TEST_0925,0.11891503661568635
TEST_0926,0.13037569513572614
TEST_0927,0.31496621395782537
TEST_0928,0.2880467879023525
TEST_0929,0.3954134079241376
TEST_0930,0.15699228154316172
TEST_0931,0.2303211176032011
TEST_0932,0.1735223110857396
TEST_0933,0.28448811369345156
TEST_0934,0.5386019304787091
TEST_0935,0.5113994739568738
TEST_0936,0.5973714232367962
TEST_0937,0.028497929820354918
TEST_0938,0.0724773410717641
TEST_0939,0.03196743321431609
TEST_0940,0.4436125325516588
TEST_0941,0.3488089694095485
TEST_0942,0.5473097800594915
TEST_0943,0.2948451277901776
TEST_0944,0.36634764085665905
TEST_0945,0.485367122519085
TEST_0946,0.2480385189628358
TEST_0947,0.29856816920570534
TEST_0948,0.3134506840914037
TEST_0949,0.2929461836560201
TEST_0950,0.2866568017279951
TEST_0951,0.6870995068191789
TEST_0952,0.3118676824781205
TEST_0953,0.4291505100405655
TEST_0954,0.4702893888128217
TEST_0955,0.5172095673377016
TEST_0956,0.44317987614394827
TEST_0957,0.39614565685288144
TEST_0958,0.6178294477954225
TEST_0959,0.4212582527442084
TEST_0960,0.3905287445278553
TEST_0961,0.6286614941462765
TEST_0962,0.3390842141898762
TEST_0963,0.5221725824353564
TEST_0964,0.6665445177274373
TEST_0965,0.10210998925898478
TEST_0966,0.6172709697803646
TEST_0967,0.3410138679091677
TEST_0968,0.24251765078502804
TEST_0969,0.23395310859146257
TEST_0970,0.33081930129297193
TEST_0971,0.12893684536791353
TEST_0972,0.07465801401592657
TEST_0973,0.2085492574401092
TEST_0974,0.12125941013972083
TEST_0975,0.5635790022379756
TEST_0976,0.2527642160590149
TEST_0977,0.2524172318067251
TEST_0978,0.3083124060300312
TEST_0979,0.384043494409616
TEST_0980,0.2998272227047053
TEST_0981,0.5356509210244157
TEST_0982,0.24254266619038842
TEST_0983,0.20183102815118018
TEST_0984,0.14839859826143934
TEST_0985,0.48370416182930087
TEST_0986,0.36567106605873917
TEST_0987,0.6511660125122102
TEST_0988,0.3329637803566688
TEST_0989,0.10720697379887506
TEST_0990,0.44302239895000206
TEST_0991,0.39794405243031566
TEST_0992,0.5446758882842818
TEST_0993,0.513256521817147
TEST_0994,0.12941863139287588
TEST_0995,0.1533137065386253
TEST_0996,0.30765728780928986
TEST_0997,0.23095694754238563
TEST_0998,0.44541268888626595
TEST_0999,0.5485126370143374
TEST_1000,0.45895925048168457
TEST_1001,0.15651460518136645
TEST_1002,0.4595917362900579
TEST_1003,0.304431924979727
TEST_1004,0.39891133131450823
TEST_1005,0.34654917352402936
TEST_1006,0.4516760584787552
TEST_1007,0.636371948839456
TEST_1008,0.46963688956831867
TEST_1009,0.45915345198876045
TEST_1010,0.3108753511039388
TEST_1011,0.17124838684271493
TEST_1012,0.109074356333205
TEST_1013,0.3909953558705039
TEST_1014,0.5720451409626256
TEST_1015,0.3315867549540278
TEST_1016,0.08309686501489474
TEST_1017,0.11052700941778609
TEST_1018,0.07780540262577484
TEST_1019,0.4267855762481798
TEST_1020,0.27356160263973367
TEST_1021,0.5203141356405018
TEST_1022,0.6081252812600229
TEST_1023,0.4411451537533805
TEST_1024,0.3932875579305284
TEST_1025,0.06391500572534145
TEST_1026,0.799388760740726
TEST_1027,0.31661692240273165
TEST_1028,0.5834562145363169
TEST_1029,0.523923316051802
TEST_1030,0.3212773576911555
TEST_1031,0.3425003445097191
TEST_1032,0.3465262826417154
TEST_1033,0.4584093425690017
TEST_1034,0.34717670558460206
TEST_1035,0.13237090067716567
TEST_1036,0.5650249682082586
TEST_1037,0.3665731066516853
TEST_1038,0.3264717356679185
TEST_1039,0.5259260619124115
TEST_1040,0.0837419802094047
TEST_1041,0.24521429000562886
TEST_1042,0.3944464947383533
TEST_1043,0.23906188518274077
TEST_1044,0.23270716919944007
TEST_1045,0.3670279426591288
TEST_1046,0.5276491420110108
TEST_1047,0.4220031914162428
TEST_1048,0.3816443086823321
TEST_1049,0.20912751029029902
TEST_1050,0.2838740879177013
TEST_1051,0.2271985304042022
TEST_1052,0.4352971404203607
TEST_1053,0.30841384511615494
TEST_1054,0.3779746358331
TEST_1055,0.5063643010696942
TEST_1056,0.7189879466481043
TEST_1057,0.5957736982105838
TEST_1058,0.19374348563413335
TEST_1059,0.2749025201551162
TEST_1060,0.37584171144428924
TEST_1061,0.1349446219309556
TEST_1062,0.8256566930842526
TEST_1063,0.6233557636204222
TEST_1064,0.22996934505127167
TEST_1065,0.23997664306331642
TEST_1066,0.48337037497042096
TEST_1067,0.35726123340086485
TEST_1068,0.2827294325793292
TEST_1069,0.3391911989612955
TEST_1070,0.5058976014449846
TEST_1071,0.4189534179317543
TEST_1072,0.295345214759263
TEST_1073,0.47826292970026263
TEST_1074,0.3861483791605212
TEST_1075,0.3730082201592167
TEST_1076,0.34854735615558113
TEST_1077,0.1776214829828688
TEST_1078,0.3356113232855987
TEST_1079,0.2986151554063095
TEST_1080,0.4878677956447575
TEST_1081,0.34242453949285745
TEST_1082,0.10772508583100608
TEST_1083,0.3403460429419395
TEST_1084,0.32868822352204285
TEST_1085,0.11600349602006599
TEST_1086,0.6928295320445865
TEST_1087,0.4485101377227145
TEST_1088,0.2685355700553337
TEST_1089,0.46651470830006725
TEST_1090,0.6885791443182958
TEST_1091,0.2436854553619218
TEST_1092,0.2064763787484186
TEST_1093,0.08377873173438405
TEST_1094,0.49194060456746175
TEST_1095,0.4815486624282519
TEST_1096,0.3545925937897027
TEST_1097,0.12309024136086377
TEST_1098,0.29350214310068146
TEST_1099,0.4516975125373025
TEST_1100,0.5826450249817531
TEST_1101,0.537882634072752
TEST_1102,0.5436454193364816
TEST_1103,0.1744347339939277
TEST_1104,0.4697407934863263
TEST_1105,0.39785972321026486
TEST_1106,0.3162953555808383
TEST_1107,0.11307712670827179
TEST_1108,0.36847060805092074
TEST_1109,0.4924532011790688
TEST_1110,0.4849416185438535
TEST_1111,0.5298494582022235
TEST_1112,0.06418019260059181
TEST_1113,0.08854307001967757
TEST_1114,0.2494207710670491
TEST_1115,0.320536880243876
TEST_1116,0.44458739831643007
TEST_1117,0.5071640849921175
TEST_1118,0.36469317251101746
TEST_1119,0.24308224999152953
TEST_1120,0.45688673052478646
TEST_1121,0.13428454955384334
TEST_1122,0.09768864162672317
TEST_1123,0.42829576841754496
TEST_1124,0.42026052879101633
TEST_1125,0.3583700090202639
TEST_1126,0.3718726960212498
TEST_1127,0.24983726129408232
TEST_1128,0.3905639960365423
TEST_1129,0.3242425344383384
TEST_1130,0.6100809966113185
TEST_1131,0.32832544104342987
TEST_1132,0.35948859512477743
TEST_1133,0.11371787405971769
TEST_1134,0.5429782459234744
TEST_1135,0.5417574330503576
TEST_1136,0.3186535708305882
TEST_1137,0.20330077507025843
TEST_1138,0.631625990387828
TEST_1139,0.23424247741960852
TEST_1140,0.42223091862423157
TEST_1141,0.3631728038712907
TEST_1142,0.27740224014971143
TEST_1143,0.30571286132554315
TEST_1144,0.1413490113956093
TEST_1145,0.1185004844984364
TEST_1146,0.5073229802285393
TEST_1147,0.7771775551597375
TEST_1148,0.41541740946850175
TEST_1149,0.35210442555760274
TEST_1150,0.562377930094562
TEST_1151,0.5785719415812455
TEST_1152,0.4060922634708778
TEST_1153,0.3762793256396027
TEST_1154,0.20686547892607082
TEST_1155,0.5425637932068644
TEST_1156,0.20919689880688455
TEST_1157,0.35990960457378796
TEST_1158,0.2173638085073413
TEST_1159,0.35071135549436844
TEST_1160,0.6612878730589247
TEST_1161,0.5530613530422205
TEST_1162,0.22859058761787945
TEST_1163,0.11996160310170649
TEST_1164,0.12378999548435946
TEST_1165,0.4879956986672274
TEST_1166,0.4503593676165387
TEST_1167,0.47892091673820597
TEST_1168,0.12254330452128528
TEST_1169,0.5095600860579445
TEST_1170,0.12171310005631387
TEST_1171,0.23661589667306573
TEST_1172,0.38545619990747293
TEST_1173,0.3862137036083627
TEST_1174,0.18627391265394724
TEST_1175,0.37911349820300044
TEST_1176,0.23448795645759704
TEST_1177,0.5514783371322304
TEST_1178,0.4149414518194312
TEST_1179,0.1664780347385892
TEST_1180,0.6440309219741813
TEST_1181,0.28045586304390957
TEST_1182,0.1316023284947599
TEST_1183,0.6540949029214289
TEST_1184,0.3047889274621108
TEST_1185,0.7565719471271877
TEST_1186,0.4456282872963309
TEST_1187,0.7284633301053013
TEST_1188,0.3247269891823019
TEST_1189,0.35512213790676345
TEST_1190,0.48074060169558647
TEST_1191,0.14584777315081193
TEST_1192,0.44922707690117486
TEST_1193,0.41087690381122716
TEST_1194,0.2858338969006872
TEST_1195,0.7078239347428679
TEST_1196,0.5664025351302104
TEST_1197,0.4713311576597623
TEST_1198,0.3792317363067111
TEST_1199,0.5498820112426217
TEST_1200,0.3475615996445297
TEST_1201,0.28826797082693967
TEST_1202,0.29984926864266165
TEST_1203,0.377078972445057
TEST_1204,0.402928029804001
TEST_1205,0.06755425259291109
TEST_1206,0.19761866755064658
TEST_1207,0.33562463590337643
TEST_1208,0.6336841127635398
TEST_1209,0.42011628344078583
TEST_1210,0.393394902284944
TEST_1211,0.3331623202280788
TEST_1212,0.21908409971720985
TEST_1213,0.4682887119362094
TEST_1214,0.2230109440757197
TEST_1215,0.5856572824805127
TEST_1216,0.7626038372565421
TEST_1217,0.4571561436425608
TEST_1218,0.15706813671667721
TEST_1219,0.0372361520818445
TEST_1220,0.11767270392175132
TEST_1221,0.37087181165296695
TEST_1222,0.5003901247369136
TEST_1223,0.21756731216883304
TEST_1224,0.48367780785412257
TEST_1225,0.45037324504753085
TEST_1226,0.3425007852263034
TEST_1227,0.1762582920552856
TEST_1228,0.05531316157977839
TEST_1229,0.49503478498206227
TEST_1230,0.13205595030499584
TEST_1231,0.36252062477988745
TEST_1232,0.49989975045134294
TEST_1233,0.16094241425466738
TEST_1234,0.23753529418763347
TEST_1235,0.6314208739861791
TEST_1236,0.7857178703848631
TEST_1237,0.1540015557088531
TEST_1238,0.6490435599557905
TEST_1239,0.5580783038957157
TEST_1240,0.2993988898985274
TEST_1241,0.10968350318281296
TEST_1242,0.39657761972191236
TEST_1243,0.2723910652833614
TEST_1244,0.4346554974512665
TEST_1245,0.3058020375397678
TEST_1246,0.47120946918202095
TEST_1247,0.08250766475484281
TEST_1248,0.4787505385025702
TEST_1249,0.32699669058729147
TEST_1250,0.22134924849552326
TEST_1251,0.24726395303906473
TEST_1252,0.6277015690278924
TEST_1253,0.08742085912331381
TEST_1254,0.3330520619311032
TEST_1255,0.2557922603145114
TEST_1256,0.12782600047858314
TEST_1257,0.3254699298227938
TEST_1258,0.47943690086578944
TEST_1259,0.5891331171594402
TEST_1260,0.6299323653632464
TEST_1261,0.3161082348797311
TEST_1262,0.3204469019076735
TEST_1263,0.3404354878382095
TEST_1264,0.28986639292290145
TEST_1265,0.1720452298304944
TEST_1266,0.30935738178699135
TEST_1267,0.3648547241301188
TEST_1268,0.10598078280155575
TEST_1269,0.5339496906423409
TEST_1270,0.6166366987056526
TEST_1271,0.4668551422087958
TEST_1272,0.29340776413146824
TEST_1273,0.4293140543320555
TEST_1274,0.38182156792863337
TEST_1275,0.5196673831801657
TEST_1276,0.3353782090311061
TEST_1277,0.01222255023904849
TEST_1278,0.8410623956606582
TEST_1279,0.39950304119028657
TEST_1280,0.6450175455147635
TEST_1281,0.5405165263130512
TEST_1282,0.13555965631734473
TEST_1283,0.04487368344129651
TEST_1284,0.31793713507974086
TEST_1285,0.28849453147935933
TEST_1286,0.2798189181554172
TEST_1287,0.20959455832676802
TEST_1288,0.11574734372445039
TEST_1289,0.24618786135733994
TEST_1290,0.5959168461106907
TEST_1291,0.2597822234984366
TEST_1292,0.2576255826527743
TEST_1293,0.40185642459125454
TEST_1294,0.25378219444073796
TEST_1295,0.129678604673357
TEST_1296,0.17188254295514618
TEST_1297,0.26824960617966365
TEST_1298,0.613774819299586
TEST_1299,0.21424558806889016
TEST_1300,0.16701048106665128
TEST_1301,0.4176949344028936
TEST_1302,0.47451657957609367
TEST_1303,0.38306307809378515
TEST_1304,0.4153102724946058
TEST_1305,0.4608082027161051
TEST_1306,0.12304669750938467
TEST_1307,0.02610822512235776
TEST_1308,0.2222322093658437
TEST_1309,0.4746513278277958
TEST_1310,0.5448859158601886
TEST_1311,0.24481122800265184
TEST_1312,0.345384895953107
TEST_1313,0.42654687677038516
TEST_1314,0.48000030668543786
TEST_1315,0.2959332248065239
TEST_1316,0.25383923138096853
TEST_1317,0.4293123467220098
TEST_1318,0.30042969939815894
TEST_1319,0.5003100805424825
TEST_1320,0.3187039423322875
TEST_1321,0.42407264062024436
TEST_1322,0.6522069345409394
TEST_1323,0.33987065284374846
TEST_1324,0.40174128308464613
TEST_1325,0.459732580937528
TEST_1326,0.3844458443189312
TEST_1327,0.38497571920167906
TEST_1328,0.09277197554814638
TEST_1329,0.153788071909997
TEST_1330,0.22544625093487866
TEST_1331,0.45792845949442146
TEST_1332,0.4009968904412192
TEST_1333,0.0568718456118247
TEST_1334,0.3804803056867865
TEST_1335,0.4903085257891645
TEST_1336,0.2565259885081289
TEST_1337,0.575646979260529
TEST_1338,0.40430808844025856
TEST_1339,0.6247454150228241
TEST_1340,0.6580091984660913
TEST_1341,0.22251668304097144
TEST_1342,0.47887734100980206
TEST_1343,0.5429627013765421
TEST_1344,0.3367245638527846
TEST_1345,0.5212046926444822
TEST_1346,0.5436705820545524
TEST_1347,0.3287566584820006
TEST_1348,0.5191673231539515
TEST_1349,0.24536539461871962
TEST_1350,0.278390050685493
TEST_1351,0.4801503022570825
TEST_1352,0.04218141207500996
TEST_1353,0.15728148311114631
TEST_1354,0.5992603482785088
TEST_1355,0.16164251887886827
TEST_1356,0.30247998288415895
TEST_1357,0.3338610289766331
TEST_1358,0.06520670620441354
TEST_1359,0.3963410229078509
TEST_1360,0.30609691993554505
TEST_1361,0.329577844724675
TEST_1362,0.3707717639050493
TEST_1363,0.43116873713759163
TEST_1364,0.659001817448331
TEST_1365,0.6038485275089966
TEST_1366,0.6116792051450709
TEST_1367,0.5048950193700368
TEST_1368,0.5149273277542712
TEST_1369,0.7211091405749519
TEST_1370,0.12644677603833002
TEST_1371,0.6967288093550852
TEST_1372,0.8766400452261718
TEST_1373,0.500935305831472
TEST_1374,0.2797129334280668
TEST_1375,0.5335011202017435
TEST_1376,0.07899271195704598
TEST_1377,0.6611609214080001
TEST_1378,0.33955043261926265
TEST_1379,0.578383601385889
TEST_1380,0.1137363119388188
TEST_1381,0.3065268298919074
TEST_1382,0.2689447828319582
TEST_1383,0.14167517802144888
TEST_1384,0.4571467142747034
TEST_1385,0.5726626222332822
TEST_1386,0.479244406771624
TEST_1387,0.3908006060321061
TEST_1388,0.610410169908097
TEST_1389,0.1447013295137831
TEST_1390,0.40470621119695527
TEST_1391,0.20511653411457909
TEST_1392,0.4673906023068835
TEST_1393,0.12758253095433295
TEST_1394,0.5604729841180186
TEST_1395,0.4638619935499308
TEST_1396,0.34537659174035307
TEST_1397,0.25370166858544035
TEST_1398,0.682950425761031
TEST_1399,0.5731926547530513
TEST_1400,0.2698901538540644
TEST_1401,0.06224185289444578
TEST_1402,0.10079488628061563
TEST_1403,0.33767950059250007
TEST_1404,0.2847278521628161
TEST_1405,0.4849483576537329
TEST_1406,0.41658953105472074
TEST_1407,0.3468583198459459
TEST_1408,0.5120190645465883
TEST_1409,0.3785105311973044
TEST_1410,0.10657150940160494
TEST_1411,0.29747898183899324
TEST_1412,0.2116570262326794
TEST_1413,0.15169402247223834
TEST_1414,0.3656300446599734
TEST_1415,0.30186352763699464
TEST_1416,0.4015498664758824
TEST_1417,0.39389718381268435
TEST_1418,0.4421142265688026
TEST_1419,0.48891753000695953
TEST_1420,0.1873981876051911
TEST_1421,0.3516975108372407
TEST_1422,0.5069237065052533
TEST_1423,0.42372502474682366
TEST_1424,0.47694847692060915
TEST_1425,0.319921514234095
TEST_1426,0.19177818565978325
TEST_1427,0.152401995105827
TEST_1428,0.4776792517637796
TEST_1429,0.31019287327939177
TEST_1430,0.6254348177861307
TEST_1431,0.5313164151427034
TEST_1432,0.1160153053863715
TEST_1433,0.3455121477314388
TEST_1434,0.22205477241782468
TEST_1435,0.6984703104914863
TEST_1436,0.09184373012581176
TEST_1437,0.3619002177174884
TEST_1438,0.3959407304766733
TEST_1439,0.5682187704374088
TEST_1440,0.5919640630914075
TEST_1441,0.17864883602133647
TEST_1442,0.27104005205887266
TEST_1443,0.4652161138127709
TEST_1444,0.42400789886128987
TEST_1445,0.2482526089723874
TEST_1446,0.7884674380670673
TEST_1447,0.20585497809066375
TEST_1448,0.21134112986646533
TEST_1449,0.13190012957338465
TEST_1450,0.17986590310463121
TEST_1451,0.6843742724785725
TEST_1452,0.38650558790746353
TEST_1453,0.32492781234267626
TEST_1454,0.15698855267839093
TEST_1455,0.31580546328059667
TEST_1456,0.5951171087318362
TEST_1457,0.2760985300113851
TEST_1458,0.774419404669799
TEST_1459,0.1884769235613779
TEST_1460,0.11017838194842708
TEST_1461,0.19465541783792625
TEST_1462,0.14654253902440342
TEST_1463,0.25787924834324133
TEST_1464,0.3600413700571216
TEST_1465,0.5518022375261227
TEST_1466,0.09121935817539306
TEST_1467,0.323690061975737
TEST_1468,0.6016937611112598
TEST_1469,0.1819124695306509
TEST_1470,0.6403406695317326
TEST_1471,0.47538654520933105
TEST_1472,0.15410597561614103
TEST_1473,0.23705191728729086
TEST_1474,0.3275752943168386
TEST_1475,0.17819087749022025
TEST_1476,0.21634603571593453
TEST_1477,0.4338471010466495
TEST_1478,0.49519704777836515
TEST_1479,0.433063318103359
TEST_1480,0.2894441719982197
TEST_1481,0.2209149074663176
TEST_1482,0.4864758559012014
TEST_1483,0.18842389864516962
TEST_1484,0.33894415666781846
TEST_1485,0.19344766423898063
TEST_1486,0.6046614578660096
TEST_1487,0.2738658809865459
TEST_1488,0.6210504904901186
TEST_1489,0.30028328023077316
TEST_1490,0.06631804469509403
TEST_1491,0.46650480378983417
TEST_1492,0.1135243380289336
TEST_1493,0.29824626540918947
TEST_1494,0.3807176652647184
TEST_1495,0.33189754626486145
TEST_1496,0.16271091985753752
TEST_1497,0.5057814060745813
TEST_1498,0.5968423800461825
TEST_1499,0.40376601972497733
TEST_1500,0.31854248895744564
TEST_1501,0.3252213987481891
TEST_1502,0.48642361670417755
TEST_1503,0.3244517244123589
TEST_1504,0.7240042974907317
TEST_1505,0.572098996666565
TEST_1506,0.09362419984040539
TEST_1507,0.349102379340791
TEST_1508,0.670786936138041
TEST_1509,0.5293776801944469
TEST_1510,0.10738177358628227
TEST_1511,0.5479840365174579
TEST_1512,0.33044998994715685
TEST_1513,0.26303147986035424
TEST_1514,0.3229573641233597
TEST_1515,0.2852379709338316
TEST_1516,0.2617464842411903
TEST_1517,0.47488078495595953
TEST_1518,0.14534910465397483
TEST_1519,0.4105091286706064
TEST_1520,0.37746245862047634
TEST_1521,0.24919235140400778
TEST_1522,0.3581134326140419
TEST_1523,0.6125960707784781
TEST_1524,0.32676558764251507
TEST_1525,0.20669272370554923
TEST_1526,0.5077961000619985
TEST_1527,0.4542739113458839
TEST_1528,0.15094906304139968
TEST_1529,0.4577717254716245
TEST_1530,0.5790544999804009
TEST_1531,0.35919997118204045
TEST_1532,0.422648860257921
TEST_1533,0.3408250761028344
TEST_1534,0.3594841221493059
TEST_1535,0.21804430092599247
TEST_1536,0.20158638643232263
TEST_1537,0.4359699358949391
TEST_1538,0.21112311468360156
TEST_1539,0.4089500457098863
TEST_1540,0.29912018291896497
TEST_1541,0.3795778066602487
TEST_1542,0.6775234835925421
TEST_1543,0.1879490347269917
TEST_1544,0.43859486941589465
TEST_1545,0.4387893958062133
TEST_1546,0.27142470992534384
TEST_1547,0.16909626847204112
TEST_1548,0.10270191449875203
TEST_1549,0.27731202285813394
TEST_1550,0.6587420478257712
TEST_1551,0.4508330083718416
TEST_1552,0.32822902777805124
TEST_1553,0.2605799351435787
TEST_1554,0.201404145202065
TEST_1555,0.4373238685822285
TEST_1556,0.12386833321847482
TEST_1557,0.5844998273556334
TEST_1558,0.4430567208349015
TEST_1559,0.41108808675571773
TEST_1560,0.22842677850191984
TEST_1561,0.2873150080176187
TEST_1562,0.5229910398060406
TEST_1563,0.3692553523017451
TEST_1564,0.3628600406787147
TEST_1565,0.5568557830381994
TEST_1566,0.3694797037730554
TEST_1567,0.5750042194752941
TEST_1568,0.33405851700086986
TEST_1569,0.2286966399712279
TEST_1570,0.4533828883901656
TEST_1571,0.37090840254478047
TEST_1572,0.5326499497775644
TEST_1573,0.47727930437555105
TEST_1574,0.5619757146500247
TEST_1575,0.3322078227413473
TEST_1576,0.3316713049729761
TEST_1577,0.40726224651968895
TEST_1578,0.40425164892885995
TEST_1579,0.5172807763421978
TEST_1580,0.3054806860239091
TEST_1581,0.2521357477799832
TEST_1582,0.4179798260795177
TEST_1583,0.3435958291789238
TEST_1584,0.3066184689682901
TEST_1585,0.3910038044443607
TEST_1586,0.27762524186534343
TEST_1587,0.21230386914472762
TEST_1588,0.4194095664127375
TEST_1589,0.27721651283627075
TEST_1590,0.410038571646813
TEST_1591,0.5094078789567253
TEST_1592,0.4030905789179871
TEST_1593,0.4705739764947133
TEST_1594,0.5036995690467887
TEST_1595,0.4119321845153321
TEST_1596,0.51440380889228
TEST_1597,0.3713256557587902
TEST_1598,0.45200073562635523
TEST_1599,0.6005393196892502
TEST_1600,0.6166291682963021
TEST_1601,0.26787416844214296
TEST_1602,0.053545207138922635
TEST_1603,0.1658496645512037
TEST_1604,0.6632222597240511
TEST_1605,0.45491513083507695
TEST_1606,0.3770897668799125
TEST_1607,0.0840501428389994
TEST_1608,0.1608782917002998
TEST_1609,0.40458621727676886
TEST_1610,0.439826773163025
TEST_1611,0.1032255258824982
TEST_1612,0.6699996512881407
TEST_1613,0.28749220166330197
TEST_1614,0.4984529156826494
TEST_1615,0.5177390181824922
TEST_1616,0.4244334244250256
TEST_1617,0.15502416044033024
TEST_1618,0.21522979971514072
TEST_1619,0.34910297437799975
TEST_1620,0.25438284291399965
TEST_1621,0.5342543984443311
TEST_1622,0.24593892975344409
TEST_1623,0.2762597715653148
TEST_1624,0.6458363480933287
TEST_1625,0.5133581437900503
TEST_1626,0.47825540654191107
TEST_1627,0.4736411976323779
TEST_1628,0.5122414472626788
TEST_1629,0.4753205614330031
TEST_1630,0.3814238727611465
TEST_1631,0.1269600795287077
TEST_1632,0.35643048787102344
TEST_1633,0.38308234336242175
TEST_1634,0.264768208824033
TEST_1635,0.183366289858109
TEST_1636,0.441657688144723
TEST_1637,0.3428539106278671
TEST_1638,0.4459236365226678
TEST_1639,0.47728025561761206
TEST_1640,0.4126383376769135
TEST_1641,0.19087936400744246
TEST_1642,0.22195068110059102
TEST_1643,0.4143138131526733
TEST_1644,0.6332861375724252
TEST_1645,0.36981913367733443
TEST_1646,0.3597213843704628
TEST_1647,0.38902042540284887
TEST_1648,0.4550892286352856
TEST_1649,0.2602627472896921
TEST_1650,0.2747055544079019
TEST_1651,0.13195042366955984
TEST_1652,0.11851899773589604
TEST_1653,0.17141077512055794
TEST_1654,0.3677438086964726
TEST_1655,0.5837948740124222
TEST_1656,0.1242725535875563
TEST_1657,0.42014664313887756
TEST_1658,0.20317072501582953
TEST_1659,0.6746851097459605
TEST_1660,0.5640915994777509
TEST_1661,0.2874850416916787
TEST_1662,0.2641672991902024
TEST_1663,0.4296620422721522
TEST_1664,0.3734855447671644
TEST_1665,0.43535792557356273
TEST_1666,0.5943364779901593
TEST_1667,0.5342494357215697
TEST_1668,0.31055958908092973
TEST_1669,0.4317652660369069
TEST_1670,0.21361612767962318
TEST_1671,0.5356240768525706
TEST_1672,0.5523713461705871
TEST_1673,0.421891584447344
TEST_1674,0.4186160774636777
TEST_1675,0.6129450594588614
TEST_1676,0.6016277985765887
TEST_1677,0.25394236218622107
TEST_1678,0.4602808222023082
TEST_1679,0.43020447744899376
TEST_1680,0.3556592416468117
TEST_1681,0.2895351847525793
TEST_1682,0.18716305158435884
TEST_1683,0.6142788462889971
TEST_1684,0.5014285450745616
TEST_1685,0.458148027071771
TEST_1686,0.2290425059916515
TEST_1687,0.5140637393340778
TEST_1688,0.33023727281977927
TEST_1689,0.15521150770914607
TEST_1690,0.3975342024895477
TEST_1691,0.10368328602560652
TEST_1692,0.40881658775053165
TEST_1693,0.41252212086048906
TEST_1694,0.2770328356620945
TEST_1695,0.4293552183018219
TEST_1696,0.5524259787683435
TEST_1697,0.527995334003806
TEST_1698,0.5018853041453953
TEST_1699,0.6541558594254118
TEST_1700,0.09725015106680993
TEST_1701,0.4575781080390978
TEST_1702,0.2213645497850311
TEST_1703,0.23604064412845832
TEST_1704,0.5489973199927332
TEST_1705,0.3594474074564367
TEST_1706,0.31158531995137484
TEST_1707,0.35955052890539035
TEST_1708,0.1742534620851452
TEST_1709,0.2584181688798055
TEST_1710,0.4947230669391689
TEST_1711,0.14925976945541702
TEST_1712,0.060646702265613174
TEST_1713,0.27602697250135455
TEST_1714,0.4657781376185176
TEST_1715,0.4978855872082917
TEST_1716,0.39387099993309377
TEST_1717,0.671112136973537
TEST_1718,0.4598663202289537
TEST_1719,0.3014201937128333
TEST_1720,0.33177015714255054
TEST_1721,0.24085326123825054
TEST_1722,0.4733094707908353
TEST_1723,0.3699897980349142
TEST_1724,0.28701460953042257
TEST_1725,0.2079616253275197
TEST_1726,0.22872059534957398
TEST_1727,0.204754554727328
TEST_1728,0.33539069915209135
TEST_1729,0.5193434985061177
TEST_1730,0.25916301742341225
TEST_1731,0.29478122185742545
TEST_1732,0.5239354899152449
TEST_1733,0.44927763650614533
TEST_1734,0.12691542756816704
TEST_1735,0.42669606928593645
TEST_1736,0.4638214002147436
TEST_1737,0.6286329981670031
TEST_1738,0.10699042736664016
TEST_1739,0.1681671234208379
TEST_1740,0.41083239809613653
TEST_1741,0.09187592284351757
TEST_1742,0.22241715468229903
TEST_1743,0.43106124183486555
TEST_1744,0.3934613459463568
TEST_1745,0.14628557047165128
TEST_1746,0.5278704859329117
TEST_1747,0.6995980765553278
TEST_1748,0.5049555656136477
TEST_1749,0.3895625291341639
TEST_1750,0.16405357370016138
TEST_1751,0.2576370098609208
TEST_1752,0.6296157971260704
