UID,채무 불이행 확률
TEST_0877,0.6044224862882953
TEST_0878,0.5547488698772747
TEST_0879,0.562819863477578
TEST_0880,0.3487565588853158
TEST_0881,0.22864776571414333
TEST_0882,0.805679068289442
TEST_0883,0.40898618772491274
TEST_0884,0.49361092320803646
TEST_0885,0.3022828399275059
TEST_0886,0.4369355004475395
TEST_0887,0.4708373570350693
TEST_0888,0.52040735359227
TEST_0889,0.27798536511784677
TEST_0890,0.3951263495540791
TEST_0891,0.24810716336884078
TEST_0892,0.7534838730549569
TEST_0893,0.2638823551883832
TEST_0894,0.5586965648626596
TEST_0895,0.5962884106401182
TEST_0896,0.5247411302596529
TEST_0897,0.5871030969858273
TEST_0898,0.4409392348777874
TEST_0899,0.4900723088185966
TEST_0900,0.328677082204821
TEST_0901,0.40627678529980293
TEST_0902,0.6054364141174166
TEST_0903,0.18719470057278775
TEST_0904,0.6056924939608481
TEST_0905,0.3302575791330015
TEST_0906,0.5865612978646088
TEST_0907,0.2825083520410143
TEST_0908,0.3726151575985666
TEST_0909,0.3404108695407441
TEST_0910,0.32196059415662176
TEST_0911,0.4329178619434086
TEST_0912,0.6282460895558855
TEST_0913,0.47942053767899295
TEST_0914,0.40288893680882976
TEST_0915,0.4957570160361655
TEST_0916,0.2723691191961301
TEST_0917,0.41289090518284094
TEST_0918,0.5573550283277499
TEST_0919,0.25100955055879776
TEST_0920,0.34350366456131076
TEST_0921,0.3619866899232735
TEST_0922,0.5175220531838124
TEST_0923,0.6249917679949014
TEST_0924,0.4454489388944761
TEST_0925,0.3379976299306495
TEST_0926,0.27227885232937254
TEST_0927,0.3910337530348027
TEST_0928,0.33845913360862623
TEST_0929,0.42463729593673105
TEST_0930,0.30613894887436127
TEST_0931,0.31533407032520444
TEST_0932,0.2931580649263859
TEST_0933,0.34408309915160895
TEST_0934,0.4986201595359733
TEST_0935,0.688030777679459
TEST_0936,0.46524179571202
TEST_0937,0.2754318311374399
TEST_0938,0.23250021653342126
TEST_0939,0.23755786375608612
TEST_0940,0.43721050432832875
TEST_0941,0.4773670187379818
TEST_0942,0.5143464153336341
TEST_0943,0.3507593701176324
TEST_0944,0.3923605370198967
TEST_0945,0.4661692588469685
TEST_0946,0.15930128050612352
TEST_0947,0.46296130596441015
TEST_0948,0.3568454819432501
TEST_0949,0.2544388418664524
TEST_0950,0.4066819938742386
TEST_0951,0.7018869233894031
TEST_0952,0.3096980492764098
TEST_0953,0.4204219855187146
TEST_0954,0.27144539739270085
TEST_0955,0.520357894451768
TEST_0956,0.5020290941630947
TEST_0957,0.3259086505079984
TEST_0958,0.5574322521549087
TEST_0959,0.6747916737514766
TEST_0960,0.2390187923530549
TEST_0961,0.5632360190708325
TEST_0962,0.380952041465012
TEST_0963,0.3249796369648916
TEST_0964,0.40374084831300205
TEST_0965,0.39086275645797597
TEST_0966,0.740505557824199
TEST_0967,0.4689507782438151
TEST_0968,0.36492621352994575
TEST_0969,0.3095696646585051
TEST_0970,0.3037599722747629
TEST_0971,0.3132217638571712
TEST_0972,0.19523082756704205
TEST_0973,0.38400267596327153
TEST_0974,0.3018568614494081
TEST_0975,0.6101372975645841
TEST_0976,0.37277182159357225
TEST_0977,0.33588328649214044
TEST_0978,0.32192901436231014
TEST_0979,0.4860818077755997
TEST_0980,0.6273051088433893
TEST_0981,0.6036726787179427
TEST_0982,0.3257537386439815
TEST_0983,0.37378738738301404
TEST_0984,0.25913809840433905
TEST_0985,0.6308904514865381
TEST_0986,0.24290801813186658
TEST_0987,0.5001501705242555
TEST_0988,0.3864653270571292
TEST_0989,0.33688975167670276
TEST_0990,0.3763136114183609
TEST_0991,0.31124051824817534
TEST_0992,0.5123574974481498
TEST_0993,0.44036650590813653
TEST_0994,0.2601091255034296
TEST_0995,0.21501008340462036
TEST_0996,0.22995299164598967
TEST_0997,0.32014054402679176
TEST_0998,0.4814789482440975
TEST_0999,0.5178439044119068
TEST_1000,0.49657763038984476
TEST_1001,0.43224879224595325
TEST_1002,0.5052419966078594
TEST_1003,0.3571006601801112
TEST_1004,0.47079608910617055
TEST_1005,0.4581847066890752
TEST_1006,0.5163019122521815
TEST_1007,0.7335109148102833
TEST_1008,0.6046337437982868
TEST_1009,0.39624684784627684
TEST_1010,0.4441748926810184
TEST_1011,0.3194776322764593
TEST_1012,0.2623145422279829
TEST_1013,0.3343940738337198
TEST_1014,0.6008268270874967
TEST_1015,0.29056835100730727
TEST_1016,0.17561446361521318
TEST_1017,0.24656576284626994
TEST_1018,0.24401179755715144
TEST_1019,0.5093664811325912
TEST_1020,0.41363202509209035
TEST_1021,0.4505527713459367
TEST_1022,0.44166984180148866
TEST_1023,0.6426483429416217
TEST_1024,0.2873105820442459
TEST_1025,0.16874383373839727
TEST_1026,0.6003174518390137
TEST_1027,0.43669319968514647
TEST_1028,0.4468432047216645
TEST_1029,0.7277537220375
TEST_1030,0.39441685561718953
TEST_1031,0.39998768575177623
TEST_1032,0.44861717331619144
TEST_1033,0.48089618671176815
TEST_1034,0.3871027953905552
TEST_1035,0.2862312421826933
TEST_1036,0.33322898683457436
TEST_1037,0.3943985753116739
TEST_1038,0.3734096585685517
TEST_1039,0.5703482256841728
TEST_1040,0.33173756356347445
TEST_1041,0.5650976903198504
TEST_1042,0.4586755410629609
TEST_1043,0.3616572629394417
TEST_1044,0.2613036355362758
TEST_1045,0.6722833220578478
TEST_1046,0.5560743023354194
TEST_1047,0.48629419949898295
TEST_1048,0.41018462822239693
TEST_1049,0.42752100080278266
TEST_1050,0.28178704272918936
TEST_1051,0.33386419790474314
TEST_1052,0.4341724891411633
TEST_1053,0.43383777425257763
TEST_1054,0.6313048544287242
TEST_1055,0.5348078187665989
TEST_1056,0.6756832849499872
TEST_1057,0.44401612074203606
TEST_1058,0.3031959558171924
TEST_1059,0.26493505134620626
TEST_1060,0.41883860126255784
TEST_1061,0.34785028139995666
TEST_1062,0.8141874968825222
TEST_1063,0.6465849040925192
TEST_1064,0.3239675363709807
TEST_1065,0.40818057646008393
TEST_1066,0.46903068272181303
TEST_1067,0.42029407945567343
TEST_1068,0.4261990774632776
TEST_1069,0.5202659577712361
TEST_1070,0.4188267618408103
TEST_1071,0.4107810494711894
TEST_1072,0.2727347234878531
TEST_1073,0.30054126711982426
TEST_1074,0.37271555656510524
TEST_1075,0.4783800482894236
TEST_1076,0.4115069948030588
TEST_1077,0.2423511133442217
TEST_1078,0.3392426421126801
TEST_1079,0.25245492727069463
TEST_1080,0.4455719433344148
TEST_1081,0.24097414178086657
TEST_1082,0.28733962108187183
TEST_1083,0.4778150948226108
TEST_1084,0.4414964500300195
TEST_1085,0.19448399174241635
TEST_1086,0.67874069053966
TEST_1087,0.39600766261140813
TEST_1088,0.3605853207247622
TEST_1089,0.44345208655735574
TEST_1090,0.6426952831262353
TEST_1091,0.38893724172619604
TEST_1092,0.29471335509582713
TEST_1093,0.35036030341725877
TEST_1094,0.47677363190271355
TEST_1095,0.42344984088456156
TEST_1096,0.4365518187387272
TEST_1097,0.29364199884451486
TEST_1098,0.5182080430669209
TEST_1099,0.42827340317451906
TEST_1100,0.44127667847370977
TEST_1101,0.4440819548819213
TEST_1102,0.6682388514200747
TEST_1103,0.337405487404964
TEST_1104,0.30591170948085133
TEST_1105,0.3413087729060605
TEST_1106,0.3676099662632527
TEST_1107,0.27034718234824606
TEST_1108,0.47197031558329505
TEST_1109,0.5749931258514477
TEST_1110,0.4689355736652034
TEST_1111,0.5639735286833182
TEST_1112,0.23218710285188132
TEST_1113,0.21091433267091075
TEST_1114,0.5086546715245991
TEST_1115,0.25803765690793984
TEST_1116,0.5488694767248283
TEST_1117,0.48569525333268787
TEST_1118,0.40483818398687343
TEST_1119,0.5458033668301242
TEST_1120,0.4768122093408173
TEST_1121,0.27272040034294015
TEST_1122,0.3443439490625545
TEST_1123,0.46671782487878877
TEST_1124,0.3799539555738956
TEST_1125,0.5239735023136806
TEST_1126,0.2278505761471332
TEST_1127,0.3297704356549135
TEST_1128,0.46858682660203943
TEST_1129,0.5712642298283819
TEST_1130,0.47426967903515826
TEST_1131,0.39029347089802013
TEST_1132,0.4321989336891737
TEST_1133,0.25535865351702536
TEST_1134,0.6342724705452654
TEST_1135,0.46976895445777983
TEST_1136,0.5958044120558879
TEST_1137,0.26869690662400847
TEST_1138,0.7111290524212576
TEST_1139,0.2793583454839915
TEST_1140,0.4590287645828976
TEST_1141,0.38357814904263626
TEST_1142,0.2744210188933506
TEST_1143,0.32420755778916
TEST_1144,0.4920579215063449
TEST_1145,0.27829338989338737
TEST_1146,0.724567397530414
TEST_1147,0.8035023801434749
TEST_1148,0.35895488069670634
TEST_1149,0.44360413088730394
TEST_1150,0.6440790222905507
TEST_1151,0.4578801351641127
TEST_1152,0.3658050161539119
TEST_1153,0.33869205685746323
TEST_1154,0.31946683207507104
TEST_1155,0.5079259622378529
TEST_1156,0.43706123944191205
TEST_1157,0.48768458411586946
TEST_1158,0.3016849937161097
TEST_1159,0.30399101307809395
TEST_1160,0.5285011355378735
TEST_1161,0.5865640852869376
TEST_1162,0.31591488868694273
TEST_1163,0.2789869526554884
TEST_1164,0.4414870706012994
TEST_1165,0.5327964989724489
TEST_1166,0.46368863933220494
TEST_1167,0.5458898529172604
TEST_1168,0.45117660809597243
TEST_1169,0.6604451635803918
TEST_1170,0.3479510727952833
TEST_1171,0.3417702602606348
TEST_1172,0.2892412599243391
TEST_1173,0.30662159672314515
TEST_1174,0.2548346364672213
TEST_1175,0.44335740672766
TEST_1176,0.2829408250395181
TEST_1177,0.5474018163652788
TEST_1178,0.41682562270588863
TEST_1179,0.32718368258958413
TEST_1180,0.6043446525006008
TEST_1181,0.20262407947697075
TEST_1182,0.1956909353514801
TEST_1183,0.7373869103855119
TEST_1184,0.3692385959267597
TEST_1185,0.509663286999582
TEST_1186,0.32182494855467375
TEST_1187,0.545351261946354
TEST_1188,0.32253322409176444
TEST_1189,0.43280510683111134
TEST_1190,0.723897707980544
TEST_1191,0.392607079554879
TEST_1192,0.4105778435830576
TEST_1193,0.44151161492369256
TEST_1194,0.3348656882855893
TEST_1195,0.828653725824207
TEST_1196,0.5039064683446188
TEST_1197,0.39881512163291255
TEST_1198,0.45226755506833693
TEST_1199,0.6437702257643736
TEST_1200,0.4300438460057966
TEST_1201,0.42002719895983937
TEST_1202,0.4026584062080268
TEST_1203,0.5713246895170201
TEST_1204,0.33058323267138207
TEST_1205,0.24771689143403328
TEST_1206,0.3114893606271021
TEST_1207,0.3372774668021464
TEST_1208,0.5095862489613783
TEST_1209,0.3790804113346217
TEST_1210,0.35708975619019984
TEST_1211,0.4997058860938865
TEST_1212,0.38078467413119604
TEST_1213,0.5106988723061577
TEST_1214,0.27712089960200414
TEST_1215,0.7766494149183035
TEST_1216,0.7390032367887752
TEST_1217,0.25804618622095277
TEST_1218,0.49954783712676015
TEST_1219,0.17227677414524278
TEST_1220,0.18542049150623388
TEST_1221,0.49137066176788496
TEST_1222,0.27628048425115154
TEST_1223,0.32259517442863206
TEST_1224,0.4461413183215027
TEST_1225,0.4071118975653766
TEST_1226,0.3892574445091618
TEST_1227,0.3672492324974639
TEST_1228,0.2211949139105773
TEST_1229,0.43242555246598613
TEST_1230,0.28748368714567646
TEST_1231,0.36376255617376413
TEST_1232,0.4471933508002019
TEST_1233,0.37492501724742494
TEST_1234,0.25164830289881535
TEST_1235,0.6178126646059343
TEST_1236,0.7886488102108955
TEST_1237,0.40368214177763717
TEST_1238,0.7329852459947185
TEST_1239,0.3434644016336773
TEST_1240,0.3637066721301231
TEST_1241,0.3757352493911888
TEST_1242,0.423914238031082
TEST_1243,0.2409267843538878
TEST_1244,0.5491973349876812
TEST_1245,0.5513032860929455
TEST_1246,0.5429374877433253
TEST_1247,0.3181869453801527
TEST_1248,0.47622347259980735
TEST_1249,0.40024008912101916
TEST_1250,0.32551641247770025
TEST_1251,0.3552339296989971
TEST_1252,0.5286211446990022
TEST_1253,0.3078699662398214
TEST_1254,0.610005755410632
TEST_1255,0.4290933520012762
TEST_1256,0.3831647663446071
TEST_1257,0.41486886376978244
TEST_1258,0.44100582054758175
TEST_1259,0.5568419610095643
TEST_1260,0.7026477932902676
TEST_1261,0.3850031532589956
TEST_1262,0.4193074056906782
TEST_1263,0.32057903310046104
TEST_1264,0.3207767043147085
TEST_1265,0.4317192093474222
TEST_1266,0.4098277005923416
TEST_1267,0.4347631341258267
TEST_1268,0.22574301146457468
TEST_1269,0.48296641136805724
TEST_1270,0.4950856267508606
TEST_1271,0.5050468948099776
TEST_1272,0.37697932366777986
TEST_1273,0.38642645369957357
TEST_1274,0.2597253147104163
TEST_1275,0.4223302794716839
TEST_1276,0.44404792909888047
TEST_1277,0.16199588511494567
TEST_1278,0.7052704670076687
TEST_1279,0.3538817106062641
TEST_1280,0.6091242675768723
TEST_1281,0.4189093275665106
TEST_1282,0.3077240749648126
TEST_1283,0.2503396635868255
TEST_1284,0.43664758275820453
TEST_1285,0.30045364922962625
TEST_1286,0.32995660695786044
TEST_1287,0.4716257545603678
TEST_1288,0.42418915691640763
TEST_1289,0.4141570925519944
TEST_1290,0.737956499771384
TEST_1291,0.33675650148311453
TEST_1292,0.361163174875304
TEST_1293,0.44699138742305394
TEST_1294,0.41412235528255253
TEST_1295,0.2670505877146856
TEST_1296,0.2918928158899142
TEST_1297,0.48118516784408427
TEST_1298,0.4995811290129248
TEST_1299,0.26978242221664206
TEST_1300,0.34408542314384066
TEST_1301,0.5284514561190681
TEST_1302,0.2917712781720028
TEST_1303,0.4067148447414677
TEST_1304,0.37847018862939863
TEST_1305,0.4867081061724149
TEST_1306,0.369500810849743
TEST_1307,0.14189148921326533
TEST_1308,0.24109414665522455
TEST_1309,0.38327409593375134
TEST_1310,0.5899153735800704
TEST_1311,0.41829294561496116
TEST_1312,0.4452753676654618
TEST_1313,0.5764358583466804
TEST_1314,0.4961660934485194
TEST_1315,0.31701049061667597
TEST_1316,0.5067979063304856
TEST_1317,0.32870083586846444
TEST_1318,0.5345642503345284
TEST_1319,0.6362585128983483
TEST_1320,0.47712611707510255
TEST_1321,0.41495661496386127
TEST_1322,0.5829682127743363
TEST_1323,0.533405815039307
TEST_1324,0.385362485488135
TEST_1325,0.4682056805844354
TEST_1326,0.4214347934554251
TEST_1327,0.47383698532594903
TEST_1328,0.2811182807030863
TEST_1329,0.44744892616770954
TEST_1330,0.3403982467681235
TEST_1331,0.531093990352331
TEST_1332,0.5068253463846996
TEST_1333,0.29742963662445704
TEST_1334,0.4983678450243076
TEST_1335,0.4613571014284069
TEST_1336,0.25278972395174343
TEST_1337,0.4965726182965663
TEST_1338,0.4777734295730546
TEST_1339,0.5973316737969075
TEST_1340,0.6037225332073484
TEST_1341,0.3586468602850201
TEST_1342,0.5224759829390089
TEST_1343,0.45952108842042083
TEST_1344,0.603773916540502
TEST_1345,0.41173911356358345
TEST_1346,0.7665185415699197
TEST_1347,0.35517240442797976
TEST_1348,0.7346893386606965
TEST_1349,0.1826216206576868
TEST_1350,0.5601780133851216
TEST_1351,0.5088220449241055
TEST_1352,0.27839291869124116
TEST_1353,0.4058976632585834
TEST_1354,0.44603996542218727
TEST_1355,0.3883176127835182
TEST_1356,0.2704083443288531
TEST_1357,0.35610492424368434
TEST_1358,0.2217510154209633
TEST_1359,0.40138650206356835
TEST_1360,0.37932738866868293
TEST_1361,0.32591006130855005
TEST_1362,0.42680115250958256
TEST_1363,0.39931295452026655
TEST_1364,0.6792100889332917
TEST_1365,0.6917328358939554
TEST_1366,0.4370594688329411
TEST_1367,0.37976927971146224
TEST_1368,0.7243035058686598
TEST_1369,0.6337925358214712
TEST_1370,0.17231161360863667
TEST_1371,0.6302453935918434
TEST_1372,0.6373989571805463
TEST_1373,0.5327496120295804
TEST_1374,0.2863265975897345
TEST_1375,0.5508101726378578
TEST_1376,0.29459334304873047
TEST_1377,0.4597095723532964
TEST_1378,0.653102212825642
TEST_1379,0.5638814563170496
TEST_1380,0.26623952013997737
TEST_1381,0.41266209167231455
TEST_1382,0.45697808908512466
TEST_1383,0.2538609194904105
TEST_1384,0.3433166807379436
TEST_1385,0.5319439649212361
TEST_1386,0.48204683101561063
TEST_1387,0.3819030380305564
TEST_1388,0.5637969754972305
TEST_1389,0.378790154999213
TEST_1390,0.3013725499159585
TEST_1391,0.25549326298262526
TEST_1392,0.5052118601502321
TEST_1393,0.15015136789565767
TEST_1394,0.5903415028821893
TEST_1395,0.5915627209680537
TEST_1396,0.47166466892143966
TEST_1397,0.3207157657815353
TEST_1398,0.6848410551620329
TEST_1399,0.47059390835080034
TEST_1400,0.5242200784872914
TEST_1401,0.25887137982915454
TEST_1402,0.20992787998180865
TEST_1403,0.3126492209665492
TEST_1404,0.3098346288143048
TEST_1405,0.3999446134276015
TEST_1406,0.4593490174344104
TEST_1407,0.3989316100426984
TEST_1408,0.4306272097194298
TEST_1409,0.5362334059202155
TEST_1410,0.27928780423267907
TEST_1411,0.26552138599391706
TEST_1412,0.28878594112018274
TEST_1413,0.20367118021845715
TEST_1414,0.3479875122887215
TEST_1415,0.6432302815168752
TEST_1416,0.6422476756210238
TEST_1417,0.43080205831737695
TEST_1418,0.4099709132139769
TEST_1419,0.2844214158297994
TEST_1420,0.35412381970897855
TEST_1421,0.38576296845173436
TEST_1422,0.6265481230982533
TEST_1423,0.5702900858956825
TEST_1424,0.5866253358584624
TEST_1425,0.30452044677019474
TEST_1426,0.3360950594082302
TEST_1427,0.5048629659083094
TEST_1428,0.47708976940007747
TEST_1429,0.3148678868891893
TEST_1430,0.6174251786012327
TEST_1431,0.4585061804476867
TEST_1432,0.27467773093901554
TEST_1433,0.5060679512022536
TEST_1434,0.4664656882491394
TEST_1435,0.591931705992955
TEST_1436,0.28763364179686096
TEST_1437,0.4930491750228535
TEST_1438,0.3669995784907022
TEST_1439,0.39013075880380277
TEST_1440,0.6725059573567463
TEST_1441,0.3209302910126124
TEST_1442,0.2923221490752234
TEST_1443,0.4215214614541101
TEST_1444,0.5821074735590229
TEST_1445,0.3336432236236511
TEST_1446,0.7203077834188848
TEST_1447,0.40568408202849243
TEST_1448,0.3267980011106782
TEST_1449,0.36361970115282605
TEST_1450,0.3261590634947991
TEST_1451,0.5549104302387912
TEST_1452,0.5938109232183074
TEST_1453,0.3193124549042302
TEST_1454,0.3882699759700726
TEST_1455,0.405200931793848
TEST_1456,0.5408142368695833
TEST_1457,0.3465724086973869
TEST_1458,0.7765244441737683
TEST_1459,0.2959003236918113
TEST_1460,0.22039095801346345
TEST_1461,0.2760607923363829
TEST_1462,0.18672398686866137
TEST_1463,0.5363609491854591
TEST_1464,0.3942324833251005
TEST_1465,0.37581522932669853
TEST_1466,0.22540291754115746
TEST_1467,0.3853900441798103
TEST_1468,0.8011126874580073
TEST_1469,0.421146260416092
TEST_1470,0.6838180980202474
TEST_1471,0.5534421618909777
TEST_1472,0.3093657159753306
TEST_1473,0.15222229776559595
TEST_1474,0.4297215241049696
TEST_1475,0.27687449285966936
TEST_1476,0.40741443559156365
TEST_1477,0.25612190558816805
TEST_1478,0.6397106472356585
TEST_1479,0.3399336775828806
TEST_1480,0.29742835648331023
TEST_1481,0.35230291795850116
TEST_1482,0.48129698367611
TEST_1483,0.3796497536350859
TEST_1484,0.4505980792352641
TEST_1485,0.3626492458454423
TEST_1486,0.44638735904790583
TEST_1487,0.2816547066241697
TEST_1488,0.7126698481019431
TEST_1489,0.6146002449945054
TEST_1490,0.2610485068471439
TEST_1491,0.4133406597552655
TEST_1492,0.28682835350109276
TEST_1493,0.4567425106732887
TEST_1494,0.2721690258828369
TEST_1495,0.34382731507916364
TEST_1496,0.553604485767658
TEST_1497,0.4342578144118116
TEST_1498,0.6424041865843267
TEST_1499,0.5726314508620056
TEST_1500,0.4156602980438718
TEST_1501,0.38153685697216816
TEST_1502,0.47960437451635235
TEST_1503,0.4311772482615591
TEST_1504,0.793087342105931
TEST_1505,0.6159123294852916
TEST_1506,0.36278291689304376
TEST_1507,0.6171327764536518
TEST_1508,0.7364750646298319
TEST_1509,0.560467803006194
TEST_1510,0.28243791030122234
TEST_1511,0.4565038951815969
TEST_1512,0.5968295190547918
TEST_1513,0.460152806373821
TEST_1514,0.34083670365037494
TEST_1515,0.41871733390397214
TEST_1516,0.33913339239695794
TEST_1517,0.5950956107388246
TEST_1518,0.278200929775796
TEST_1519,0.3120252390767749
TEST_1520,0.3264884739187185
TEST_1521,0.32530638534402834
TEST_1522,0.524432082285286
TEST_1523,0.620883281038467
TEST_1524,0.3835013436024588
TEST_1525,0.5109554487067256
TEST_1526,0.5444218080716859
TEST_1527,0.49925777860903375
TEST_1528,0.332851889237806
TEST_1529,0.5262092027145929
TEST_1530,0.406489227150126
TEST_1531,0.4457222217610095
TEST_1532,0.43664688435503146
TEST_1533,0.487334105722432
TEST_1534,0.4606424103419329
TEST_1535,0.39758422163734924
TEST_1536,0.36551475648704784
TEST_1537,0.4806051761704264
TEST_1538,0.46615228246572626
TEST_1539,0.3453564952196415
TEST_1540,0.29682451982052027
TEST_1541,0.26476354318203926
TEST_1542,0.5926064026932814
TEST_1543,0.4154121819980771
TEST_1544,0.34691103410306484
TEST_1545,0.7263631449982144
TEST_1546,0.33212820501477086
TEST_1547,0.2849946687927257
TEST_1548,0.2690796258508012
TEST_1549,0.32021400185904225
TEST_1550,0.5431942234878467
TEST_1551,0.45019796126756156
TEST_1552,0.46934662428988144
TEST_1553,0.3490970241501072
TEST_1554,0.36223954911151895
TEST_1555,0.44865046040490747
TEST_1556,0.34622159119583984
TEST_1557,0.5690218829024744
TEST_1558,0.6267362475667744
TEST_1559,0.40917159323329166
TEST_1560,0.4133079205545453
TEST_1561,0.3297620981067204
TEST_1562,0.5623770199692875
TEST_1563,0.5410068711738788
TEST_1564,0.19813101761262847
TEST_1565,0.4258354202714165
TEST_1566,0.29720027222774786
TEST_1567,0.5555773750395957
TEST_1568,0.36192339017143244
TEST_1569,0.25515253468298815
TEST_1570,0.2766913040246862
TEST_1571,0.3632150022337572
TEST_1572,0.5233440495912415
TEST_1573,0.37886626642917864
TEST_1574,0.6582733861841105
TEST_1575,0.42776643827892696
TEST_1576,0.5310546854266537
TEST_1577,0.4529970467101117
TEST_1578,0.3954563270349657
TEST_1579,0.4578288955057165
TEST_1580,0.3635993364926767
TEST_1581,0.22245766829358105
TEST_1582,0.3531273672487113
TEST_1583,0.39254470850924733
TEST_1584,0.29599649292647096
TEST_1585,0.4185513690766585
TEST_1586,0.34422234252452033
TEST_1587,0.3323591992036789
TEST_1588,0.34070379412771334
TEST_1589,0.3686666895117258
TEST_1590,0.6849433883506997
TEST_1591,0.4183214631578498
TEST_1592,0.4146789683988188
TEST_1593,0.5468633422635789
TEST_1594,0.4417673467200882
TEST_1595,0.595320030858876
TEST_1596,0.368934502799749
TEST_1597,0.41812234417865013
TEST_1598,0.40807688213326804
TEST_1599,0.4890685056250061
TEST_1600,0.517936975021187
TEST_1601,0.2799666953740848
TEST_1602,0.13522371785287615
TEST_1603,0.24781468230451323
TEST_1604,0.8453437485019417
TEST_1605,0.4695128705458339
TEST_1606,0.3168243957139608
TEST_1607,0.24342685220667803
TEST_1608,0.13942470103143
TEST_1609,0.4578604290735448
TEST_1610,0.3628776791072429
TEST_1611,0.48245323863679157
TEST_1612,0.5558384026498896
TEST_1613,0.29991632296309023
TEST_1614,0.4126250516615196
TEST_1615,0.6799042488956818
TEST_1616,0.8019994898506463
TEST_1617,0.21245132993442242
TEST_1618,0.26935343677701773
TEST_1619,0.3045184693271496
TEST_1620,0.27350896282507736
TEST_1621,0.48920291939569455
TEST_1622,0.24596662100763775
TEST_1623,0.3225416593619438
TEST_1624,0.5319703822908699
TEST_1625,0.5987040705290868
TEST_1626,0.6346524789783167
TEST_1627,0.534234670474299
TEST_1628,0.6695059949031188
TEST_1629,0.4584206687482078
TEST_1630,0.4540653011326078
TEST_1631,0.2044351172515732
TEST_1632,0.30835767283086096
TEST_1633,0.5050926006299786
TEST_1634,0.22065547822956794
TEST_1635,0.36105946163071484
TEST_1636,0.5122647239659179
TEST_1637,0.3103258307879783
TEST_1638,0.4849562181171015
TEST_1639,0.5208655320011158
TEST_1640,0.4997278226544095
TEST_1641,0.40473996142933105
TEST_1642,0.2327194878837382
TEST_1643,0.5647673674622822
TEST_1644,0.5661455776530174
TEST_1645,0.3762035715202853
TEST_1646,0.3341997540469546
TEST_1647,0.3014383481814158
TEST_1648,0.37838298515515917
TEST_1649,0.3628340955670257
TEST_1650,0.2835368901845368
TEST_1651,0.28427593962812336
TEST_1652,0.25896625701847126
TEST_1653,0.28741711992887675
TEST_1654,0.3005778356683023
TEST_1655,0.4667713063067735
TEST_1656,0.34769829561879423
TEST_1657,0.43968275565551634
TEST_1658,0.23075951788926535
TEST_1659,0.7952110239369702
TEST_1660,0.5569031234296085
TEST_1661,0.3475851888796198
TEST_1662,0.37391134548752936
TEST_1663,0.5959084765650605
TEST_1664,0.4370554982413378
TEST_1665,0.23262117386828668
TEST_1666,0.5115582910630229
TEST_1667,0.5497202731787896
TEST_1668,0.31853024590424006
TEST_1669,0.47153085703960207
TEST_1670,0.42414482313086305
TEST_1671,0.39704994882467187
TEST_1672,0.49857728677232915
TEST_1673,0.3693922551200342
TEST_1674,0.3389757530842783
TEST_1675,0.6591878688392888
TEST_1676,0.4939399298958614
TEST_1677,0.2996302525649108
TEST_1678,0.3848730875048304
TEST_1679,0.3830417164961684
TEST_1680,0.41402117220441503
TEST_1681,0.43521145082915286
TEST_1682,0.36506857442379814
TEST_1683,0.5960314793106163
TEST_1684,0.5738138463986893
TEST_1685,0.35768873431323917
TEST_1686,0.32925187550988216
TEST_1687,0.5747530720830631
TEST_1688,0.3751419451458034
TEST_1689,0.3068169441040342
TEST_1690,0.3655089883395448
TEST_1691,0.3297984666710938
TEST_1692,0.4111255950910854
TEST_1693,0.5357239610764079
TEST_1694,0.24606640605359661
TEST_1695,0.37156320361277473
TEST_1696,0.5130937785717513
TEST_1697,0.3473657362445645
TEST_1698,0.34663447270985337
TEST_1699,0.5211911071700771
TEST_1700,0.22771881588664072
TEST_1701,0.642469343451988
TEST_1702,0.3903561397257144
TEST_1703,0.43070247424323704
TEST_1704,0.3430933805985166
TEST_1705,0.31172536718098587
TEST_1706,0.41456355011172197
TEST_1707,0.4324935719274517
TEST_1708,0.23254608228401566
TEST_1709,0.2850227530401227
TEST_1710,0.4246963968659588
TEST_1711,0.19074149732096665
TEST_1712,0.3969758217262468
TEST_1713,0.36498408281696704
TEST_1714,0.4348039572645133
TEST_1715,0.3953277799789449
TEST_1716,0.37227016402470525
TEST_1717,0.7139480039820568
TEST_1718,0.4658274135008468
TEST_1719,0.45292217452321426
TEST_1720,0.5112995236736488
TEST_1721,0.27158471269639656
TEST_1722,0.35749975808920587
TEST_1723,0.25057598796512004
TEST_1724,0.43743605990531953
TEST_1725,0.2662547037720569
TEST_1726,0.33549224013230816
TEST_1727,0.3543500159143906
TEST_1728,0.421155254496327
TEST_1729,0.5267998629839138
TEST_1730,0.549088091688526
TEST_1731,0.2892175431305335
TEST_1732,0.5460632002780506
TEST_1733,0.551557321557488
TEST_1734,0.2874961090251403
TEST_1735,0.33117211868965957
TEST_1736,0.4296322299879484
TEST_1737,0.6265904632988817
TEST_1738,0.34306796323591593
TEST_1739,0.4091944898043705
TEST_1740,0.5808163347256335
TEST_1741,0.292738296669349
TEST_1742,0.29658790150765496
TEST_1743,0.51882346207792
TEST_1744,0.41523605748861625
TEST_1745,0.27845710485483083
TEST_1746,0.5652752949359897
TEST_1747,0.7130289831154393
TEST_1748,0.5539003471060274
TEST_1749,0.31633180310487363
TEST_1750,0.27439705137403675
TEST_1751,0.38979624052919926
TEST_1752,0.4875800829615615
TEST_1753,0.34508953293027617
