UID,채무 불이행 확률
TEST_0875,0.3938590381529942
TEST_0876,0.3938590381529942
TEST_0877,0.8514358486858313
TEST_0878,0.8742883113458854
TEST_0879,0.5080371450422657
TEST_0880,0.47623408910181225
TEST_0881,0.47623408910181225
TEST_0882,0.8343878872314984
TEST_0883,0.47623408910181225
TEST_0884,0.8742883113458854
TEST_0885,0.47623408910181225
TEST_0886,0.8514358486858313
TEST_0887,0.41490576552569025
TEST_0888,0.41833704491827384
TEST_0889,0.41833704491827384
TEST_0890,0.47623408910181225
TEST_0891,0.41833704491827384
TEST_0892,0.47623408910181225
TEST_0893,0.45391427697747455
TEST_0894,0.4718834980522499
TEST_0895,0.47623408910181225
TEST_0896,0.41833704491827384
TEST_0897,0.8343878872314984
TEST_0898,0.41833704491827384
TEST_0899,0.8343878872314984
TEST_0900,0.41833704491827384
TEST_0901,0.47623408910181225
TEST_0902,0.8343878872314984
TEST_0903,0.45391427697747455
TEST_0904,0.44226395472136654
TEST_0905,0.45391427697747455
TEST_0906,0.5123976571152267
TEST_0907,0.41833704491827384
TEST_0908,0.47623408910181225
TEST_0909,0.5123976571152267
TEST_0910,0.45391427697747455
TEST_0911,0.41833704491827384
TEST_0912,0.8756528813268578
TEST_0913,0.8756528813268578
TEST_0914,0.8514358486858313
TEST_0915,0.8877813606795847
TEST_0916,0.41833704491827384
TEST_0917,0.7172045081068702
TEST_0918,0.8742883113458854
TEST_0919,0.44226395472136654
TEST_0920,0.8890180589497239
TEST_0921,0.5123976571152267
TEST_0922,0.8877813606795847
TEST_0923,0.8877813606795847
TEST_0924,0.8343878872314984
TEST_0925,0.47623408910181225
TEST_0926,0.8890180589497239
TEST_0927,0.41833704491827384
TEST_0928,0.8188447881174099
TEST_0929,0.6763669047070362
TEST_0930,0.41833704491827384
TEST_0931,0.3305991211326311
TEST_0932,0.45700793808746226
TEST_0933,0.8742883113458854
TEST_0934,0.47623408910181225
TEST_0935,0.8890180589497239
TEST_0936,0.47623408910181225
TEST_0937,0.8633483320364544
TEST_0938,0.45391427697747455
TEST_0939,0.47623408910181225
TEST_0940,0.3305991211326311
TEST_0941,0.8343878872314984
TEST_0942,0.41833704491827384
TEST_0943,0.45391427697747455
TEST_0944,0.45391427697747455
TEST_0945,0.47623408910181225
TEST_0946,0.41833704491827384
TEST_0947,0.8742883113458854
TEST_0948,0.47623408910181225
TEST_0949,0.45391427697747455
TEST_0950,0.47623408910181225
TEST_0951,0.8319625500886476
TEST_0952,0.8343878872314984
TEST_0953,0.8877813606795847
TEST_0954,0.45391427697747455
TEST_0955,0.47623408910181225
TEST_0956,0.45700793808746226
TEST_0957,0.41833704491827384
TEST_0958,0.47623408910181225
TEST_0959,0.8742883113458854
TEST_0960,0.45391427697747455
TEST_0961,0.5123976571152267
TEST_0962,0.8877813606795847
TEST_0963,0.8756528813268578
TEST_0964,0.45700793808746226
TEST_0965,0.44456327234592813
TEST_0966,0.4718834980522499
TEST_0967,0.47623408910181225
TEST_0968,0.47623408910181225
TEST_0969,0.8877813606795847
TEST_0970,0.41833704491827384
TEST_0971,0.47623408910181225
TEST_0972,0.45391427697747455
TEST_0973,0.877262746758222
TEST_0974,0.47623408910181225
TEST_0975,0.8877813606795847
TEST_0976,0.8343878872314984
TEST_0977,0.3085317798386329
TEST_0978,0.8756528813268578
TEST_0979,0.5080371450422657
TEST_0980,0.44226395472136654
TEST_0981,0.3938590381529942
TEST_0982,0.47623408910181225
TEST_0983,0.45391427697747455
TEST_0984,0.41833704491827384
TEST_0985,0.8343878872314984
TEST_0986,0.41833704491827384
TEST_0987,0.45391427697747455
TEST_0988,0.8742883113458854
TEST_0989,0.3305991211326311
TEST_0990,0.5123976571152267
TEST_0991,0.41833704491827384
TEST_0992,0.47623408910181225
TEST_0993,0.41833704491827384
TEST_0994,0.41833704491827384
TEST_0995,0.45700793808746226
TEST_0996,0.4081722931229503
TEST_0997,0.47623408910181225
TEST_0998,0.45391427697747455
TEST_0999,0.41833704491827384
TEST_1000,0.45700793808746226
TEST_1001,0.8877813606795847
TEST_1002,0.877262746758222
TEST_1003,0.45700793808746226
TEST_1004,0.47623408910181225
TEST_1005,0.8877813606795847
TEST_1006,0.41833704491827384
TEST_1007,0.4718834980522499
TEST_1008,0.8742883113458854
TEST_1009,0.47623408910181225
TEST_1010,0.41833704491827384
TEST_1011,0.45391427697747455
TEST_1012,0.45391427697747455
TEST_1013,0.41833704491827384
TEST_1014,0.8343878872314984
TEST_1015,0.5123976571152267
TEST_1016,0.41833704491827384
TEST_1017,0.47623408910181225
TEST_1018,0.47623408910181225
TEST_1019,0.4718834980522499
TEST_1020,0.8756528813268578
TEST_1021,0.41833704491827384
TEST_1022,0.8343878872314984
TEST_1023,0.8514358486858313
TEST_1024,0.8742883113458854
TEST_1025,0.41833704491827384
TEST_1026,0.8343878872314984
TEST_1027,0.3938590381529942
TEST_1028,0.41833704491827384
TEST_1029,0.8343878872314984
TEST_1030,0.47623408910181225
TEST_1031,0.41833704491827384
TEST_1032,0.47623408910181225
TEST_1033,0.8877813606795847
TEST_1034,0.47623408910181225
TEST_1035,0.4492639767412594
TEST_1036,0.8877813606795847
TEST_1037,0.47623408910181225
TEST_1038,0.45391427697747455
TEST_1039,0.8514358486858313
TEST_1040,0.8842288325458009
TEST_1041,0.8343878872314984
TEST_1042,0.8742883113458854
TEST_1043,0.41833704491827384
TEST_1044,0.41833704491827384
TEST_1045,0.421375331138691
TEST_1046,0.45391427697747455
TEST_1047,0.8877813606795847
TEST_1048,0.5123976571152267
TEST_1049,0.24900661238368876
TEST_1050,0.8742883113458854
TEST_1051,0.47623408910181225
TEST_1052,0.5123976571152267
TEST_1053,0.41833704491827384
TEST_1054,0.4718834980522499
TEST_1055,0.45391427697747455
TEST_1056,0.8877813606795847
TEST_1057,0.41833704491827384
TEST_1058,0.41833704491827384
TEST_1059,0.41833704491827384
TEST_1060,0.8492150563264987
TEST_1061,0.8742883113458854
TEST_1062,0.8690184374635275
TEST_1063,0.47623408910181225
TEST_1064,0.5123976571152267
TEST_1065,0.47623408910181225
TEST_1066,0.8319625500886476
TEST_1067,0.47623408910181225
TEST_1068,0.47623408910181225
TEST_1069,0.8778515523396839
TEST_1070,0.41833704491827384
TEST_1071,0.4492639767412594
TEST_1072,0.45391427697747455
TEST_1073,0.41833704491827384
TEST_1074,0.41833704491827384
TEST_1075,0.47623408910181225
TEST_1076,0.41833704491827384
TEST_1077,0.8877813606795847
TEST_1078,0.45391427697747455
TEST_1079,0.47623408910181225
TEST_1080,0.8877813606795847
TEST_1081,0.47623408910181225
TEST_1082,0.5123976571152267
TEST_1083,0.41833704491827384
TEST_1084,0.5123976571152267
TEST_1085,0.8877813606795847
TEST_1086,0.8742883113458854
TEST_1087,0.41833704491827384
TEST_1088,0.4718834980522499
TEST_1089,0.8877813606795847
TEST_1090,0.8742883113458854
TEST_1091,0.41833704491827384
TEST_1092,0.421375331138691
TEST_1093,0.4718834980522499
TEST_1094,0.8742883113458854
TEST_1095,0.47623408910181225
TEST_1096,0.42888950817272953
TEST_1097,0.8877813606795847
TEST_1098,0.47623408910181225
TEST_1099,0.47623408910181225
TEST_1100,0.45391427697747455
TEST_1101,0.3938590381529942
TEST_1102,0.3938590381529942
TEST_1103,0.47623408910181225
TEST_1104,0.47623408910181225
TEST_1105,0.45391427697747455
TEST_1106,0.8877813606795847
TEST_1107,0.421375331138691
TEST_1108,0.47623408910181225
TEST_1109,0.8890180589497239
TEST_1110,0.45391427697747455
TEST_1111,0.8343878872314984
TEST_1112,0.41833704491827384
TEST_1113,0.47623408910181225
TEST_1114,0.826861628318542
TEST_1115,0.8514358486858313
TEST_1116,0.41833704491827384
TEST_1117,0.41833704491827384
TEST_1118,0.41833704491827384
TEST_1119,0.5080371450422657
TEST_1120,0.47623408910181225
TEST_1121,0.45391427697747455
TEST_1122,0.41833704491827384
TEST_1123,0.41833704491827384
TEST_1124,0.47623408910181225
TEST_1125,0.41833704491827384
TEST_1126,0.41833704491827384
TEST_1127,0.47623408910181225
TEST_1128,0.4191479663770416
TEST_1129,0.4718834980522499
TEST_1130,0.47623408910181225
TEST_1131,0.47623408910181225
TEST_1132,0.8343878872314984
TEST_1133,0.7172045081068702
TEST_1134,0.8343878872314984
TEST_1135,0.8877813606795847
TEST_1136,0.5080371450422657
TEST_1137,0.45391427697747455
TEST_1138,0.877262746758222
TEST_1139,0.47623408910181225
TEST_1140,0.8877813606795847
TEST_1141,0.45391427697747455
TEST_1142,0.45391427697747455
TEST_1143,0.41833704491827384
TEST_1144,0.8742883113458854
TEST_1145,0.45391427697747455
TEST_1146,0.8742883113458854
TEST_1147,0.8319625500886476
TEST_1148,0.47623408910181225
TEST_1149,0.41833704491827384
TEST_1150,0.4718834980522499
TEST_1151,0.47623408910181225
TEST_1152,0.41833704491827384
TEST_1153,0.45391427697747455
TEST_1154,0.5123976571152267
TEST_1155,0.5123976571152267
TEST_1156,0.47623408910181225
TEST_1157,0.47623408910181225
TEST_1158,0.41833704491827384
TEST_1159,0.47623408910181225
TEST_1160,0.421375331138691
TEST_1161,0.8742883113458854
TEST_1162,0.5123976571152267
TEST_1163,0.47623408910181225
TEST_1164,0.49684073383846244
TEST_1165,0.47623408910181225
TEST_1166,0.45391427697747455
TEST_1167,0.42888950817272953
TEST_1168,0.47623408910181225
TEST_1169,0.3938590381529942
TEST_1170,0.47623408910181225
TEST_1171,0.45391427697747455
TEST_1172,0.41833704491827384
TEST_1173,0.41833704491827384
TEST_1174,0.45391427697747455
TEST_1175,0.47623408910181225
TEST_1176,0.41833704491827384
TEST_1177,0.3938590381529942
TEST_1178,0.8343878872314984
TEST_1179,0.41833704491827384
TEST_1180,0.8877813606795847
TEST_1181,0.41833704491827384
TEST_1182,0.4978996099445847
TEST_1183,0.8877813606795847
TEST_1184,0.41833704491827384
TEST_1185,0.4069194296848949
TEST_1186,0.45391427697747455
TEST_1187,0.8343878872314984
TEST_1188,0.41833704491827384
TEST_1189,0.41833704491827384
TEST_1190,0.8514358486858313
TEST_1191,0.8742883113458854
TEST_1192,0.41833704491827384
TEST_1193,0.8877813606795847
TEST_1194,0.47623408910181225
TEST_1195,0.8742883113458854
TEST_1196,0.47623408910181225
TEST_1197,0.41833704491827384
TEST_1198,0.421375331138691
TEST_1199,0.421375331138691
TEST_1200,0.3633761518406976
TEST_1201,0.8877813606795847
TEST_1202,0.47623408910181225
TEST_1203,0.4718834980522499
TEST_1204,0.47623408910181225
TEST_1205,0.8675186698436143
TEST_1206,0.41833704491827384
TEST_1207,0.45391427697747455
TEST_1208,0.8514358486858313
TEST_1209,0.41833704491827384
TEST_1210,0.41833704491827384
TEST_1211,0.47623408910181225
TEST_1212,0.47623408910181225
TEST_1213,0.421375331138691
TEST_1214,0.45391427697747455
TEST_1215,0.8319625500886476
TEST_1216,0.8343878872314984
TEST_1217,0.41833704491827384
TEST_1218,0.8627005494183225
TEST_1219,0.41833704491827384
TEST_1220,0.5123976571152267
TEST_1221,0.8890180589497239
TEST_1222,0.41833704491827384
TEST_1223,0.47623408910181225
TEST_1224,0.47623408910181225
TEST_1225,0.47623408910181225
TEST_1226,0.5123976571152267
TEST_1227,0.45391427697747455
TEST_1228,0.47623408910181225
TEST_1229,0.42888950817272953
TEST_1230,0.8742883113458854
TEST_1231,0.41833704491827384
TEST_1232,0.5123976571152267
TEST_1233,0.47623408910181225
TEST_1234,0.47623408910181225
TEST_1235,0.8756528813268578
TEST_1236,0.8742883113458854
TEST_1237,0.47623408910181225
TEST_1238,0.8514358486858313
TEST_1239,0.45391427697747455
TEST_1240,0.41833704491827384
TEST_1241,0.4069194296848949
TEST_1242,0.41833704491827384
TEST_1243,0.8742883113458854
TEST_1244,0.8877813606795847
TEST_1245,0.8319625500886476
TEST_1246,0.3938590381529942
TEST_1247,0.47623408910181225
TEST_1248,0.8742883113458854
TEST_1249,0.5123976571152267
TEST_1250,0.8343878872314984
TEST_1251,0.44226395472136654
TEST_1252,0.45391427697747455
TEST_1253,0.41833704491827384
TEST_1254,0.877262746758222
TEST_1255,0.8742883113458854
TEST_1256,0.42888950817272953
TEST_1257,0.47623408910181225
TEST_1258,0.47623408910181225
TEST_1259,0.45391427697747455
TEST_1260,0.8742883113458854
TEST_1261,0.5123976571152267
TEST_1262,0.41833704491827384
TEST_1263,0.8742883113458854
TEST_1264,0.41833704491827384
TEST_1265,0.47623408910181225
TEST_1266,0.5080371450422657
TEST_1267,0.8514358486858313
TEST_1268,0.8877813606795847
TEST_1269,0.45391427697747455
TEST_1270,0.41833704491827384
TEST_1271,0.8756528813268578
TEST_1272,0.3938590381529942
TEST_1273,0.5123976571152267
TEST_1274,0.8627005494183225
TEST_1275,0.8514358486858313
TEST_1276,0.41833704491827384
TEST_1277,0.47623408910181225
TEST_1278,0.8877813606795847
TEST_1279,0.41833704491827384
TEST_1280,0.5123976571152267
TEST_1281,0.5123976571152267
TEST_1282,0.8877813606795847
TEST_1283,0.47623408910181225
TEST_1284,0.5080371450422657
TEST_1285,0.45391427697747455
TEST_1286,0.47623408910181225
TEST_1287,0.41833704491827384
TEST_1288,0.8742883113458854
TEST_1289,0.8514358486858313
TEST_1290,0.8742883113458854
TEST_1291,0.41833704491827384
TEST_1292,0.47623408910181225
TEST_1293,0.41833704491827384
TEST_1294,0.421375331138691
TEST_1295,0.47623408910181225
TEST_1296,0.41833704491827384
TEST_1297,0.4718834980522499
TEST_1298,0.8742883113458854
TEST_1299,0.5123976571152267
TEST_1300,0.47623408910181225
TEST_1301,0.5123976571152267
TEST_1302,0.45391427697747455
TEST_1303,0.41833704491827384
TEST_1304,0.47623408910181225
TEST_1305,0.41833704491827384
TEST_1306,0.5123976571152267
TEST_1307,0.47623408910181225
TEST_1308,0.41833704491827384
TEST_1309,0.5123976571152267
TEST_1310,0.47623408910181225
TEST_1311,0.47623408910181225
TEST_1312,0.883001425862209
TEST_1313,0.41833704491827384
TEST_1314,0.8742883113458854
TEST_1315,0.41833704491827384
TEST_1316,0.8343878872314984
TEST_1317,0.45700793808746226
TEST_1318,0.42888950817272953
TEST_1319,0.8877813606795847
TEST_1320,0.5123976571152267
TEST_1321,0.47623408910181225
TEST_1322,0.4718834980522499
TEST_1323,0.883001425862209
TEST_1324,0.47623408910181225
TEST_1325,0.41833704491827384
TEST_1326,0.41833704491827384
TEST_1327,0.8343878872314984
TEST_1328,0.4492639767412594
TEST_1329,0.45391427697747455
TEST_1330,0.8877813606795847
TEST_1331,0.47623408910181225
TEST_1332,0.5123976571152267
TEST_1333,0.47623408910181225
TEST_1334,0.8343878872314984
TEST_1335,0.3938590381529942
TEST_1336,0.47623408910181225
TEST_1337,0.8343878872314984
TEST_1338,0.8877813606795847
TEST_1339,0.4718834980522499
TEST_1340,0.41833704491827384
TEST_1341,0.41833704491827384
TEST_1342,0.42888950817272953
TEST_1343,0.45391427697747455
TEST_1344,0.8742883113458854
TEST_1345,0.45391427697747455
TEST_1346,0.8756528813268578
TEST_1347,0.5123976571152267
TEST_1348,0.8343878872314984
TEST_1349,0.3921906074353261
TEST_1350,0.47623408910181225
TEST_1351,0.47623408910181225
TEST_1352,0.4112591645578173
TEST_1353,0.47623408910181225
TEST_1354,0.47623408910181225
TEST_1355,0.5123976571152267
TEST_1356,0.5123976571152267
TEST_1357,0.42888950817272953
TEST_1358,0.4978996099445847
TEST_1359,0.8877813606795847
TEST_1360,0.41833704491827384
TEST_1361,0.41833704491827384
TEST_1362,0.8742883113458854
TEST_1363,0.41833704491827384
TEST_1364,0.8890180589497239
TEST_1365,0.8877813606795847
TEST_1366,0.8742883113458854
TEST_1367,0.45700793808746226
TEST_1368,0.8627005494183225
TEST_1369,0.8343878872314984
TEST_1370,0.45391427697747455
TEST_1371,0.40916979975384377
TEST_1372,0.47623408910181225
TEST_1373,0.27704214869005994
TEST_1374,0.5123976571152267
TEST_1375,0.4718834980522499
TEST_1376,0.4736452662178889
TEST_1377,0.41833704491827384
TEST_1378,0.8627005494183225
TEST_1379,0.41833704491827384
TEST_1380,0.41833704491827384
TEST_1381,0.41833704491827384
TEST_1382,0.47623408910181225
TEST_1383,0.421375331138691
TEST_1384,0.5123976571152267
TEST_1385,0.8877813606795847
TEST_1386,0.41833704491827384
TEST_1387,0.47623408910181225
TEST_1388,0.41833704491827384
TEST_1389,0.4492639767412594
TEST_1390,0.8756528813268578
TEST_1391,0.41833704491827384
TEST_1392,0.47623408910181225
TEST_1393,0.47623408910181225
TEST_1394,0.8742883113458854
TEST_1395,0.8492150563264987
TEST_1396,0.41833704491827384
TEST_1397,0.41833704491827384
TEST_1398,0.8514358486858313
TEST_1399,0.8742883113458854
TEST_1400,0.8343878872314984
TEST_1401,0.45391427697747455
TEST_1402,0.877262746758222
TEST_1403,0.41833704491827384
TEST_1404,0.5123976571152267
TEST_1405,0.41833704491827384
TEST_1406,0.8877813606795847
TEST_1407,0.421375331138691
TEST_1408,0.41833704491827384
TEST_1409,0.8742883113458854
TEST_1410,0.45391427697747455
TEST_1411,0.45391427697747455
TEST_1412,0.4978996099445847
TEST_1413,0.47623408910181225
TEST_1414,0.47623408910181225
TEST_1415,0.8627005494183225
TEST_1416,0.8319625500886476
TEST_1417,0.41833704491827384
TEST_1418,0.8627005494183225
TEST_1419,0.41833704491827384
TEST_1420,0.8742883113458854
TEST_1421,0.41833704491827384
TEST_1422,0.3938590381529942
TEST_1423,0.45391427697747455
TEST_1424,0.8343878872314984
TEST_1425,0.5123976571152267
TEST_1426,0.41833704491827384
TEST_1427,0.47623408910181225
TEST_1428,0.41833704491827384
TEST_1429,0.45700793808746226
TEST_1430,0.47623408910181225
TEST_1431,0.45391427697747455
TEST_1432,0.421375331138691
TEST_1433,0.8742883113458854
TEST_1434,0.47623408910181225
TEST_1435,0.38437764934023466
TEST_1436,0.4492639767412594
TEST_1437,0.47623408910181225
TEST_1438,0.41833704491827384
TEST_1439,0.41833704491827384
TEST_1440,0.4718834980522499
TEST_1441,0.41833704491827384
TEST_1442,0.45391427697747455
TEST_1443,0.41833704491827384
TEST_1444,0.47623408910181225
TEST_1445,0.47623408910181225
TEST_1446,0.8877813606795847
TEST_1447,0.45391427697747455
TEST_1448,0.45391427697747455
TEST_1449,0.8742883113458854
TEST_1450,0.47623408910181225
TEST_1451,0.47623408910181225
TEST_1452,0.8742883113458854
TEST_1453,0.41833704491827384
TEST_1454,0.41833704491827384
TEST_1455,0.45391427697747455
TEST_1456,0.47623408910181225
TEST_1457,0.41833704491827384
TEST_1458,0.8343878872314984
TEST_1459,0.8742883113458854
TEST_1460,0.45391427697747455
TEST_1461,0.47623408910181225
TEST_1462,0.45391427697747455
TEST_1463,0.47623408910181225
TEST_1464,0.45391427697747455
TEST_1465,0.421375331138691
TEST_1466,0.3951680086227246
TEST_1467,0.5080371450422657
TEST_1468,0.8343878872314984
TEST_1469,0.42696492725673196
TEST_1470,0.8514358486858313
TEST_1471,0.41833704491827384
TEST_1472,0.41833704491827384
TEST_1473,0.45391427697747455
TEST_1474,0.8742883113458854
TEST_1475,0.47623408910181225
TEST_1476,0.5123976571152267
TEST_1477,0.45391427697747455
TEST_1478,0.41833704491827384
TEST_1479,0.8877813606795847
TEST_1480,0.45391427697747455
TEST_1481,0.41833704491827384
TEST_1482,0.421375331138691
TEST_1483,0.19851118398073625
TEST_1484,0.8343878872314984
TEST_1485,0.41833704491827384
TEST_1486,0.47623408910181225
TEST_1487,0.45391427697747455
TEST_1488,0.47623408910181225
TEST_1489,0.8742883113458854
TEST_1490,0.8742883113458854
TEST_1491,0.47623408910181225
TEST_1492,0.2326068316481695
TEST_1493,0.8514358486858313
TEST_1494,0.421375331138691
TEST_1495,0.5080371450422657
TEST_1496,0.8742883113458854
TEST_1497,0.47623408910181225
TEST_1498,0.8890180589497239
TEST_1499,0.8877813606795847
TEST_1500,0.5123976571152267
TEST_1501,0.41833704491827384
TEST_1502,0.5123976571152267
TEST_1503,0.8514358486858313
TEST_1504,0.8877813606795847
TEST_1505,0.8742883113458854
TEST_1506,0.45391427697747455
TEST_1507,0.421375331138691
TEST_1508,0.8514358486858313
TEST_1509,0.6475455946426472
TEST_1510,0.45391427697747455
TEST_1511,0.42888950817272953
TEST_1512,0.8742883113458854
TEST_1513,0.47623408910181225
TEST_1514,0.47623408910181225
TEST_1515,0.45391427697747455
TEST_1516,0.41833704491827384
TEST_1517,0.8742883113458854
TEST_1518,0.45391427697747455
TEST_1519,0.45391427697747455
TEST_1520,0.47623408910181225
TEST_1521,0.41833704491827384
TEST_1522,0.8319625500886476
TEST_1523,0.41833704491827384
TEST_1524,0.41833704491827384
TEST_1525,0.8343878872314984
TEST_1526,0.8343878872314984
TEST_1527,0.47623408910181225
TEST_1528,0.5123976571152267
TEST_1529,0.8742883113458854
TEST_1530,0.5123976571152267
TEST_1531,0.5123976571152267
TEST_1532,0.41833704491827384
TEST_1533,0.3938590381529942
TEST_1534,0.42888950817272953
TEST_1535,0.47623408910181225
TEST_1536,0.8877813606795847
TEST_1537,0.47623408910181225
TEST_1538,0.8742883113458854
TEST_1539,0.45391427697747455
TEST_1540,0.41833704491827384
TEST_1541,0.45391427697747455
TEST_1542,0.4718834980522499
TEST_1543,0.41833704491827384
TEST_1544,0.45391427697747455
TEST_1545,0.8742883113458854
TEST_1546,0.4718834980522499
TEST_1547,0.47623408910181225
TEST_1548,0.41833704491827384
TEST_1549,0.47623408910181225
TEST_1550,0.8742883113458854
TEST_1551,0.41833704491827384
TEST_1552,0.8514358486858313
TEST_1553,0.45391427697747455
TEST_1554,0.8877813606795847
TEST_1555,0.8514358486858313
TEST_1556,0.421375331138691
TEST_1557,0.8742883113458854
TEST_1558,0.8877813606795847
TEST_1559,0.41833704491827384
TEST_1560,0.5080371450422657
TEST_1561,0.4978996099445847
TEST_1562,0.41833704491827384
TEST_1563,0.47623408910181225
TEST_1564,0.41833704491827384
TEST_1565,0.4736452662178889
TEST_1566,0.45391427697747455
TEST_1567,0.8877813606795847
TEST_1568,0.5080371450422657
TEST_1569,0.45391427697747455
TEST_1570,0.3402329669496266
TEST_1571,0.45391427697747455
TEST_1572,0.47623408910181225
TEST_1573,0.45391427697747455
TEST_1574,0.8343878872314984
TEST_1575,0.8877813606795847
TEST_1576,0.42888950817272953
TEST_1577,0.47623408910181225
TEST_1578,0.47623408910181225
TEST_1579,0.8877813606795847
TEST_1580,0.45391427697747455
TEST_1581,0.8877813606795847
TEST_1582,0.47623408910181225
TEST_1583,0.8188447881174099
TEST_1584,0.45391427697747455
TEST_1585,0.47623408910181225
TEST_1586,0.41833704491827384
TEST_1587,0.41833704491827384
TEST_1588,0.45391427697747455
TEST_1589,0.45391427697747455
TEST_1590,0.8343878872314984
TEST_1591,0.45391427697747455
TEST_1592,0.5123976571152267
TEST_1593,0.421375331138691
TEST_1594,0.47623408910181225
TEST_1595,0.4069194296848949
TEST_1596,0.41833704491827384
TEST_1597,0.41833704491827384
TEST_1598,0.47623408910181225
TEST_1599,0.47623408910181225
TEST_1600,0.47623408910181225
TEST_1601,0.45391427697747455
TEST_1602,0.41833704491827384
TEST_1603,0.45391427697747455
TEST_1604,0.8756528813268578
TEST_1605,0.5123976571152267
TEST_1606,0.8514358486858313
TEST_1607,0.47623408910181225
TEST_1608,0.45391427697747455
TEST_1609,0.47623408910181225
TEST_1610,0.45700793808746226
TEST_1611,0.8343878872314984
TEST_1612,0.8742883113458854
TEST_1613,0.45700793808746226
TEST_1614,0.47623408910181225
TEST_1615,0.4718834980522499
TEST_1616,0.8742883113458854
TEST_1617,0.2361993197040874
TEST_1618,0.45391427697747455
TEST_1619,0.421375331138691
TEST_1620,0.5123976571152267
TEST_1621,0.41833704491827384
TEST_1622,0.4271772642891733
TEST_1623,0.421375331138691
TEST_1624,0.8742883113458854
TEST_1625,0.4718834980522499
TEST_1626,0.8514358486858313
TEST_1627,0.47623408910181225
TEST_1628,0.8627005494183225
TEST_1629,0.5080371450422657
TEST_1630,0.8877813606795847
TEST_1631,0.45391427697747455
TEST_1632,0.45391427697747455
TEST_1633,0.8877813606795847
TEST_1634,0.8877813606795847
TEST_1635,0.47623408910181225
TEST_1636,0.45391427697747455
TEST_1637,0.4852770465158834
TEST_1638,0.41833704491827384
TEST_1639,0.8514358486858313
TEST_1640,0.41833704491827384
TEST_1641,0.8343878872314984
TEST_1642,0.421375331138691
TEST_1643,0.8877813606795847
TEST_1644,0.41833704491827384
TEST_1645,0.5123976571152267
TEST_1646,0.421375331138691
TEST_1647,0.41833704491827384
TEST_1648,0.41833704491827384
TEST_1649,0.8877813606795847
TEST_1650,0.41833704491827384
TEST_1651,0.41833704491827384
TEST_1652,0.421375331138691
TEST_1653,0.41833704491827384
TEST_1654,0.41833704491827384
TEST_1655,0.8742883113458854
TEST_1656,0.421375331138691
TEST_1657,0.45391427697747455
TEST_1658,0.47623408910181225
TEST_1659,0.8343878872314984
TEST_1660,0.47623408910181225
TEST_1661,0.41833704491827384
TEST_1662,0.45391427697747455
TEST_1663,0.8445399882584465
TEST_1664,0.45391427697747455
TEST_1665,0.45391427697747455
TEST_1666,0.8742883113458854
TEST_1667,0.8343878872314984
TEST_1668,0.5123976571152267
TEST_1669,0.45391427697747455
TEST_1670,0.4069194296848949
TEST_1671,0.47623408910181225
TEST_1672,0.47623408910181225
TEST_1673,0.45391427697747455
TEST_1674,0.8404002902389793
TEST_1675,0.41833704491827384
TEST_1676,0.47623408910181225
TEST_1677,0.45391427697747455
TEST_1678,0.41833704491827384
TEST_1679,0.5123976571152267
TEST_1680,0.41833704491827384
TEST_1681,0.8343878872314984
TEST_1682,0.47623408910181225
TEST_1683,0.45391427697747455
TEST_1684,0.47623408910181225
TEST_1685,0.5123976571152267
TEST_1686,0.45391427697747455
TEST_1687,0.8514358486858313
TEST_1688,0.45700793808746226
TEST_1689,0.421375331138691
TEST_1690,0.45391427697747455
TEST_1691,0.5123976571152267
TEST_1692,0.8742883113458854
TEST_1693,0.42888950817272953
TEST_1694,0.47623408910181225
TEST_1695,0.421375331138691
TEST_1696,0.42888950817272953
TEST_1697,0.8877813606795847
TEST_1698,0.47623408910181225
TEST_1699,0.41833704491827384
TEST_1700,0.8627005494183225
TEST_1701,0.8343878872314984
TEST_1702,0.45391427697747455
TEST_1703,0.47623408910181225
TEST_1704,0.41833704491827384
TEST_1705,0.45391427697747455
TEST_1706,0.41833704491827384
TEST_1707,0.47623408910181225
TEST_1708,0.45700793808746226
TEST_1709,0.41833704491827384
TEST_1710,0.47623408910181225
TEST_1711,0.41833704491827384
TEST_1712,0.47623408910181225
TEST_1713,0.45391427697747455
TEST_1714,0.8742883113458854
TEST_1715,0.47623408910181225
TEST_1716,0.5123976571152267
TEST_1717,0.8877813606795847
TEST_1718,0.8877813606795847
TEST_1719,0.8877813606795847
TEST_1720,0.8742883113458854
TEST_1721,0.5123976571152267
TEST_1722,0.45391427697747455
TEST_1723,0.41833704491827384
TEST_1724,0.421375331138691
TEST_1725,0.45391427697747455
TEST_1726,0.47623408910181225
TEST_1727,0.421375331138691
TEST_1728,0.41833704491827384
TEST_1729,0.8343878872314984
TEST_1730,0.8742883113458854
TEST_1731,0.45391427697747455
TEST_1732,0.41833704491827384
TEST_1733,0.8343878872314984
TEST_1734,0.47623408910181225
TEST_1735,0.47623408910181225
TEST_1736,0.41833704491827384
TEST_1737,0.8756528813268578
TEST_1738,0.47623408910181225
TEST_1739,0.5123976571152267
TEST_1740,0.45391427697747455
TEST_1741,0.41833704491827384
TEST_1742,0.8877813606795847
TEST_1743,0.47623408910181225
TEST_1744,0.41833704491827384
TEST_1745,0.5123976571152267
TEST_1746,0.8343878872314984
TEST_1747,0.8877813606795847
TEST_1748,0.47623408910181225
TEST_1749,0.47623408910181225
TEST_1750,0.47623408910181225
