UID,채무 불이행 확률
TEST_0876,0.49270431407470666
TEST_0877,0.4620466530787645
TEST_0878,0.33033350699739794
TEST_0879,0.45679010320091173
TEST_0880,0.24629979827738213
TEST_0881,0.1602339198591547
TEST_0882,0.7156427198507551
TEST_0883,0.2654329641108999
TEST_0884,0.3281525811264207
TEST_0885,0.12787296420628438
TEST_0886,0.3282568259551887
TEST_0887,0.29295105963471146
TEST_0888,0.4034698069610585
TEST_0889,0.1965051272458219
TEST_0890,0.25634794243027614
TEST_0891,0.1271532227179661
TEST_0892,0.7445911670485241
TEST_0893,0.13739749776594493
TEST_0894,0.4459777246238229
TEST_0895,0.5588891705402906
TEST_0896,0.33231207640883076
TEST_0897,0.45953470754075626
TEST_0898,0.2860989711853328
TEST_0899,0.35894415476150365
TEST_0900,0.20805896846954922
TEST_0901,0.28714591198469835
TEST_0902,0.48532554493468444
TEST_0903,0.10285904176472863
TEST_0904,0.4466965617762156
TEST_0905,0.18071407162500558
TEST_0906,0.44377042235123404
TEST_0907,0.16422380399519595
TEST_0908,0.18177513013806856
TEST_0909,0.23216080581880896
TEST_0910,0.20183480102967677
TEST_0911,0.2925487095438319
TEST_0912,0.520958928632686
TEST_0913,0.3014744206865583
TEST_0914,0.21528154120763004
TEST_0915,0.3204051299275888
TEST_0916,0.12976459705978566
TEST_0917,0.28941567774748517
TEST_0918,0.489543161030729
TEST_0919,0.13397968752013137
TEST_0920,0.19693473645774737
TEST_0921,0.2316555906844135
TEST_0922,0.3402874850994619
TEST_0923,0.48016625512007466
TEST_0924,0.2562111194041625
TEST_0925,0.19227450756482173
TEST_0926,0.16987047014558657
TEST_0927,0.19613706475540107
TEST_0928,0.2133590501265767
TEST_0929,0.23535307897287933
TEST_0930,0.13992401364211718
TEST_0931,0.19979214172834978
TEST_0932,0.15283386874816848
TEST_0933,0.17706905286894123
TEST_0934,0.3558774231727322
TEST_0935,0.6007568091778623
TEST_0936,0.3342233829245339
TEST_0937,0.12375581340923156
TEST_0938,0.1174438199475351
TEST_0939,0.1408795589010563
TEST_0940,0.31420532232978043
TEST_0941,0.2627863643267372
TEST_0942,0.42684545173438726
TEST_0943,0.20438324093772614
TEST_0944,0.23964175757893286
TEST_0945,0.33144921983216113
TEST_0946,0.0814000160492328
TEST_0947,0.3171871334388974
TEST_0948,0.18466320026119976
TEST_0949,0.1309753891318998
TEST_0950,0.17058085782316565
TEST_0951,0.5708212079344419
TEST_0952,0.14229045316574124
TEST_0953,0.2789759201686988
TEST_0954,0.15192326157761915
TEST_0955,0.3913420090101413
TEST_0956,0.3489451135679913
TEST_0957,0.2387264494709233
TEST_0958,0.42662692623063336
TEST_0959,0.5543329707364925
TEST_0960,0.13340916972926042
TEST_0961,0.47497679367643486
TEST_0962,0.19017407386528398
TEST_0963,0.16348613296911957
TEST_0964,0.2734895685936783
TEST_0965,0.23913596981321025
TEST_0966,0.5904640328473515
TEST_0967,0.24416457422095927
TEST_0968,0.1504907808727964
TEST_0969,0.1557764843041272
TEST_0970,0.1703019521230593
TEST_0971,0.15110528097413478
TEST_0972,0.12362860151437649
TEST_0973,0.22403253241371957
TEST_0974,0.17014408904122072
TEST_0975,0.5146597857306844
TEST_0976,0.2572394451020865
TEST_0977,0.18193011642497994
TEST_0978,0.17359214053139832
TEST_0979,0.30377552061555896
TEST_0980,0.4717809841336918
TEST_0981,0.45092200428850904
TEST_0982,0.2319101245167385
TEST_0983,0.2812263417927657
TEST_0984,0.15725989407133298
TEST_0985,0.6237471059013273
TEST_0986,0.12350110854189043
TEST_0987,0.3832363193048575
TEST_0988,0.3208177531983518
TEST_0989,0.230445364769066
TEST_0990,0.25879278259230715
TEST_0991,0.17869629959003114
TEST_0992,0.36458972754934127
TEST_0993,0.32526601149902823
TEST_0994,0.12178799986518768
TEST_0995,0.10902231252848256
TEST_0996,0.13477036125761074
TEST_0997,0.14008526988618944
TEST_0998,0.37061672075126745
TEST_0999,0.327262725038077
TEST_1000,0.28922779312404684
TEST_1001,0.2713748466284947
TEST_1002,0.32297562334247254
TEST_1003,0.21930319693814423
TEST_1004,0.37993372202113435
TEST_1005,0.3392327953642184
TEST_1006,0.4016673517971049
TEST_1007,0.6719080828403595
TEST_1008,0.5031182428994361
TEST_1009,0.21158659350027514
TEST_1010,0.25106044392073396
TEST_1011,0.1641761605711068
TEST_1012,0.1304745440633088
TEST_1013,0.16415924643443192
TEST_1014,0.4792291474479555
TEST_1015,0.14952388477323447
TEST_1016,0.07637697769567055
TEST_1017,0.13382743512477832
TEST_1018,0.13147472757270878
TEST_1019,0.36864552061281874
TEST_1020,0.23232750649456957
TEST_1021,0.2718084959122996
TEST_1022,0.24826551171800718
TEST_1023,0.514620126257266
TEST_1024,0.15844267103739318
TEST_1025,0.09554525236453888
TEST_1026,0.5939406659225599
TEST_1027,0.22459737080036984
TEST_1028,0.22262477631425523
TEST_1029,0.6986091790876048
TEST_1030,0.24447299640789572
TEST_1031,0.23170116230560414
TEST_1032,0.3130985542880445
TEST_1033,0.3668300242133955
TEST_1034,0.22354495508463734
TEST_1035,0.13409742316900455
TEST_1036,0.20013364455053154
TEST_1037,0.17942545756140363
TEST_1038,0.24562909544067835
TEST_1039,0.4094099089142813
TEST_1040,0.1420597540567706
TEST_1041,0.4218259263197158
TEST_1042,0.29829355049785533
TEST_1043,0.19523262261611277
TEST_1044,0.1600205724449237
TEST_1045,0.5593753526167075
TEST_1046,0.49315160568679384
TEST_1047,0.3291557523631902
TEST_1048,0.2602335966668704
TEST_1049,0.33879751191749163
TEST_1050,0.11974377750841306
TEST_1051,0.1770043106085452
TEST_1052,0.23872701191815326
TEST_1053,0.3074441224184765
TEST_1054,0.4720882241229857
TEST_1055,0.4381663877456339
TEST_1056,0.6167476322590787
TEST_1057,0.3037005723621599
TEST_1058,0.1498267132087467
TEST_1059,0.1316463963372508
TEST_1060,0.21256861340264457
TEST_1061,0.20911659538416863
TEST_1062,0.7375419531094217
TEST_1063,0.4451652418754082
TEST_1064,0.15224455668867642
TEST_1065,0.24900913782577852
TEST_1066,0.2849464923021743
TEST_1067,0.2855765544204007
TEST_1068,0.2590052052324138
TEST_1069,0.31206698209242856
TEST_1070,0.259231792368872
TEST_1071,0.2708641816847838
TEST_1072,0.17326778846033394
TEST_1073,0.14870698975744898
TEST_1074,0.22793696849916853
TEST_1075,0.3568336983866214
TEST_1076,0.23550827441627287
TEST_1077,0.12374661389752288
TEST_1078,0.20603053897841636
TEST_1079,0.1038317492887475
TEST_1080,0.2770085621206852
TEST_1081,0.13303005554104186
TEST_1082,0.1452749004473286
TEST_1083,0.35064505737801427
TEST_1084,0.3382415300575968
TEST_1085,0.08580859267888612
TEST_1086,0.6017995825974309
TEST_1087,0.21470248338686057
TEST_1088,0.22233595451175958
TEST_1089,0.24443339619422425
TEST_1090,0.5807928714889063
TEST_1091,0.27590902962006625
TEST_1092,0.14234277432163914
TEST_1093,0.24886308663420856
TEST_1094,0.42148893521651126
TEST_1095,0.303698811695522
TEST_1096,0.2925070272007223
TEST_1097,0.1911282286688122
TEST_1098,0.36029839122950547
TEST_1099,0.3655606507703698
TEST_1100,0.2701114307693575
TEST_1101,0.42078865530989024
TEST_1102,0.5279915069101226
TEST_1103,0.2632722199417871
TEST_1104,0.15692090757456598
TEST_1105,0.3110301447912582
TEST_1106,0.1669870009866578
TEST_1107,0.14850011905816657
TEST_1108,0.35774275092879737
TEST_1109,0.37835701778633446
TEST_1110,0.27987747057943624
TEST_1111,0.4170543460321242
TEST_1112,0.16887291486441056
TEST_1113,0.10316182845037132
TEST_1114,0.3663900270371563
TEST_1115,0.1100636180563889
TEST_1116,0.33470548713315296
TEST_1117,0.3723652342165675
TEST_1118,0.2421041937222204
TEST_1119,0.4262873678720486
TEST_1120,0.32226398114178567
TEST_1121,0.14453842579365253
TEST_1122,0.19095441689107592
TEST_1123,0.35264024812636985
TEST_1124,0.21629353678730792
TEST_1125,0.3802220459798974
TEST_1126,0.11019062303155326
TEST_1127,0.19043430820968477
TEST_1128,0.3306390242792587
TEST_1129,0.4788375582864958
TEST_1130,0.3451428590086847
TEST_1131,0.22095434992307575
TEST_1132,0.22388193279284208
TEST_1133,0.1418239450129741
TEST_1134,0.6024539387367959
TEST_1135,0.3930634346703074
TEST_1136,0.48309679914353176
TEST_1137,0.11403928433125339
TEST_1138,0.5909764302795248
TEST_1139,0.12929669590929835
TEST_1140,0.262476536854113
TEST_1141,0.235154805729878
TEST_1142,0.16649468980615426
TEST_1143,0.18830373420742277
TEST_1144,0.470160561236406
TEST_1145,0.27977113941081827
TEST_1146,0.594396312746836
TEST_1147,0.7557880391655217
TEST_1148,0.189004792946379
TEST_1149,0.3082204312906968
TEST_1150,0.4708518199138576
TEST_1151,0.3430456764447737
TEST_1152,0.2165225292554801
TEST_1153,0.23514319937092562
TEST_1154,0.14912171212636396
TEST_1155,0.38865897414636996
TEST_1156,0.31950531304794744
TEST_1157,0.26941089953584585
TEST_1158,0.20125146418438522
TEST_1159,0.16703300756491357
TEST_1160,0.37284897789253924
TEST_1161,0.49631543607094397
TEST_1162,0.1602869887047939
TEST_1163,0.15150712760324314
TEST_1164,0.2893165171910801
TEST_1165,0.4444639211096266
TEST_1166,0.3340292693753269
TEST_1167,0.4983931605281238
TEST_1168,0.36977271620906477
TEST_1169,0.47666564063108413
TEST_1170,0.2885332398074816
TEST_1171,0.25343869960482285
TEST_1172,0.1749605559363159
TEST_1173,0.17872969733612898
TEST_1174,0.12143027702532341
TEST_1175,0.33282686474963064
TEST_1176,0.1346693107959894
TEST_1177,0.3264201349762117
TEST_1178,0.22847394987978045
TEST_1179,0.17545826643386891
TEST_1180,0.5064011431406282
TEST_1181,0.12342767836330686
TEST_1182,0.11214825049666771
TEST_1183,0.7103194703755639
TEST_1184,0.22042384805491122
TEST_1185,0.46775455050550446
TEST_1186,0.22418303620715405
TEST_1187,0.5184640649949446
TEST_1188,0.17109722847905898
TEST_1189,0.27600860168611996
TEST_1190,0.634816381736691
TEST_1191,0.27232334345847353
TEST_1192,0.2758960570659748
TEST_1193,0.30057571726542864
TEST_1194,0.21904238619874275
TEST_1195,0.8208951346578115
TEST_1196,0.3635215219337153
TEST_1197,0.24472520079507415
TEST_1198,0.39947027450463013
TEST_1199,0.6165942792806757
TEST_1200,0.30524346390755475
TEST_1201,0.3233796808238276
TEST_1202,0.27085654909987056
TEST_1203,0.4186341636896808
TEST_1204,0.2540462865280092
TEST_1205,0.15635995636271624
TEST_1206,0.18740740858913285
TEST_1207,0.20106325198215388
TEST_1208,0.37783519610450345
TEST_1209,0.2609449303087676
TEST_1210,0.21831541375267552
TEST_1211,0.35021759416423404
TEST_1212,0.1654671777052674
TEST_1213,0.32652369863720054
TEST_1214,0.16639868876256683
TEST_1215,0.7185337991098407
TEST_1216,0.6689063854334715
TEST_1217,0.1271062761366914
TEST_1218,0.39543627195757425
TEST_1219,0.1284989008938337
TEST_1220,0.1139754453197162
TEST_1221,0.2904978143127369
TEST_1222,0.18718563007838138
TEST_1223,0.1401406781427323
TEST_1224,0.3284502656757693
TEST_1225,0.2548364770554409
TEST_1226,0.23746388172736138
TEST_1227,0.27688445101289155
TEST_1228,0.12693747507421388
TEST_1229,0.23202875695856742
TEST_1230,0.167946384812676
TEST_1231,0.18660168231282262
TEST_1232,0.27101184214482044
TEST_1233,0.21426311323394961
TEST_1234,0.12238274753021745
TEST_1235,0.5437644382640398
TEST_1236,0.7385290165491201
TEST_1237,0.21835416630944543
TEST_1238,0.634933803881011
TEST_1239,0.23304652512066842
TEST_1240,0.2522478366040544
TEST_1241,0.2586776081881746
TEST_1242,0.25366011630024093
TEST_1243,0.1363199092663376
TEST_1244,0.4241888325830462
TEST_1245,0.39645897865582624
TEST_1246,0.49002284051383466
TEST_1247,0.1695653641500408
TEST_1248,0.4155551121877266
TEST_1249,0.22969711294444214
TEST_1250,0.17395843071537456
TEST_1251,0.2083892438698964
TEST_1252,0.33914571891030393
TEST_1253,0.1616369725521895
TEST_1254,0.36417208031501563
TEST_1255,0.28302993621503303
TEST_1256,0.2131943029939789
TEST_1257,0.26695607933276116
TEST_1258,0.30166586394258826
TEST_1259,0.4325487150965459
TEST_1260,0.6790610253472739
TEST_1261,0.2253106592962374
TEST_1262,0.23902661814284187
TEST_1263,0.1936396782197503
TEST_1264,0.18635830962953884
TEST_1265,0.2652901674213724
TEST_1266,0.2700845844282414
TEST_1267,0.300794282749896
TEST_1268,0.22440021917136382
TEST_1269,0.30501239725941914
TEST_1270,0.4108587867827125
TEST_1271,0.303286953523594
TEST_1272,0.25985358144064147
TEST_1273,0.22257634116206215
TEST_1274,0.13877924958196744
TEST_1275,0.2607034566463774
TEST_1276,0.32276401843773395
TEST_1277,0.0849359597085597
TEST_1278,0.7167676451351906
TEST_1279,0.20833465916510968
TEST_1280,0.4938513475067124
TEST_1281,0.2735779821459735
TEST_1282,0.16406016543789045
TEST_1283,0.09486290751357697
TEST_1284,0.256266154396034
TEST_1285,0.1445274726507783
TEST_1286,0.1884212720757599
TEST_1287,0.3766620364272452
TEST_1288,0.2508730556252021
TEST_1289,0.22608127996546323
TEST_1290,0.7018661710048526
TEST_1291,0.16598906133923952
TEST_1292,0.1388204235905437
TEST_1293,0.2858803503274021
TEST_1294,0.23833903197095255
TEST_1295,0.1349425487626733
TEST_1296,0.16875787908890122
TEST_1297,0.27261269871919486
TEST_1298,0.37089450761551274
TEST_1299,0.17764303146429775
TEST_1300,0.14502231869478685
TEST_1301,0.3862812694035625
TEST_1302,0.17850199877066739
TEST_1303,0.333516541366986
TEST_1304,0.21651729047558466
TEST_1305,0.32880177918847947
TEST_1306,0.21417119090308706
TEST_1307,0.1272419062852565
TEST_1308,0.10504914182872943
TEST_1309,0.20265472896735032
TEST_1310,0.44175522892439695
TEST_1311,0.2657254105324432
TEST_1312,0.2559425905975121
TEST_1313,0.4186040446619618
TEST_1314,0.32467211786911965
TEST_1315,0.16671106404266908
TEST_1316,0.3528715763181969
TEST_1317,0.19950043339770818
TEST_1318,0.4291729035185351
TEST_1319,0.55226810648324
TEST_1320,0.3014877502432728
TEST_1321,0.24919976820132317
TEST_1322,0.4845861478714833
TEST_1323,0.2934921499381428
TEST_1324,0.22319346915228847
TEST_1325,0.3232286337579262
TEST_1326,0.2904947283998723
TEST_1327,0.3901624579606973
TEST_1328,0.1481432655728481
TEST_1329,0.34912128836932055
TEST_1330,0.2578703756240322
TEST_1331,0.3739003211872844
TEST_1332,0.34674686861203086
TEST_1333,0.1271952053912759
TEST_1334,0.36206996510654665
TEST_1335,0.2646268998963554
TEST_1336,0.11080996270278848
TEST_1337,0.505335970789976
TEST_1338,0.48149139070506536
TEST_1339,0.4019008109453466
TEST_1340,0.5448852324594723
TEST_1341,0.20829997001046702
TEST_1342,0.3025155206522803
TEST_1343,0.3354146275977214
TEST_1344,0.43310554329743406
TEST_1345,0.2507159266196523
TEST_1346,0.6552248196497423
TEST_1347,0.18079325018191802
TEST_1348,0.6708397291232209
TEST_1349,0.1101105409612996
TEST_1350,0.36743592845177636
TEST_1351,0.4653536593959983
TEST_1352,0.16062200265126042
TEST_1353,0.25217749609591866
TEST_1354,0.26590213609768537
TEST_1355,0.24204447443041807
TEST_1356,0.12141983349723726
TEST_1357,0.26414605953972625
TEST_1358,0.08815348284765584
TEST_1359,0.31196679055309284
TEST_1360,0.22094105973896305
TEST_1361,0.18699381511145682
TEST_1362,0.2317322326385196
TEST_1363,0.2148822415564176
TEST_1364,0.5402862952449423
TEST_1365,0.5429055793439362
TEST_1366,0.2961327434325189
TEST_1367,0.28948324502883443
TEST_1368,0.5669120859833144
TEST_1369,0.6656443704868473
TEST_1370,0.10885910372749033
TEST_1371,0.49115882488205637
TEST_1372,0.5897135175646258
TEST_1373,0.38654658474784426
TEST_1374,0.16466816411383475
TEST_1375,0.47921478189516703
TEST_1376,0.2200758613039814
TEST_1377,0.2983973619082295
TEST_1378,0.5555107132709359
TEST_1379,0.5043177401687027
TEST_1380,0.1344086381123246
TEST_1381,0.27902111883833586
TEST_1382,0.3058194768335896
TEST_1383,0.19640350857356664
TEST_1384,0.18876840829871935
TEST_1385,0.4606422217211382
TEST_1386,0.3151271756959146
TEST_1387,0.246606133266902
TEST_1388,0.48871718413762444
TEST_1389,0.18102567503637496
TEST_1390,0.20968231271361248
TEST_1391,0.21075809646725013
TEST_1392,0.3196436347810627
TEST_1393,0.08543884669487375
TEST_1394,0.4222610222792847
TEST_1395,0.38556168847535066
TEST_1396,0.38616946187406115
TEST_1397,0.14366668210642203
TEST_1398,0.5558184289802446
TEST_1399,0.5024597994531818
TEST_1400,0.31695232982820637
TEST_1401,0.13523818372432556
TEST_1402,0.16352007970260485
TEST_1403,0.19351431826083337
TEST_1404,0.16950030461081053
TEST_1405,0.21894370205216834
TEST_1406,0.30533921478770876
TEST_1407,0.3154808404695016
TEST_1408,0.25848604097662337
TEST_1409,0.3875668370522299
TEST_1410,0.21728071991120967
TEST_1411,0.15737289644618824
TEST_1412,0.16055709411458272
TEST_1413,0.10172212956949034
TEST_1414,0.15122172421842298
TEST_1415,0.4567929750256274
TEST_1416,0.541359219086179
TEST_1417,0.2926459654849176
TEST_1418,0.30375287066035855
TEST_1419,0.1901910506206757
TEST_1420,0.20477816595150697
TEST_1421,0.20470550630987064
TEST_1422,0.4441241561951926
TEST_1423,0.5333196308377997
TEST_1424,0.4429933516492876
TEST_1425,0.18654531743605246
TEST_1426,0.16510265624825882
TEST_1427,0.3592010430711269
TEST_1428,0.30266771479769866
TEST_1429,0.3134397549568522
TEST_1430,0.4713136979574697
TEST_1431,0.30182517536931447
TEST_1432,0.1825575387169973
TEST_1433,0.3694893020325412
TEST_1434,0.35869158718841315
TEST_1435,0.3800336164614327
TEST_1436,0.12597590193750144
TEST_1437,0.29081974740456135
TEST_1438,0.21061989441491918
TEST_1439,0.19677669645232984
TEST_1440,0.6127134833397617
TEST_1441,0.13621270910877184
TEST_1442,0.14955190598671012
TEST_1443,0.27138612576000404
TEST_1444,0.49008494347524617
TEST_1445,0.15793701050487982
TEST_1446,0.7156104726801318
TEST_1447,0.22850432767261464
TEST_1448,0.20441763558655712
TEST_1449,0.18698513070921138
TEST_1450,0.1639691981189921
TEST_1451,0.44160178489748525
TEST_1452,0.4188661456598324
TEST_1453,0.14538966351974886
TEST_1454,0.326163087251018
TEST_1455,0.23309297831477002
TEST_1456,0.4165240590449034
TEST_1457,0.21491492166847467
TEST_1458,0.6856985211403565
TEST_1459,0.16731163699214743
TEST_1460,0.13908864990102168
TEST_1461,0.13046975143512296
TEST_1462,0.09725023602854606
TEST_1463,0.3743418572453249
TEST_1464,0.2442839165927766
TEST_1465,0.21433595088484686
TEST_1466,0.1164813961237412
TEST_1467,0.2223753584887664
TEST_1468,0.7763645125248235
TEST_1469,0.2517530453845466
TEST_1470,0.600861090426447
TEST_1471,0.4723121891635503
TEST_1472,0.1658919377574228
TEST_1473,0.09560176361580187
TEST_1474,0.23023536145692203
TEST_1475,0.11958492042510775
TEST_1476,0.2138672152216539
TEST_1477,0.26236986376314336
TEST_1478,0.5075343669554485
TEST_1479,0.21228502405625893
TEST_1480,0.14334722280960063
TEST_1481,0.21765256913319142
TEST_1482,0.3541132617111179
TEST_1483,0.20244213542398778
TEST_1484,0.275258957931966
TEST_1485,0.2883853486398476
TEST_1486,0.31264304345751637
TEST_1487,0.15999437872851444
TEST_1488,0.694611281229457
TEST_1489,0.4905464007843182
TEST_1490,0.15576835862834224
TEST_1491,0.2128286847473926
TEST_1492,0.16056216787802
TEST_1493,0.29557950421251866
TEST_1494,0.132328911309934
TEST_1495,0.1906085422032228
TEST_1496,0.3976816212246204
TEST_1497,0.24780115766688346
TEST_1498,0.5303918981676269
TEST_1499,0.4530917854220084
TEST_1500,0.22428995974338659
TEST_1501,0.2457448649694013
TEST_1502,0.39904203141880284
TEST_1503,0.20161202095699823
TEST_1504,0.8131802160288661
TEST_1505,0.592560381880739
TEST_1506,0.1890937877075886
TEST_1507,0.5245853203193978
TEST_1508,0.694870602864598
TEST_1509,0.3492901249844307
TEST_1510,0.1742117372570081
TEST_1511,0.29212003957271865
TEST_1512,0.48348131942608047
TEST_1513,0.3191002505764615
TEST_1514,0.17588554467593884
TEST_1515,0.30917068055292946
TEST_1516,0.22470009964203672
TEST_1517,0.40286580400630245
TEST_1518,0.18736668381487173
TEST_1519,0.18592044121368098
TEST_1520,0.15264936585305952
TEST_1521,0.15670594821419373
TEST_1522,0.353389817742576
TEST_1523,0.524590952940512
TEST_1524,0.2579612659356207
TEST_1525,0.4226079547847122
TEST_1526,0.47747846184067094
TEST_1527,0.35108623478325857
TEST_1528,0.19929952968960288
TEST_1529,0.298678108674931
TEST_1530,0.21519318120849773
TEST_1531,0.3112086889941959
TEST_1532,0.25811404876456845
TEST_1533,0.3321704074912358
TEST_1534,0.2654685309284107
TEST_1535,0.2777952694482462
TEST_1536,0.19975222633285653
TEST_1537,0.3793295008038134
TEST_1538,0.30837361501618155
TEST_1539,0.19432955330598997
TEST_1540,0.18944272750968696
TEST_1541,0.12519669803736352
TEST_1542,0.5713619400488039
TEST_1543,0.30178398832665065
TEST_1544,0.2258172080585008
TEST_1545,0.540471576748462
TEST_1546,0.2337294373826393
TEST_1547,0.15356789844362922
TEST_1548,0.16981208125705366
TEST_1549,0.17258532066667662
TEST_1550,0.4633784043160902
TEST_1551,0.31200704458990886
TEST_1552,0.2964660870595871
TEST_1553,0.1938127806508265
TEST_1554,0.23432517431965558
TEST_1555,0.26180104145425015
TEST_1556,0.19040982060413683
TEST_1557,0.4463154395404176
TEST_1558,0.5522497044319122
TEST_1559,0.251219010213676
TEST_1560,0.22680801382758137
TEST_1561,0.20959827239463708
TEST_1562,0.4268436008376507
TEST_1563,0.4007042154791416
TEST_1564,0.13905409842854968
TEST_1565,0.37434036515465885
TEST_1566,0.1929298183322804
TEST_1567,0.4618240161594152
TEST_1568,0.18652055386190067
TEST_1569,0.13034729884616386
TEST_1570,0.19189307787409235
TEST_1571,0.26114037655844763
TEST_1572,0.4185432230604045
TEST_1573,0.25754231056869586
TEST_1574,0.5049114614023613
TEST_1575,0.31097720071485013
TEST_1576,0.5345492001064459
TEST_1577,0.29262700319168256
TEST_1578,0.19236246279897234
TEST_1579,0.3182262664781977
TEST_1580,0.21811094058652558
TEST_1581,0.1434076128248222
TEST_1582,0.20673523766382187
TEST_1583,0.18947421851190382
TEST_1584,0.17353114548618723
TEST_1585,0.2861557135777039
TEST_1586,0.21393466275594084
TEST_1587,0.17216414566476534
TEST_1588,0.22638099367381423
TEST_1589,0.24461713912225685
TEST_1590,0.6139336892236587
TEST_1591,0.28921385668082367
TEST_1592,0.25321541464072395
TEST_1593,0.4282829754652951
TEST_1594,0.2813453502389849
TEST_1595,0.4416289009142058
TEST_1596,0.172831432807976
TEST_1597,0.27087988558180887
TEST_1598,0.25303998735057986
TEST_1599,0.37734338854694743
TEST_1600,0.3221009443874275
TEST_1601,0.16384317221291234
TEST_1602,0.08451038314130034
TEST_1603,0.13518853751894053
TEST_1604,0.7860216907456457
TEST_1605,0.3082380511124315
TEST_1606,0.2081428535910375
TEST_1607,0.1399591900603111
TEST_1608,0.07434177191045577
TEST_1609,0.3913130273123817
TEST_1610,0.18505829067762827
TEST_1611,0.3410343195326675
TEST_1612,0.4714413276227713
TEST_1613,0.15814467687740746
TEST_1614,0.2602018486603384
TEST_1615,0.5179797438004748
TEST_1616,0.751018653698981
TEST_1617,0.10925190273685917
TEST_1618,0.14579853862793027
TEST_1619,0.16321043599366417
TEST_1620,0.14799822044815966
TEST_1621,0.42561310100413857
TEST_1622,0.13972397540536818
TEST_1623,0.22595185862639622
TEST_1624,0.37045379375886606
TEST_1625,0.4191453313716861
TEST_1626,0.5353333144802164
TEST_1627,0.32911091702668344
TEST_1628,0.526117993603042
TEST_1629,0.3001640534915167
TEST_1630,0.2568785888195599
TEST_1631,0.13064271500715874
TEST_1632,0.17367033955446076
TEST_1633,0.3264914253228775
TEST_1634,0.08449065707140317
TEST_1635,0.16360523996241563
TEST_1636,0.3909381485441053
TEST_1637,0.17481965577327274
TEST_1638,0.39579961453994345
TEST_1639,0.5165658997820176
TEST_1640,0.34537774012626554
TEST_1641,0.2790420182611365
TEST_1642,0.13231586378727767
TEST_1643,0.5356708013952534
TEST_1644,0.48856451890910524
TEST_1645,0.20309904139132415
TEST_1646,0.19516378565212436
TEST_1647,0.20771662827969725
TEST_1648,0.23548525735645903
TEST_1649,0.1866391033669189
TEST_1650,0.14195132785778203
TEST_1651,0.16375765435772274
TEST_1652,0.15039540645672603
TEST_1653,0.16647634023036362
TEST_1654,0.15738492346014488
TEST_1655,0.389976681221405
TEST_1656,0.19841286295565685
TEST_1657,0.3501886623022094
TEST_1658,0.09061831766031091
TEST_1659,0.7030527643237459
TEST_1660,0.4755639855629778
TEST_1661,0.204235271104368
TEST_1662,0.22848120297207386
TEST_1663,0.4221542994441515
TEST_1664,0.305903831160434
TEST_1665,0.13861662583838932
TEST_1666,0.45788105765598575
TEST_1667,0.40913738278227885
TEST_1668,0.17223860284230197
TEST_1669,0.3279052343757408
TEST_1670,0.27449462225168014
TEST_1671,0.2691459132918683
TEST_1672,0.38101512214235633
TEST_1673,0.25955842544331126
TEST_1674,0.18765623203052872
TEST_1675,0.5487914503975736
TEST_1676,0.42532149904977606
TEST_1677,0.14775101983569222
TEST_1678,0.22611065336769368
TEST_1679,0.2195340672151236
TEST_1680,0.30574194569710667
TEST_1681,0.31604677726512437
TEST_1682,0.23127985627631126
TEST_1683,0.5183069271509275
TEST_1684,0.4607333734256876
TEST_1685,0.24639128367444205
TEST_1686,0.20928671452337771
TEST_1687,0.4763029694140499
TEST_1688,0.2115420265824607
TEST_1689,0.14669728022720888
TEST_1690,0.2571634487784157
TEST_1691,0.21957954170586227
TEST_1692,0.32560926962126563
TEST_1693,0.4046872347802573
TEST_1694,0.12888984683752855
TEST_1695,0.17004106708437877
TEST_1696,0.41590610233962594
TEST_1697,0.2827477140384902
TEST_1698,0.24353482013444594
TEST_1699,0.4123238560374285
TEST_1700,0.12544964309741144
TEST_1701,0.5434362162768744
TEST_1702,0.20800153218963327
TEST_1703,0.2061099275101901
TEST_1704,0.2543183968860932
TEST_1705,0.19527923945631104
TEST_1706,0.3002724611374313
TEST_1707,0.32696584471162193
TEST_1708,0.11438309447626797
TEST_1709,0.2017163875661874
TEST_1710,0.2255493355970932
TEST_1711,0.10349208949226053
TEST_1712,0.30699892224265796
TEST_1713,0.25273930714513504
TEST_1714,0.3643347855710555
TEST_1715,0.2041887854114814
TEST_1716,0.1988121719027501
TEST_1717,0.6323170040755346
TEST_1718,0.28037366555176546
TEST_1719,0.30088750527574293
TEST_1720,0.4174875700453791
TEST_1721,0.12720429051871363
TEST_1722,0.24763884272449985
TEST_1723,0.13741576917241602
TEST_1724,0.35154358525847557
TEST_1725,0.1585930651349526
TEST_1726,0.19887309513008886
TEST_1727,0.21064222385719744
TEST_1728,0.2493714220988823
TEST_1729,0.41976407030532814
TEST_1730,0.38611699867232013
TEST_1731,0.13329623420861833
TEST_1732,0.3890654831680926
TEST_1733,0.40289652165162637
TEST_1734,0.12877510020590155
TEST_1735,0.2540750553870371
TEST_1736,0.32006897023526554
TEST_1737,0.5092099648100903
TEST_1738,0.22073418833040664
TEST_1739,0.2452808760857033
TEST_1740,0.45063432123875613
TEST_1741,0.15727300371945635
TEST_1742,0.14959906346629395
TEST_1743,0.36834622073639794
TEST_1744,0.23399132654812677
TEST_1745,0.13024115586503518
TEST_1746,0.43902882814130495
TEST_1747,0.6812641299587958
TEST_1748,0.4580171158417859
TEST_1749,0.13543083518891857
TEST_1750,0.13438204404205648
TEST_1751,0.266890810979512
