UID,채무 불이행 확률
TEST_0875,0.5591889405600351
TEST_0876,0.45188994204225896
TEST_0877,0.4871364769169674
TEST_0878,0.4083191445384044
TEST_0879,0.4252170862984341
TEST_0880,0.23644572961249602
TEST_0881,0.17514607182574268
TEST_0882,0.686789850703705
TEST_0883,0.2839960642194753
TEST_0884,0.3539433308994932
TEST_0885,0.186195347630963
TEST_0886,0.28169211406232975
TEST_0887,0.3376674665923007
TEST_0888,0.3999768391047001
TEST_0889,0.18511145449653127
TEST_0890,0.2798879294640838
TEST_0891,0.15095271246044306
TEST_0892,0.6432425727614718
TEST_0893,0.15101767760720222
TEST_0894,0.44005457370367407
TEST_0895,0.48971274538965504
TEST_0896,0.3940975644150687
TEST_0897,0.48529322472485203
TEST_0898,0.3296306771718697
TEST_0899,0.39648453927003136
TEST_0900,0.23684698170746973
TEST_0901,0.2488851599530583
TEST_0902,0.47141338200724503
TEST_0903,0.12025442052825085
TEST_0904,0.48156516452474546
TEST_0905,0.1958062518394878
TEST_0906,0.43658787826905465
TEST_0907,0.21075541806653197
TEST_0908,0.23391725104185573
TEST_0909,0.213751260515477
TEST_0910,0.19526917737756874
TEST_0911,0.2890361242709385
TEST_0912,0.49991276089543535
TEST_0913,0.32758830711315173
TEST_0914,0.27737686181368826
TEST_0915,0.34621897884249414
TEST_0916,0.16100669892777061
TEST_0917,0.3191882400258175
TEST_0918,0.4487466830489269
TEST_0919,0.15085822936469026
TEST_0920,0.20267670719079323
TEST_0921,0.23123570176522373
TEST_0922,0.37362882161874617
TEST_0923,0.5028107356699429
TEST_0924,0.3041794760678663
TEST_0925,0.21777331106902692
TEST_0926,0.16225563671923082
TEST_0927,0.24987515793294202
TEST_0928,0.22119998480509476
TEST_0929,0.264809371348891
TEST_0930,0.18298908405295894
TEST_0931,0.22844372839685675
TEST_0932,0.17046186077262374
TEST_0933,0.20790327551067422
TEST_0934,0.3769964453357577
TEST_0935,0.5889706824473584
TEST_0936,0.3379374734845758
TEST_0937,0.14994930614557592
TEST_0938,0.1504247857788615
TEST_0939,0.18576286805676315
TEST_0940,0.2942190313015772
TEST_0941,0.3556403230554762
TEST_0942,0.4046423300982643
TEST_0943,0.19199823959222553
TEST_0944,0.2515139829460523
TEST_0945,0.3526963735741706
TEST_0946,0.07923257353009902
TEST_0947,0.2933232769753715
TEST_0948,0.22140949462050746
TEST_0949,0.163802943749152
TEST_0950,0.23862674594395278
TEST_0951,0.6117991697669558
TEST_0952,0.19205286039638497
TEST_0953,0.2668639096195074
TEST_0954,0.159730299525992
TEST_0955,0.353899706764923
TEST_0956,0.4052944817874337
TEST_0957,0.23031359476606156
TEST_0958,0.4418565637344107
TEST_0959,0.5240493682018839
TEST_0960,0.1372262155177186
TEST_0961,0.474000236584176
TEST_0962,0.2730308738848456
TEST_0963,0.189126152992914
TEST_0964,0.3033699447033126
TEST_0965,0.268450733470989
TEST_0966,0.6139152558811083
TEST_0967,0.31316433068115357
TEST_0968,0.19619813003572936
TEST_0969,0.20877007646377488
TEST_0970,0.16338680342169176
TEST_0971,0.18218187161467816
TEST_0972,0.10698096298043529
TEST_0973,0.23438672923082615
TEST_0974,0.22990277741604961
TEST_0975,0.46247498763095934
TEST_0976,0.25013106453974593
TEST_0977,0.2184096823391823
TEST_0978,0.19934482506945617
TEST_0979,0.3373162779710316
TEST_0980,0.4488511796825096
TEST_0981,0.477493227293196
TEST_0982,0.24440957252284004
TEST_0983,0.2689300596694081
TEST_0984,0.1765108544861757
TEST_0985,0.503219285938998
TEST_0986,0.15051875324094982
TEST_0987,0.3669901011783121
TEST_0988,0.26665448301220457
TEST_0989,0.24580538061274743
TEST_0990,0.24152059622109012
TEST_0991,0.19525399136782098
TEST_0992,0.397533403806749
TEST_0993,0.308694446170999
TEST_0994,0.1597991371377117
TEST_0995,0.13669099895976944
TEST_0996,0.1325082061715053
TEST_0997,0.19012989063505656
TEST_0998,0.36045425360127653
TEST_0999,0.3460705139403455
TEST_1000,0.35826582718637995
TEST_1001,0.3131920156931519
TEST_1002,0.3980821583199006
TEST_1003,0.2158502522497705
TEST_1004,0.3407145373637688
TEST_1005,0.37978340853481074
TEST_1006,0.3817654682119494
TEST_1007,0.6391625438663976
TEST_1008,0.410331743525237
TEST_1009,0.2340291597894337
TEST_1010,0.32108135172882596
TEST_1011,0.20544587569991224
TEST_1012,0.1643275841261943
TEST_1013,0.23103699274774564
TEST_1014,0.4849761686003273
TEST_1015,0.1847243756350385
TEST_1016,0.0860790384501025
TEST_1017,0.1605179796559549
TEST_1018,0.18508466506392326
TEST_1019,0.356093068578496
TEST_1020,0.25305249511480005
TEST_1021,0.29870090551138667
TEST_1022,0.29933441720204584
TEST_1023,0.4975811020523244
TEST_1024,0.18492246458933984
TEST_1025,0.09044430546100136
TEST_1026,0.4746653315176611
TEST_1027,0.30425474368601313
TEST_1028,0.2826430309613993
TEST_1029,0.6178601644532055
TEST_1030,0.2594977972461348
TEST_1031,0.27174692090302366
TEST_1032,0.33583413438748466
TEST_1033,0.34666196790612164
TEST_1034,0.2894993692304301
TEST_1035,0.17627716022637233
TEST_1036,0.2024071458742628
TEST_1037,0.2395093127525066
TEST_1038,0.255404814105064
TEST_1039,0.4261479561045322
TEST_1040,0.2268946559994512
TEST_1041,0.46818623668238096
TEST_1042,0.3368711223450922
TEST_1043,0.22144771045911593
TEST_1044,0.15925837786550923
TEST_1045,0.5288089914776165
TEST_1046,0.4215759111825573
TEST_1047,0.36967905099473714
TEST_1048,0.2707590418580363
TEST_1049,0.31408951732328283
TEST_1050,0.160496532089602
TEST_1051,0.27330569338003446
TEST_1052,0.2668116654805074
TEST_1053,0.3092448791660403
TEST_1054,0.5045340134706797
TEST_1055,0.40290628582103444
TEST_1056,0.5741930117164683
TEST_1057,0.3408754061865709
TEST_1058,0.18507021349850256
TEST_1059,0.15675173592539257
TEST_1060,0.27414347733103595
TEST_1061,0.23974306349245686
TEST_1062,0.7588814361741116
TEST_1063,0.5044125043208871
TEST_1064,0.1960485622319422
TEST_1065,0.3151707568972865
TEST_1066,0.32812485197330565
TEST_1067,0.28678832527435144
TEST_1068,0.2936716721689338
TEST_1069,0.3876927711720874
TEST_1070,0.2933793513011018
TEST_1071,0.2672577149753045
TEST_1072,0.17814154381336092
TEST_1073,0.17974327059136436
TEST_1074,0.2102673656821771
TEST_1075,0.3433445806565205
TEST_1076,0.27388415299156404
TEST_1077,0.1475611847769764
TEST_1078,0.20402759557393654
TEST_1079,0.13746175314284356
TEST_1080,0.3215320587641651
TEST_1081,0.1227781299070958
TEST_1082,0.18407200980795052
TEST_1083,0.36037374370361913
TEST_1084,0.3006775923823064
TEST_1085,0.12368130803796128
TEST_1086,0.5482970792560401
TEST_1087,0.3036375395570881
TEST_1088,0.2290000647163672
TEST_1089,0.3345698276953313
TEST_1090,0.5296859546092385
TEST_1091,0.24885122599083143
TEST_1092,0.18199193022398766
TEST_1093,0.2546633108519363
TEST_1094,0.3816247126441673
TEST_1095,0.3132364835553995
TEST_1096,0.3268572013713616
TEST_1097,0.1839443959921906
TEST_1098,0.4278299503030117
TEST_1099,0.3429428968065606
TEST_1100,0.2861903956747765
TEST_1101,0.29589807989167305
TEST_1102,0.5687767728055511
TEST_1103,0.25589386099664696
TEST_1104,0.19607632385731028
TEST_1105,0.26614434914226587
TEST_1106,0.2137301598036236
TEST_1107,0.15640619112786677
TEST_1108,0.38501339448382504
TEST_1109,0.4806546924566421
TEST_1110,0.3140884444460056
TEST_1111,0.42401725643468624
TEST_1112,0.16292001649434407
TEST_1113,0.1459406278443459
TEST_1114,0.40280466454055397
TEST_1115,0.17775659249506318
TEST_1116,0.42541895092254456
TEST_1117,0.35964738545567493
TEST_1118,0.2556830347961044
TEST_1119,0.4121615638764678
TEST_1120,0.3080595955277427
TEST_1121,0.1554481247043759
TEST_1122,0.23954220319355485
TEST_1123,0.34090416406201224
TEST_1124,0.2514847594321493
TEST_1125,0.38585969455748464
TEST_1126,0.1284603186629895
TEST_1127,0.18095277189200235
TEST_1128,0.3276361380009008
TEST_1129,0.4338498404520516
TEST_1130,0.34194960748700104
TEST_1131,0.26723885956848675
TEST_1132,0.3111807559913313
TEST_1133,0.14270938913745232
TEST_1134,0.5406310439122244
TEST_1135,0.34713798236975807
TEST_1136,0.44595399935475055
TEST_1137,0.13539254845857884
TEST_1138,0.6171880919312548
TEST_1139,0.14948087523183265
TEST_1140,0.3510661700072548
TEST_1141,0.24263963465845345
TEST_1142,0.16143089032299274
TEST_1143,0.18038389589274123
TEST_1144,0.41835234428485757
TEST_1145,0.23851516117403412
TEST_1146,0.6367569242727538
TEST_1147,0.7058754205737008
TEST_1148,0.2280923470985211
TEST_1149,0.3292277037761468
TEST_1150,0.4817199796045836
TEST_1151,0.3525278310221696
TEST_1152,0.27456479495099495
TEST_1153,0.22467315489808565
TEST_1154,0.17269159274633422
TEST_1155,0.3806712970545313
TEST_1156,0.30880178349637044
TEST_1157,0.320812003763052
TEST_1158,0.2003782504305424
TEST_1159,0.21181038318110149
TEST_1160,0.3970623125706219
TEST_1161,0.43135714031551636
TEST_1162,0.18760676552373648
TEST_1163,0.17557675919677937
TEST_1164,0.31256412742688455
TEST_1165,0.396023609282233
TEST_1166,0.31153919993846174
TEST_1167,0.39670627935593605
TEST_1168,0.3266735037204574
TEST_1169,0.540117182609685
TEST_1170,0.2507842078987906
TEST_1171,0.22008307972365165
TEST_1172,0.17647704933663488
TEST_1173,0.22142776034408176
TEST_1174,0.13354429696556055
TEST_1175,0.28386037056715396
TEST_1176,0.15129054220239244
TEST_1177,0.39404127049360227
TEST_1178,0.3145682742091891
TEST_1179,0.16835155502198532
TEST_1180,0.4980729739706672
TEST_1181,0.1337157003866107
TEST_1182,0.10094351470317235
TEST_1183,0.640505509878305
TEST_1184,0.24917927665242928
TEST_1185,0.391548566374619
TEST_1186,0.20378374427349616
TEST_1187,0.4494464897514236
TEST_1188,0.1906463204638886
TEST_1189,0.2919819184728821
TEST_1190,0.604165078864314
TEST_1191,0.2830915059275759
TEST_1192,0.30818274933255113
TEST_1193,0.32396743436463765
TEST_1194,0.25665186223068187
TEST_1195,0.7820238127820075
TEST_1196,0.3585843695526186
TEST_1197,0.2705494992220547
TEST_1198,0.3561487813357798
TEST_1199,0.5271550868076131
TEST_1200,0.3471471825103428
TEST_1201,0.33810611013583114
TEST_1202,0.2915353931601118
TEST_1203,0.44717703571395373
TEST_1204,0.2163664160149098
TEST_1205,0.15010701370310373
TEST_1206,0.20548487094890247
TEST_1207,0.22967464832148385
TEST_1208,0.3738449404169737
TEST_1209,0.2182841988065454
TEST_1210,0.23614926853612972
TEST_1211,0.37347120933727423
TEST_1212,0.2765563576463125
TEST_1213,0.3518543321725885
TEST_1214,0.2216410031480614
TEST_1215,0.7280753206299857
TEST_1216,0.5873943689878286
TEST_1217,0.15021945148359928
TEST_1218,0.3424201490801795
TEST_1219,0.10201487504688155
TEST_1220,0.13203749744542573
TEST_1221,0.35027131351382546
TEST_1222,0.20902632552077463
TEST_1223,0.2288078197350685
TEST_1224,0.26948436153157895
TEST_1225,0.29138538606341957
TEST_1226,0.24502167388182675
TEST_1227,0.269784724692621
TEST_1228,0.15360452526490975
TEST_1229,0.26875884072856837
TEST_1230,0.20105189225922382
TEST_1231,0.21346022086087577
TEST_1232,0.3087701572346417
TEST_1233,0.2614783008464528
TEST_1234,0.18668669032128435
TEST_1235,0.5071109718977077
TEST_1236,0.7006990621846672
TEST_1237,0.27273393152265757
TEST_1238,0.6546932444763801
TEST_1239,0.2632766262356253
TEST_1240,0.2623286360010713
TEST_1241,0.2563552678464858
TEST_1242,0.2568767064437741
TEST_1243,0.122309030879926
TEST_1244,0.4319066355164708
TEST_1245,0.40648712971377404
TEST_1246,0.4081176012091141
TEST_1247,0.20507700421314878
TEST_1248,0.37017621317858596
TEST_1249,0.2851120521842463
TEST_1250,0.2162511843532115
TEST_1251,0.24174602543389065
TEST_1252,0.3918269577045468
TEST_1253,0.2067217567762397
TEST_1254,0.480693595377825
TEST_1255,0.30247929510989524
TEST_1256,0.24872132083389625
TEST_1257,0.2559912533733619
TEST_1258,0.3140444990950226
TEST_1259,0.42619971167648507
TEST_1260,0.6080357562438364
TEST_1261,0.27227455271799134
TEST_1262,0.29555345702058244
TEST_1263,0.22084192855199394
TEST_1264,0.2104640606437101
TEST_1265,0.2692760071434188
TEST_1266,0.26642899921396046
TEST_1267,0.3132010098148702
TEST_1268,0.14803914889404987
TEST_1269,0.32763746833185037
TEST_1270,0.368395357210966
TEST_1271,0.38736379196685183
TEST_1272,0.2716699173545234
TEST_1273,0.2725918836320854
TEST_1274,0.16623135898462796
TEST_1275,0.3053450348950269
TEST_1276,0.33519885214939604
TEST_1277,0.09020639744859847
TEST_1278,0.6197963584389735
TEST_1279,0.2598519454158152
TEST_1280,0.4987397374280324
TEST_1281,0.24451875436265919
TEST_1282,0.19608410009945246
TEST_1283,0.14962272956161024
TEST_1284,0.28886771745668016
TEST_1285,0.16511793005908912
TEST_1286,0.23582611139326606
TEST_1287,0.33383094007583125
TEST_1288,0.3238873147943474
TEST_1289,0.2621963733119123
TEST_1290,0.5880337665350179
TEST_1291,0.21187092924297696
TEST_1292,0.218306307219304
TEST_1293,0.2972379551136035
TEST_1294,0.27605617967676677
TEST_1295,0.15689393463024287
TEST_1296,0.17647481178808302
TEST_1297,0.3488942822204127
TEST_1298,0.34673413985575813
TEST_1299,0.16692495278514657
TEST_1300,0.22326831094924476
TEST_1301,0.4102431538890145
TEST_1302,0.21240272659012074
TEST_1303,0.26969058397720874
TEST_1304,0.24159834296575142
TEST_1305,0.35102629189495055
TEST_1306,0.2560382358199035
TEST_1307,0.10209457289340171
TEST_1308,0.13256046663338375
TEST_1309,0.25199379428166224
TEST_1310,0.4570625482045945
TEST_1311,0.27690736727903453
TEST_1312,0.29770556324115943
TEST_1313,0.4585891459432353
TEST_1314,0.3458728598112638
TEST_1315,0.1948922241456154
TEST_1316,0.39671450999296787
TEST_1317,0.21683339950319416
TEST_1318,0.39773230373591184
TEST_1319,0.4862607546592748
TEST_1320,0.35586741502743136
TEST_1321,0.2831184672437898
TEST_1322,0.46358000928058846
TEST_1323,0.36015589269495724
TEST_1324,0.2610997631627026
TEST_1325,0.31347693354419837
TEST_1326,0.3002556141012315
TEST_1327,0.35830324288264154
TEST_1328,0.16452012013654993
TEST_1329,0.3493369405791553
TEST_1330,0.24100680773799635
TEST_1331,0.4214412527366974
TEST_1332,0.346702176473259
TEST_1333,0.16296770367409408
TEST_1334,0.40402502101707677
TEST_1335,0.2918222477152162
TEST_1336,0.16419727652946225
TEST_1337,0.3442730974641493
TEST_1338,0.4131099331818195
TEST_1339,0.4593421415759112
TEST_1340,0.46987150463605637
TEST_1341,0.26957869798370077
TEST_1342,0.36828468313978513
TEST_1343,0.322991498557156
TEST_1344,0.46592447473048026
TEST_1345,0.27092859058515656
TEST_1346,0.6620119542928516
TEST_1347,0.2081598434094332
TEST_1348,0.6298211856291096
TEST_1349,0.10982287060416662
TEST_1350,0.41882741358648645
TEST_1351,0.40450923126299626
TEST_1352,0.19269717729935631
TEST_1353,0.2784778931172086
TEST_1354,0.27628344579901154
TEST_1355,0.2537745393710784
TEST_1356,0.15970355996964636
TEST_1357,0.27482835536410744
TEST_1358,0.12534823052597374
TEST_1359,0.2578083121928193
TEST_1360,0.24347675860586604
TEST_1361,0.20653225505430264
TEST_1362,0.3025147755519857
TEST_1363,0.27888940160619646
TEST_1364,0.5657598374388176
TEST_1365,0.5569956982370189
TEST_1366,0.3235215606219528
TEST_1367,0.27328720034050863
TEST_1368,0.6102845567596088
TEST_1369,0.5290955418292476
TEST_1370,0.10369831635455372
TEST_1371,0.514924461163047
TEST_1372,0.5485719792042358
TEST_1373,0.3702916134603148
TEST_1374,0.16176230283104032
TEST_1375,0.43902480559835994
TEST_1376,0.21214471801441767
TEST_1377,0.3437176382898061
TEST_1378,0.5400564138549834
TEST_1379,0.43463055658781086
TEST_1380,0.16703148126550918
TEST_1381,0.29163592652645876
TEST_1382,0.336927899767393
TEST_1383,0.1591789039375193
TEST_1384,0.2308458287069321
TEST_1385,0.43887621527991383
TEST_1386,0.3323495622512784
TEST_1387,0.23525805538410807
TEST_1388,0.39683978697185607
TEST_1389,0.2335685661790484
TEST_1390,0.21670312166232036
TEST_1391,0.16080635558096895
TEST_1392,0.3800526260048074
TEST_1393,0.08162042767160081
TEST_1394,0.44418659703522395
TEST_1395,0.4442363913578754
TEST_1396,0.36956419227084586
TEST_1397,0.1889050760524203
TEST_1398,0.5488124878918889
TEST_1399,0.34376703966567307
TEST_1400,0.3315050973945864
TEST_1401,0.1691799972747077
TEST_1402,0.11599865344803365
TEST_1403,0.23251284128519203
TEST_1404,0.24186722064694013
TEST_1405,0.2975916745990528
TEST_1406,0.3783588125010406
TEST_1407,0.3245060444880682
TEST_1408,0.31626124537255507
TEST_1409,0.3684446818114517
TEST_1410,0.2180581964286449
TEST_1411,0.15307893001501732
TEST_1412,0.17681417093758747
TEST_1413,0.12550265136238464
TEST_1414,0.23522706769208837
TEST_1415,0.5329250017612776
TEST_1416,0.5065289198038747
TEST_1417,0.3023808493090389
TEST_1418,0.29250697997623015
TEST_1419,0.21663914441284096
TEST_1420,0.25714975630696685
TEST_1421,0.26542673729260574
TEST_1422,0.4815897782688565
TEST_1423,0.45743955499263234
TEST_1424,0.4749667273511334
TEST_1425,0.1817180592371912
TEST_1426,0.20244226866563986
TEST_1427,0.40614009058920414
TEST_1428,0.32760999550732756
TEST_1429,0.26744972514837567
TEST_1430,0.49603366975100616
TEST_1431,0.2992365559540774
TEST_1432,0.16530858856947891
TEST_1433,0.3823649614679598
TEST_1434,0.3433898914016142
TEST_1435,0.41778045918659085
TEST_1436,0.1715567949981898
TEST_1437,0.3729633631900764
TEST_1438,0.25166588334728357
TEST_1439,0.25909974953946935
TEST_1440,0.5544275331066041
TEST_1441,0.21305598441143672
TEST_1442,0.1632158265172638
TEST_1443,0.2923447282176524
TEST_1444,0.41278015400503126
TEST_1445,0.21345609536639454
TEST_1446,0.6061604225623046
TEST_1447,0.2725507214360305
TEST_1448,0.21549802291145126
TEST_1449,0.26138592078783485
TEST_1450,0.21207449730528427
TEST_1451,0.4320316858661698
TEST_1452,0.4542060195212408
TEST_1453,0.22263046015278315
TEST_1454,0.2969144742219795
TEST_1455,0.2685027436349917
TEST_1456,0.43844029153493513
TEST_1457,0.2633778062223681
TEST_1458,0.6368308856202539
TEST_1459,0.17611715259396085
TEST_1460,0.13531932774968328
TEST_1461,0.16108288645442856
TEST_1462,0.08573027692717002
TEST_1463,0.40189935448959346
TEST_1464,0.28729364994755513
TEST_1465,0.24918016617866806
TEST_1466,0.126260783842011
TEST_1467,0.24950342178972315
TEST_1468,0.7135973995957047
TEST_1469,0.2706730980254065
TEST_1470,0.5724508850832144
TEST_1471,0.4543567180252545
TEST_1472,0.20704356577843466
TEST_1473,0.09445333426638836
TEST_1474,0.30329078831238493
TEST_1475,0.1662239454498336
TEST_1476,0.2688683788056118
TEST_1477,0.17850686597541315
TEST_1478,0.5104447646920756
TEST_1479,0.21144803468122492
TEST_1480,0.17075942827197277
TEST_1481,0.2345968851020195
TEST_1482,0.35832797424101576
TEST_1483,0.2222329842983342
TEST_1484,0.3382757821586439
TEST_1485,0.23330432009906127
TEST_1486,0.3077453134939172
TEST_1487,0.1833426482898073
TEST_1488,0.6175651043443485
TEST_1489,0.5106490628636606
TEST_1490,0.181603804572213
TEST_1491,0.24411649081810685
TEST_1492,0.20238652915473884
TEST_1493,0.34264624359882667
TEST_1494,0.15837130310227507
TEST_1495,0.22842991459917802
TEST_1496,0.3948231036560956
TEST_1497,0.2954872608675575
TEST_1498,0.5329519031377266
TEST_1499,0.428335303562093
TEST_1500,0.2754743670660994
TEST_1501,0.24544517500883486
TEST_1502,0.3428684424745186
TEST_1503,0.28180887629854134
TEST_1504,0.7099854854976125
TEST_1505,0.5197775020760831
TEST_1506,0.2430565011422706
TEST_1507,0.5004318532213642
TEST_1508,0.6386219361847659
TEST_1509,0.4368735648549955
TEST_1510,0.17180179799032402
TEST_1511,0.32659622664485377
TEST_1512,0.4864945482204079
TEST_1513,0.3690618682361468
TEST_1514,0.20328484240785377
TEST_1515,0.2906196868824173
TEST_1516,0.21140216389932825
TEST_1517,0.438081184139743
TEST_1518,0.21266853262717228
TEST_1519,0.21273585697581573
TEST_1520,0.19817810971817623
TEST_1521,0.26137678630628236
TEST_1522,0.37970241208824057
TEST_1523,0.4635178642901229
TEST_1524,0.21642679331371928
TEST_1525,0.3727465327045241
TEST_1526,0.4403852744067723
TEST_1527,0.43191819133654463
TEST_1528,0.20099724423211418
TEST_1529,0.36757886500380865
TEST_1530,0.23212761804879653
TEST_1531,0.295362568141447
TEST_1532,0.28601848580315925
TEST_1533,0.3257138175771593
TEST_1534,0.33902433901969287
TEST_1535,0.308804097111792
TEST_1536,0.25299211829075047
TEST_1537,0.32266978720964046
TEST_1538,0.36826713763433744
TEST_1539,0.20352794238278954
TEST_1540,0.19314619524909377
TEST_1541,0.13392020457285173
TEST_1542,0.5014908796570694
TEST_1543,0.2979342795515481
TEST_1544,0.21804379731458742
TEST_1545,0.5576152913127453
TEST_1546,0.22081661778526088
TEST_1547,0.2119576096017779
TEST_1548,0.1868611064342655
TEST_1549,0.21110457264547264
TEST_1550,0.4110351235254061
TEST_1551,0.30814485790302537
TEST_1552,0.3571144827808926
TEST_1553,0.19114727669951193
TEST_1554,0.23753207321167555
TEST_1555,0.2778713571912876
TEST_1556,0.20834375213052891
TEST_1557,0.4260259814919406
TEST_1558,0.5284808580020394
TEST_1559,0.29315807380979775
TEST_1560,0.27220971356731183
TEST_1561,0.2465696240313296
TEST_1562,0.4457829821532106
TEST_1563,0.37983122165220984
TEST_1564,0.11080608664660106
TEST_1565,0.3078019145452165
TEST_1566,0.2055234085375734
TEST_1567,0.3842934556128718
TEST_1568,0.24216733830721016
TEST_1569,0.14495237437283648
TEST_1570,0.1603300087958765
TEST_1571,0.2542084710197033
TEST_1572,0.4106668530328635
TEST_1573,0.24475911697368266
TEST_1574,0.5668028561565879
TEST_1575,0.3028940863334615
TEST_1576,0.4097346220679443
TEST_1577,0.32404523094745485
TEST_1578,0.26351890069841866
TEST_1579,0.2983193658935464
TEST_1580,0.24166285490758985
TEST_1581,0.10837081645055122
TEST_1582,0.24357526000529803
TEST_1583,0.2312747445346077
TEST_1584,0.17317885656191173
TEST_1585,0.29248720090537605
TEST_1586,0.18192990593542144
TEST_1587,0.19155561917102623
TEST_1588,0.23473111520266027
TEST_1589,0.27832755952805455
TEST_1590,0.5585393321984989
TEST_1591,0.2992811593394109
TEST_1592,0.27550066946398766
TEST_1593,0.3818967278655756
TEST_1594,0.33862369747636967
TEST_1595,0.4080900564866516
TEST_1596,0.243791594598629
TEST_1597,0.2649325472034549
TEST_1598,0.28358995173941504
TEST_1599,0.40305788067444054
TEST_1600,0.37508011443815314
TEST_1601,0.15283464304310437
TEST_1602,0.07260203658216019
TEST_1603,0.16601718037060836
TEST_1604,0.7792097191187723
TEST_1605,0.3711826778025006
TEST_1606,0.2117142549535965
TEST_1607,0.15729016344550634
TEST_1608,0.05462465183016222
TEST_1609,0.3340792161021673
TEST_1610,0.24315410160018167
TEST_1611,0.3336810359436364
TEST_1612,0.4771660963796699
TEST_1613,0.17741058288707873
TEST_1614,0.29465540498461934
TEST_1615,0.5483009617925926
TEST_1616,0.7394794767038109
TEST_1617,0.12563039590862576
TEST_1618,0.15640631672561903
TEST_1619,0.19610849044514264
TEST_1620,0.1570024022472489
TEST_1621,0.3656401824518831
TEST_1622,0.14394695603379568
TEST_1623,0.26741051998185666
TEST_1624,0.3833464445604244
TEST_1625,0.4248105153123115
TEST_1626,0.5079905429582386
TEST_1627,0.39897368059858723
TEST_1628,0.5559912849511004
TEST_1629,0.3268600906866938
TEST_1630,0.33475233822829537
TEST_1631,0.10866921564574684
TEST_1632,0.21307241147393235
TEST_1633,0.3513843216048553
TEST_1634,0.12495538493660265
TEST_1635,0.19835516976663142
TEST_1636,0.3792416010420319
TEST_1637,0.1765655836633457
TEST_1638,0.3508351401726362
TEST_1639,0.4038847359328408
TEST_1640,0.37447761118261086
TEST_1641,0.288931114015952
TEST_1642,0.12667308289110984
TEST_1643,0.45159868323212604
TEST_1644,0.4715215210260761
TEST_1645,0.24171494834081542
TEST_1646,0.22453245113163764
TEST_1647,0.21697174853099654
TEST_1648,0.2462282923817168
TEST_1649,0.27298398425236553
TEST_1650,0.1928290573708051
TEST_1651,0.16123295520333203
TEST_1652,0.17600094921275275
TEST_1653,0.16749681185541757
TEST_1654,0.18335397656677185
TEST_1655,0.3707143996056784
TEST_1656,0.2322758797518655
TEST_1657,0.3282667001969132
TEST_1658,0.14125887519547295
TEST_1659,0.7101667965310619
TEST_1660,0.4437208802243143
TEST_1661,0.2290450058826903
TEST_1662,0.23218123974986937
TEST_1663,0.4548784025096348
TEST_1664,0.2990665006237403
TEST_1665,0.14220321959589644
TEST_1666,0.4014416447380894
TEST_1667,0.4333860087368905
TEST_1668,0.19267895317652523
TEST_1669,0.31817549575376913
TEST_1670,0.29550774616056236
TEST_1671,0.261659041989849
TEST_1672,0.40942044350480505
TEST_1673,0.23821780847584412
TEST_1674,0.19753742585918183
TEST_1675,0.5023633375888362
TEST_1676,0.3860766907073442
TEST_1677,0.20183698014977053
TEST_1678,0.2585745009503824
TEST_1679,0.2271122260754565
TEST_1680,0.27197624051615177
TEST_1681,0.3100358132156069
TEST_1682,0.2221661912953347
TEST_1683,0.4601497846656186
TEST_1684,0.4176132955400389
TEST_1685,0.22199776461131554
TEST_1686,0.22725575229460848
TEST_1687,0.4548338364650499
TEST_1688,0.26327529938531424
TEST_1689,0.1947446455616858
TEST_1690,0.24358041486869902
TEST_1691,0.24429272765853247
TEST_1692,0.29203858714655095
TEST_1693,0.4205229326339996
TEST_1694,0.17015150746138846
TEST_1695,0.25875030850564873
TEST_1696,0.42415085916208173
TEST_1697,0.2683418557144284
TEST_1698,0.24278052703086778
TEST_1699,0.3821547960724444
TEST_1700,0.12653768180262734
TEST_1701,0.5401810958834381
TEST_1702,0.24677009000661873
TEST_1703,0.2824535315739491
TEST_1704,0.25166399178031923
TEST_1705,0.19071277141265291
TEST_1706,0.2705060456447011
TEST_1707,0.3147188986601584
TEST_1708,0.15072237548809111
TEST_1709,0.183592559873157
TEST_1710,0.26529673620577093
TEST_1711,0.11064516634504312
TEST_1712,0.3197054146101718
TEST_1713,0.24489518199622068
TEST_1714,0.31349368395075167
TEST_1715,0.2549820729400489
TEST_1716,0.2414456117992314
TEST_1717,0.5431048390830934
TEST_1718,0.3286278731335909
TEST_1719,0.29510289283380753
TEST_1720,0.4135294579880852
TEST_1721,0.15996389235794442
TEST_1722,0.23552975769231224
TEST_1723,0.19160226826332613
TEST_1724,0.3016935997046489
TEST_1725,0.1596504161769261
TEST_1726,0.20327731825621687
TEST_1727,0.24180092899836747
TEST_1728,0.30227987716177745
TEST_1729,0.3938624554533592
TEST_1730,0.42885685721714273
TEST_1731,0.17918831139396563
TEST_1732,0.41948737525206115
TEST_1733,0.421261463584399
TEST_1734,0.16464748674880755
TEST_1735,0.2056701205545848
TEST_1736,0.2934663415933341
TEST_1737,0.5174311216242293
TEST_1738,0.2329960001942284
TEST_1739,0.27966777933943976
TEST_1740,0.4798100183843161
TEST_1741,0.1723532521830245
TEST_1742,0.1760242608741475
TEST_1743,0.38499746588031264
TEST_1744,0.25700755288561744
TEST_1745,0.14687050402665286
TEST_1746,0.44865535638704035
TEST_1747,0.6130767663220605
TEST_1748,0.4590327532500632
TEST_1749,0.1623066164740615
TEST_1750,0.17145280401753288
