UID,채무 불이행 확률
TEST_0875,0.5351113691431457
TEST_0876,0.3058629453187277
TEST_0877,0.2929275637475884
TEST_0878,0.2743797242333514
TEST_0879,0.4960835123654888
TEST_0880,0.1137972620924391
TEST_0881,0.04779898134031602
TEST_0882,0.6279076526720594
TEST_0883,0.1483089108058187
TEST_0884,0.2073302169762277
TEST_0885,0.03578960841566181
TEST_0886,0.3746477751503657
TEST_0887,0.18042717092743538
TEST_0888,0.5840783400082326
TEST_0889,0.0709869023078226
TEST_0890,0.19292168123214512
TEST_0891,0.04989299166193381
TEST_0892,0.7968761097845795
TEST_0893,0.06236306267273046
TEST_0894,0.24213185580089283
TEST_0895,0.642021994513343
TEST_0896,0.4606487123105528
TEST_0897,0.4172463500528742
TEST_0898,0.3046617634811458
TEST_0899,0.29337577582954644
TEST_0900,0.05971964231625677
TEST_0901,0.19652759191858443
TEST_0902,0.27264679939316394
TEST_0903,0.0445112732411333
TEST_0904,0.3552848936760465
TEST_0905,0.07188837566039656
TEST_0906,0.47596209102367676
TEST_0907,0.11974691204066275
TEST_0908,0.12858394124577172
TEST_0909,0.07328970370210755
TEST_0910,0.12153544191817145
TEST_0911,0.36673200458776006
TEST_0912,0.6782002166175722
TEST_0913,0.2004657457939499
TEST_0914,0.07386218386986355
TEST_0915,0.18201809678217243
TEST_0916,0.05803346599978927
TEST_0917,0.45701602463885677
TEST_0918,0.5724515445759479
TEST_0919,0.08910219843884903
TEST_0920,0.19636732415735916
TEST_0921,0.48151795688872717
TEST_0922,0.26718407714608433
TEST_0923,0.7508652739140799
TEST_0924,0.22679579207764844
TEST_0925,0.16743068540388825
TEST_0926,0.06011265091388572
TEST_0927,0.07661416464073648
TEST_0928,0.18530621289838592
TEST_0929,0.053063839343261456
TEST_0930,0.10960630309950412
TEST_0931,0.16462570408797955
TEST_0932,0.075653978359342
TEST_0933,0.054630051481686065
TEST_0934,0.502836529972027
TEST_0935,0.5846818279820563
TEST_0936,0.2230919796627402
TEST_0937,0.04415721957143093
TEST_0938,0.06851256790522578
TEST_0939,0.07786143352801284
TEST_0940,0.19584484531786897
TEST_0941,0.11311625867947009
TEST_0942,0.37063579867105234
TEST_0943,0.1251705510187364
TEST_0944,0.14181693593324016
TEST_0945,0.29440681282721026
TEST_0946,0.03188221411461781
TEST_0947,0.20786786476909377
TEST_0948,0.14149481667164238
TEST_0949,0.059408210524517675
TEST_0950,0.0842749839047254
TEST_0951,0.6261480889314512
TEST_0952,0.034145665405922114
TEST_0953,0.25030698722312716
TEST_0954,0.08544777961915473
TEST_0955,0.23226820630748873
TEST_0956,0.29064563241963726
TEST_0957,0.24655559153324297
TEST_0958,0.5665209339840797
TEST_0959,0.4952602159897879
TEST_0960,0.0419675152242035
TEST_0961,0.658220756538667
TEST_0962,0.061723363792236585
TEST_0963,0.032547493059365024
TEST_0964,0.2433358842407993
TEST_0965,0.37756051057342993
TEST_0966,0.7067404471118425
TEST_0967,0.21834442253994735
TEST_0968,0.10758265747218915
TEST_0969,0.11159049577417714
TEST_0970,0.09773557788265431
TEST_0971,0.16588285085133794
TEST_0972,0.26409856877522114
TEST_0973,0.050845279656416484
TEST_0974,0.10267964195899619
TEST_0975,0.5493561312795571
TEST_0976,0.1726610305117872
TEST_0977,0.09104727079734903
TEST_0978,0.08169184630581809
TEST_0979,0.3997829434033031
TEST_0980,0.3250254886971804
TEST_0981,0.4029921543221242
TEST_0982,0.11977173260191579
TEST_0983,0.23764604554251298
TEST_0984,0.0703072140348738
TEST_0985,0.48322153870897366
TEST_0986,0.11158740793546587
TEST_0987,0.46881358557894703
TEST_0988,0.15558656199601087
TEST_0989,0.1850527915222268
TEST_0990,0.12368240704119811
TEST_0991,0.07518779984910812
TEST_0992,0.48060033518656226
TEST_0993,0.21909979470872828
TEST_0994,0.058839041407776994
TEST_0995,0.033639932265488996
TEST_0996,0.04750139390631239
TEST_0997,0.08833183674816715
TEST_0998,0.3622509590848592
TEST_0999,0.4056929765920827
TEST_1000,0.12063690810666246
TEST_1001,0.1498809986212108
TEST_1002,0.21722490093849967
TEST_1003,0.13374341799478465
TEST_1004,0.1653683711162372
TEST_1005,0.5013187055608586
TEST_1006,0.4527772509444632
TEST_1007,0.7561146394519186
TEST_1008,0.5548403100955412
TEST_1009,0.16653235212683556
TEST_1010,0.10801919486990637
TEST_1011,0.08655970708560538
TEST_1012,0.058846311620247525
TEST_1013,0.11739329896415587
TEST_1014,0.36985313799865027
TEST_1015,0.10368627157073541
TEST_1016,0.03597044799304634
TEST_1017,0.21432414236337274
TEST_1018,0.053079744243280526
TEST_1019,0.2396855708130478
TEST_1020,0.10385008987857655
TEST_1021,0.2556703225649752
TEST_1022,0.1676711854283264
TEST_1023,0.6746965138413046
TEST_1024,0.06357410884338512
TEST_1025,0.032274906387072935
TEST_1026,0.7516433301403761
TEST_1027,0.07805476710628476
TEST_1028,0.09533601075012273
TEST_1029,0.8086919657543458
TEST_1030,0.1405420868704884
TEST_1031,0.31533832897362646
TEST_1032,0.33250718892494974
TEST_1033,0.2483199662996676
TEST_1034,0.3278084696758878
TEST_1035,0.07513690868342028
TEST_1036,0.10488431063908887
TEST_1037,0.09824016261334209
TEST_1038,0.10652357031502233
TEST_1039,0.35054208910965895
TEST_1040,0.08406266842275288
TEST_1041,0.21886459440243142
TEST_1042,0.2579444898556897
TEST_1043,0.13406051444537065
TEST_1044,0.1947110999290437
TEST_1045,0.3685719425475428
TEST_1046,0.41482758126677743
TEST_1047,0.2752675804798269
TEST_1048,0.25168561086190316
TEST_1049,0.3719489928772993
TEST_1050,0.023127439792193304
TEST_1051,0.1356146133070457
TEST_1052,0.30103640327036213
TEST_1053,0.3773428225451949
TEST_1054,0.5649135049046017
TEST_1055,0.20815071630669554
TEST_1056,0.8878487925927474
TEST_1057,0.31701557363146105
TEST_1058,0.05619734758300242
TEST_1059,0.07878312563558564
TEST_1060,0.2012522640990717
TEST_1061,0.18253377647923286
TEST_1062,0.8604887926942802
TEST_1063,0.5165925232607784
TEST_1064,0.07499936798963383
TEST_1065,0.09108361003989744
TEST_1066,0.368517191653726
TEST_1067,0.44820442162837243
TEST_1068,0.0887256382092989
TEST_1069,0.1471736147719724
TEST_1070,0.23756251479045842
TEST_1071,0.1411514606287519
TEST_1072,0.0951379974654276
TEST_1073,0.07731076074551695
TEST_1074,0.10619658313427065
TEST_1075,0.20980414718861548
TEST_1076,0.1452235449677474
TEST_1077,0.044593910796195804
TEST_1078,0.150923620557245
TEST_1079,0.05211478597141252
TEST_1080,0.1723499481102762
TEST_1081,0.02976850866706459
TEST_1082,0.09307513598337426
TEST_1083,0.2694673761275403
TEST_1084,0.4697689332039895
TEST_1085,0.02617698633100672
TEST_1086,0.742749128032558
TEST_1087,0.2109091705298596
TEST_1088,0.18836574114210222
TEST_1089,0.1330204652409272
TEST_1090,0.7743189984060714
TEST_1091,0.14811888104467405
TEST_1092,0.08410053798914247
TEST_1093,0.28005584486068774
TEST_1094,0.48255282233624447
TEST_1095,0.18342100775110676
TEST_1096,0.37538311837017235
TEST_1097,0.09749992202801794
TEST_1098,0.4900597315091701
TEST_1099,0.3810398071052589
TEST_1100,0.2845294581066617
TEST_1101,0.28347425133584725
TEST_1102,0.6428956575094693
TEST_1103,0.33845306631843575
TEST_1104,0.08953074551496432
TEST_1105,0.3983246546359572
TEST_1106,0.05442915310359643
TEST_1107,0.07347303092853733
TEST_1108,0.3402483595091803
TEST_1109,0.42625381897804704
TEST_1110,0.09619728828932297
TEST_1111,0.26261653288947434
TEST_1112,0.12877383461200248
TEST_1113,0.03528496913513913
TEST_1114,0.2698344214387263
TEST_1115,0.02836012829763154
TEST_1116,0.28786451353230363
TEST_1117,0.46461964925234367
TEST_1118,0.09284939423973894
TEST_1119,0.34716759736220454
TEST_1120,0.24770902772352144
TEST_1121,0.04795121835309705
TEST_1122,0.06273004848614881
TEST_1123,0.21830375253138995
TEST_1124,0.22778144353323124
TEST_1125,0.343686616436399
TEST_1126,0.05360820827531115
TEST_1127,0.08232617866729972
TEST_1128,0.26471996533834513
TEST_1129,0.5305997301330859
TEST_1130,0.3568799006048896
TEST_1131,0.18033599100600686
TEST_1132,0.11884731410887002
TEST_1133,0.040125582237500075
TEST_1134,0.5010235637806487
TEST_1135,0.25990596074772
TEST_1136,0.24428293809337734
TEST_1137,0.07866836881942874
TEST_1138,0.6823343211810868
TEST_1139,0.06235388564569835
TEST_1140,0.18150985354293442
TEST_1141,0.129147802896763
TEST_1142,0.17172570414021524
TEST_1143,0.18533641398019773
TEST_1144,0.28293360991964
TEST_1145,0.2032881442844526
TEST_1146,0.6984562812955858
TEST_1147,0.8507386170332358
TEST_1148,0.06856971809327805
TEST_1149,0.2988800017807132
TEST_1150,0.41546236480480314
TEST_1151,0.21671354255001998
TEST_1152,0.38920419712930276
TEST_1153,0.12251978162935327
TEST_1154,0.0891504037219338
TEST_1155,0.33478408934709947
TEST_1156,0.3076417609119064
TEST_1157,0.31222848688141386
TEST_1158,0.2737087998229062
TEST_1159,0.09485980617110938
TEST_1160,0.6545213746381894
TEST_1161,0.4434605832281331
TEST_1162,0.08440908208962498
TEST_1163,0.13031768780492384
TEST_1164,0.2919643768480833
TEST_1165,0.2800472009001706
TEST_1166,0.16492741315789805
TEST_1167,0.45404494342515933
TEST_1168,0.6213909543305858
TEST_1169,0.507361428355286
TEST_1170,0.39720516755551755
TEST_1171,0.12844528196122176
TEST_1172,0.07242751361694709
TEST_1173,0.057683271714618234
TEST_1174,0.04714257219355901
TEST_1175,0.18109984682048486
TEST_1176,0.1023686562676381
TEST_1177,0.27911958862367636
TEST_1178,0.3278927851806147
TEST_1179,0.11800604847667016
TEST_1180,0.4922457440698605
TEST_1181,0.04889177833597605
TEST_1182,0.06540335703453697
TEST_1183,0.7871832256831169
TEST_1184,0.12897418891071305
TEST_1185,0.7773750750494339
TEST_1186,0.13285313891051662
TEST_1187,0.5066647041182011
TEST_1188,0.08188074436404075
TEST_1189,0.3231559883611802
TEST_1190,0.6461210792795128
TEST_1191,0.13387886321110534
TEST_1192,0.4238412238418115
TEST_1193,0.29140420348473733
TEST_1194,0.1979262738404069
TEST_1195,0.9394123853943029
TEST_1196,0.16692576232114759
TEST_1197,0.32512686684171066
TEST_1198,0.4299045222136129
TEST_1199,0.7095302438961089
TEST_1200,0.2842319343499388
TEST_1201,0.1339933824906896
TEST_1202,0.1263665887588069
TEST_1203,0.0906357993147516
TEST_1204,0.13173221486889847
TEST_1205,0.11440717824597672
TEST_1206,0.05108760786956687
TEST_1207,0.11394236174313224
TEST_1208,0.23863881132807133
TEST_1209,0.22516408126261647
TEST_1210,0.17376801860859664
TEST_1211,0.41159819885707805
TEST_1212,0.21112259654361684
TEST_1213,0.15848647429595575
TEST_1214,0.1896550560455953
TEST_1215,0.7700862575018823
TEST_1216,0.6771050472401492
TEST_1217,0.08265420652114264
TEST_1218,0.2101848367697004
TEST_1219,0.19092983474931016
TEST_1220,0.06236560409308322
TEST_1221,0.23850939438206212
TEST_1222,0.0820576814619497
TEST_1223,0.07576041923147916
TEST_1224,0.25932302847587724
TEST_1225,0.1951913240025173
TEST_1226,0.17142549290964113
TEST_1227,0.17640929333196603
TEST_1228,0.034396975160265235
TEST_1229,0.21683291154917977
TEST_1230,0.10559642631295124
TEST_1231,0.11267119688782233
TEST_1232,0.2490187612351369
TEST_1233,0.15160785885602046
TEST_1234,0.03890794257250459
TEST_1235,0.455895718612272
TEST_1236,0.881282356053625
TEST_1237,0.33535830927088645
TEST_1238,0.7356767873082629
TEST_1239,0.16730201996581523
TEST_1240,0.12956532194438908
TEST_1241,0.2891517290073264
TEST_1242,0.17504813321740129
TEST_1243,0.056955982567938095
TEST_1244,0.41485739584479864
TEST_1245,0.2501260485687939
TEST_1246,0.3954983519218545
TEST_1247,0.06889445848790661
TEST_1248,0.4095664367215896
TEST_1249,0.2417470090386303
TEST_1250,0.06313363614567634
TEST_1251,0.17380628595844644
TEST_1252,0.21844418531975454
TEST_1253,0.06609846775219366
TEST_1254,0.38994492184132173
TEST_1255,0.22197830897665025
TEST_1256,0.14507874041509056
TEST_1257,0.23824453329822934
TEST_1258,0.3785999124471493
TEST_1259,0.4924319946671835
TEST_1260,0.849549812432206
TEST_1261,0.17769016963358214
TEST_1262,0.32344649409996495
TEST_1263,0.0753227719507104
TEST_1264,0.10287382192868369
TEST_1265,0.24990614638233677
TEST_1266,0.13795982589584777
TEST_1267,0.2623563601885332
TEST_1268,0.4441034659054475
TEST_1269,0.24025994494566846
TEST_1270,0.22692111277917232
TEST_1271,0.19317445575259592
TEST_1272,0.1935045833821025
TEST_1273,0.21714568516665153
TEST_1274,0.03904859286626655
TEST_1275,0.16510400908242204
TEST_1276,0.1890443743398559
TEST_1277,0.04470569587730315
TEST_1278,0.8369828323253344
TEST_1279,0.13130585862917185
TEST_1280,0.6169277132205945
TEST_1281,0.17368999914663194
TEST_1282,0.06103938067979088
TEST_1283,0.07205492419029841
TEST_1284,0.10945310119634664
TEST_1285,0.05725430502269482
TEST_1286,0.15357725526676996
TEST_1287,0.18845252068551446
TEST_1288,0.19986751049304763
TEST_1289,0.16826055786766309
TEST_1290,0.8045065617522003
TEST_1291,0.10880878132240845
TEST_1292,0.04542987177782457
TEST_1293,0.2080731550857411
TEST_1294,0.20004057555495083
TEST_1295,0.15859855241463688
TEST_1296,0.13628373172552932
TEST_1297,0.17834433872164324
TEST_1298,0.30517926100242004
TEST_1299,0.05175768424833732
TEST_1300,0.21984915801897797
TEST_1301,0.39391886393059977
TEST_1302,0.07824248987532591
TEST_1303,0.24852912742297126
TEST_1304,0.13142822684959263
TEST_1305,0.4470590027815026
TEST_1306,0.20847500579588893
TEST_1307,0.053460633329335004
TEST_1308,0.046784427521255584
TEST_1309,0.09963148685759106
TEST_1310,0.459355206507432
TEST_1311,0.27640497995062807
TEST_1312,0.10142679324093495
TEST_1313,0.40811692448698955
TEST_1314,0.40985869343148507
TEST_1315,0.1031971008298092
TEST_1316,0.37244530608595994
TEST_1317,0.1414486803683803
TEST_1318,0.34746092894319375
TEST_1319,0.7233750463093621
TEST_1320,0.33139628018643535
TEST_1321,0.30404793759562154
TEST_1322,0.43810140582655555
TEST_1323,0.24418535919924284
TEST_1324,0.09008591149355656
TEST_1325,0.2983479875944376
TEST_1326,0.26294800130700546
TEST_1327,0.13181483632651145
TEST_1328,0.046509276696669696
TEST_1329,0.5859252614746415
TEST_1330,0.19178140868241134
TEST_1331,0.4608088361461275
TEST_1332,0.27519370769027385
TEST_1333,0.07052408559540263
TEST_1334,0.3396920603168366
TEST_1335,0.2079951247893235
TEST_1336,0.04000695516517756
TEST_1337,0.4788173619426894
TEST_1338,0.201526100255359
TEST_1339,0.3069757827777343
TEST_1340,0.7205440907343574
TEST_1341,0.18178736615047073
TEST_1342,0.08923544784940782
TEST_1343,0.3608312006090169
TEST_1344,0.2689891140922354
TEST_1345,0.15026019814297695
TEST_1346,0.8832570725719995
TEST_1347,0.07200796390563556
TEST_1348,0.715451460036635
TEST_1349,0.051622397628648314
TEST_1350,0.16716825501942656
TEST_1351,0.7004625346006988
TEST_1352,0.18911361076907351
TEST_1353,0.12297010311277155
TEST_1354,0.15881225403145668
TEST_1355,0.08691726757771395
TEST_1356,0.091578750502534
TEST_1357,0.15307293856580076
TEST_1358,0.06811218716008756
TEST_1359,0.2783888422527666
TEST_1360,0.1543684895991103
TEST_1361,0.13665104861794083
TEST_1362,0.250986531989197
TEST_1363,0.11707457584491013
TEST_1364,0.40985140552637706
TEST_1365,0.5509159232837604
TEST_1366,0.23263683694365767
TEST_1367,0.1762615703529315
TEST_1368,0.6475609320081075
TEST_1369,0.8396127347665306
TEST_1370,0.08886085615066247
TEST_1371,0.5120789628048842
TEST_1372,0.6378107759891517
TEST_1373,0.25710363569035755
TEST_1374,0.0990891445392084
TEST_1375,0.32235970669128755
TEST_1376,0.21652356831348385
TEST_1377,0.4788533962123944
TEST_1378,0.5864568690623159
TEST_1379,0.6287618572313224
TEST_1380,0.05677936709908649
TEST_1381,0.5784254554471168
TEST_1382,0.26172719337145306
TEST_1383,0.11315923639221875
TEST_1384,0.12684143633844486
TEST_1385,0.44277096453512343
TEST_1386,0.4176666584751873
TEST_1387,0.20724860529000438
TEST_1388,0.486371030104072
TEST_1389,0.09346324955697312
TEST_1390,0.044711316307125146
TEST_1391,0.09209785503538354
TEST_1392,0.38587914033050297
TEST_1393,0.037529525345878986
TEST_1394,0.6742800045536718
TEST_1395,0.3275068775226492
TEST_1396,0.5423038797955514
TEST_1397,0.10117168548210316
TEST_1398,0.7038030845517718
TEST_1399,0.2882695898345609
TEST_1400,0.11129996507764858
TEST_1401,0.05801431356189499
TEST_1402,0.10228128674556647
TEST_1403,0.16360734097426993
TEST_1404,0.08104616401391461
TEST_1405,0.18216193867110034
TEST_1406,0.28135828823420506
TEST_1407,0.41479000755044704
TEST_1408,0.14496883648166142
TEST_1409,0.28055699832860215
TEST_1410,0.397398468683888
TEST_1411,0.042805920628015116
TEST_1412,0.10930118109453674
TEST_1413,0.04888245092595902
TEST_1414,0.05761998546278026
TEST_1415,0.5770894354006354
TEST_1416,0.3668108368484657
TEST_1417,0.23346744907264683
TEST_1418,0.14161566526092184
TEST_1419,0.1330993404584377
TEST_1420,0.08725233132382657
TEST_1421,0.18892935036734576
TEST_1422,0.38560047288508364
TEST_1423,0.48069054426534075
TEST_1424,0.3386700398797348
TEST_1425,0.06895701101768535
TEST_1426,0.06765544068500194
TEST_1427,0.2746792341571025
TEST_1428,0.32844786839002477
TEST_1429,0.2635729469332407
TEST_1430,0.573956856927045
TEST_1431,0.15612458608332255
TEST_1432,0.13829189753165982
TEST_1433,0.5088993149536724
TEST_1434,0.35179116769688346
TEST_1435,0.4197395624978273
TEST_1436,0.058550116589244194
TEST_1437,0.29229790977160486
TEST_1438,0.09734468408482122
TEST_1439,0.060936881661952096
TEST_1440,0.7319153096324151
TEST_1441,0.0938160362510268
TEST_1442,0.08271555979940168
TEST_1443,0.258763824065295
TEST_1444,0.42756878662724784
TEST_1445,0.09880920521459166
TEST_1446,0.6894742172093401
TEST_1447,0.3879383977890754
TEST_1448,0.09448373618009505
TEST_1449,0.21185942206838704
TEST_1450,0.14155011201747433
TEST_1451,0.5102966194202821
TEST_1452,0.5023294914266825
TEST_1453,0.12499830213347334
TEST_1454,0.3367595557877963
TEST_1455,0.07237678956990083
TEST_1456,0.4634275046462923
TEST_1457,0.15265036488182268
TEST_1458,0.6699261882216964
TEST_1459,0.07597257031297983
TEST_1460,0.04175269355381717
TEST_1461,0.07764498074680275
TEST_1462,0.0321324700849556
TEST_1463,0.21473001255233862
TEST_1464,0.2238423961347055
TEST_1465,0.20366028731541017
TEST_1466,0.03280110131213392
TEST_1467,0.18730780649411513
TEST_1468,0.8489174978719775
TEST_1469,0.20985340901653846
TEST_1470,0.6406772250170788
TEST_1471,0.5385512625107209
TEST_1472,0.0929737661639614
TEST_1473,0.058460018688804606
TEST_1474,0.1921555948540931
TEST_1475,0.04282016137362161
TEST_1476,0.2950191030048219
TEST_1477,0.17006398940550002
TEST_1478,0.5827659888969229
TEST_1479,0.11675526400176658
TEST_1480,0.05923519310172968
TEST_1481,0.1807045399774083
TEST_1482,0.2482499989437241
TEST_1483,0.21471633162884796
TEST_1484,0.13083761259832602
TEST_1485,0.26635442406879095
TEST_1486,0.2290974999442306
TEST_1487,0.11037286574275962
TEST_1488,0.7857699789923112
TEST_1489,0.3114857653181892
TEST_1490,0.07089781421533949
TEST_1491,0.12141152033201609
TEST_1492,0.1363619184274439
TEST_1493,0.30463838268324
TEST_1494,0.05179236044267712
TEST_1495,0.15017757909500662
TEST_1496,0.31030194505755765
TEST_1497,0.12144424055120574
TEST_1498,0.664249626320305
TEST_1499,0.5379924797265634
TEST_1500,0.19467065968437844
TEST_1501,0.25104447111763833
TEST_1502,0.268720604321167
TEST_1503,0.06210419306017269
TEST_1504,0.9423037669898522
TEST_1505,0.5878542816505163
TEST_1506,0.1706991973296785
TEST_1507,0.3983499574114997
TEST_1508,0.8626941179181976
TEST_1509,0.4895757365886083
TEST_1510,0.097630229977518
TEST_1511,0.19945579972186045
TEST_1512,0.2785615170469854
TEST_1513,0.18362447753095743
TEST_1514,0.09615842202016343
TEST_1515,0.23377425762632947
TEST_1516,0.15150334204860344
TEST_1517,0.44784669122608317
TEST_1518,0.18072103526805122
TEST_1519,0.12010366512067584
TEST_1520,0.04746604773745765
TEST_1521,0.23624402371906197
TEST_1522,0.1785181882963547
TEST_1523,0.4528530707585643
TEST_1524,0.31867299601791
TEST_1525,0.4267509531592014
TEST_1526,0.3887587268876247
TEST_1527,0.3456616771481955
TEST_1528,0.16118906305133243
TEST_1529,0.12496160103753072
TEST_1530,0.1363432073169887
TEST_1531,0.16094929172658679
TEST_1532,0.1935754323568176
TEST_1533,0.1949692463759778
TEST_1534,0.13317353603565066
TEST_1535,0.3846568334673278
TEST_1536,0.08849439909203416
TEST_1537,0.1568584466689477
TEST_1538,0.16029239534363754
TEST_1539,0.11018086351385295
TEST_1540,0.1257682255671783
TEST_1541,0.06298570130413367
TEST_1542,0.6151812037773533
TEST_1543,0.4581285489992169
TEST_1544,0.17978859960018911
TEST_1545,0.5028634433567583
TEST_1546,0.09292103943662744
TEST_1547,0.11841738133195803
TEST_1548,0.08647197568042117
TEST_1549,0.1007880441435679
TEST_1550,0.3781453097755351
TEST_1551,0.3024872884286463
TEST_1552,0.09571536423695085
TEST_1553,0.0862633250061673
TEST_1554,0.09067353152742091
TEST_1555,0.09802097043737291
TEST_1556,0.18468841147996856
TEST_1557,0.6809470609891844
TEST_1558,0.5351962299565134
TEST_1559,0.22851050260170053
TEST_1560,0.13324791984990428
TEST_1561,0.1501921718943833
TEST_1562,0.5284938605026825
TEST_1563,0.3604095508286282
TEST_1564,0.07121238247763975
TEST_1565,0.35935779562510406
TEST_1566,0.15314866374569472
TEST_1567,0.5148517250680203
TEST_1568,0.07036439854551135
TEST_1569,0.049292814208384994
TEST_1570,0.07931603802207855
TEST_1571,0.22142627970988696
TEST_1572,0.4522703422976115
TEST_1573,0.10369626982870075
TEST_1574,0.5029694555216727
TEST_1575,0.3113391670487246
TEST_1576,0.4131847532990732
TEST_1577,0.08504600616233964
TEST_1578,0.2196972241920831
TEST_1579,0.17128172853192628
TEST_1580,0.11900646432132618
TEST_1581,0.09396330861666768
TEST_1582,0.08869052424151963
TEST_1583,0.0869734353273396
TEST_1584,0.08405120651703117
TEST_1585,0.19535677903050513
TEST_1586,0.1302474882874556
TEST_1587,0.17714170683472066
TEST_1588,0.12425835672218068
TEST_1589,0.16417733061819445
TEST_1590,0.7572748769905338
TEST_1591,0.2205932623013587
TEST_1592,0.12955133429154503
TEST_1593,0.4231543345108532
TEST_1594,0.16374000915458947
TEST_1595,0.2271463689777426
TEST_1596,0.08143957921101543
TEST_1597,0.3006174387303743
TEST_1598,0.1114456777521844
TEST_1599,0.34690560657098957
TEST_1600,0.12832719292962153
TEST_1601,0.1091238167714831
TEST_1602,0.026698711066288804
TEST_1603,0.07087320054255863
TEST_1604,0.8912119340386895
TEST_1605,0.38393322147943404
TEST_1606,0.09861984109568704
TEST_1607,0.10143285669544747
TEST_1608,0.04386602864591455
TEST_1609,0.2581471784048342
TEST_1610,0.2113220586497327
TEST_1611,0.32548158266877386
TEST_1612,0.513521660255453
TEST_1613,0.051898115666135225
TEST_1614,0.21769069612211828
TEST_1615,0.41227865484103826
TEST_1616,0.8576752236579271
TEST_1617,0.052044637178150416
TEST_1618,0.07163686911842343
TEST_1619,0.05597319544640404
TEST_1620,0.04870441666641905
TEST_1621,0.6256516950442924
TEST_1622,0.07696081083481544
TEST_1623,0.3470351407445735
TEST_1624,0.32207784814154944
TEST_1625,0.32987129873263227
TEST_1626,0.4429503796747787
TEST_1627,0.2595752699986805
TEST_1628,0.3638317321005185
TEST_1629,0.11632759958485105
TEST_1630,0.25147142144462686
TEST_1631,0.040280426137563365
TEST_1632,0.09489025220928178
TEST_1633,0.2476570353922964
TEST_1634,0.03372912960914596
TEST_1635,0.08392220634785927
TEST_1636,0.4591545249133416
TEST_1637,0.11420044794970256
TEST_1638,0.3810795288797276
TEST_1639,0.5913352595469172
TEST_1640,0.36223959983271775
TEST_1641,0.1283946821836622
TEST_1642,0.0613202863168879
TEST_1643,0.43023850116849116
TEST_1644,0.6396514059581221
TEST_1645,0.14315967943069602
TEST_1646,0.058460657577843925
TEST_1647,0.06485212204787115
TEST_1648,0.17866638419565825
TEST_1649,0.09589339611269361
TEST_1650,0.1108361380513225
TEST_1651,0.14892170712403885
TEST_1652,0.18469634047625189
TEST_1653,0.07023205562678865
TEST_1654,0.0787196013360971
TEST_1655,0.40429849541427626
TEST_1656,0.0864171780833575
TEST_1657,0.4625454279858061
TEST_1658,0.05417803195342649
TEST_1659,0.6850589232784214
TEST_1660,0.3937551715576601
TEST_1661,0.11655722210970035
TEST_1662,0.1488393403339473
TEST_1663,0.4354155568107879
TEST_1664,0.2762514899554532
TEST_1665,0.05582672244443926
TEST_1666,0.42318707244884674
TEST_1667,0.2688253312879064
TEST_1668,0.055853318100115346
TEST_1669,0.30659190465089864
TEST_1670,0.14442569303586655
TEST_1671,0.13157836357315453
TEST_1672,0.3514964808767687
TEST_1673,0.07276012858873353
TEST_1674,0.0955433958916724
TEST_1675,0.730163780427411
TEST_1676,0.5825470484424928
TEST_1677,0.08626348191874607
TEST_1678,0.08377090456502073
TEST_1679,0.06377176118557402
TEST_1680,0.15025766395790816
TEST_1681,0.215582409465403
TEST_1682,0.1824007378583914
TEST_1683,0.6528283230288875
TEST_1684,0.6198635298439148
TEST_1685,0.1529348669424904
TEST_1686,0.31042154842113673
TEST_1687,0.523364721289936
TEST_1688,0.11297836148878931
TEST_1689,0.05268567377316664
TEST_1690,0.30983978739722196
TEST_1691,0.30202988060546754
TEST_1692,0.21466387506436274
TEST_1693,0.3781452762894553
TEST_1694,0.05807731240436911
TEST_1695,0.09211214534454519
TEST_1696,0.25962804975605025
TEST_1697,0.11152050318733364
TEST_1698,0.3087991829306513
TEST_1699,0.23941556371760922
TEST_1700,0.056013822802356374
TEST_1701,0.41612096893645023
TEST_1702,0.1495744018329489
TEST_1703,0.19722597746301326
TEST_1704,0.22610276418922123
TEST_1705,0.11634147842104041
TEST_1706,0.46758134809109353
TEST_1707,0.23444620847803702
TEST_1708,0.11377252814087774
TEST_1709,0.0844749797654354
TEST_1710,0.1839568117283109
TEST_1711,0.026505253887832318
TEST_1712,0.4647566749206572
TEST_1713,0.09047922097065941
TEST_1714,0.24900702225407823
TEST_1715,0.2332617521403139
TEST_1716,0.0841686399542004
TEST_1717,0.5761828829336162
TEST_1718,0.1817475311370367
TEST_1719,0.09051060005536486
TEST_1720,0.3447634318089155
TEST_1721,0.05072904562251742
TEST_1722,0.13009993403729456
TEST_1723,0.07882989057998545
TEST_1724,0.18176145686587272
TEST_1725,0.10859386551383601
TEST_1726,0.09481007441262966
TEST_1727,0.07105321622945962
TEST_1728,0.2362389104900753
TEST_1729,0.4212567981944802
TEST_1730,0.34588459500059926
TEST_1731,0.062167787910036895
TEST_1732,0.36363059449238766
TEST_1733,0.23812664882118662
TEST_1734,0.11542821770613752
TEST_1735,0.10943379843696266
TEST_1736,0.3265973258856175
TEST_1737,0.5290475117076232
TEST_1738,0.230575987408817
TEST_1739,0.17870058728592605
TEST_1740,0.47043742548884465
TEST_1741,0.16131250237833522
TEST_1742,0.05928081275601927
TEST_1743,0.3733752237993084
TEST_1744,0.16666994391537526
TEST_1745,0.046909680143588046
TEST_1746,0.32277268485845534
TEST_1747,0.8344711772885574
TEST_1748,0.6219211359990447
TEST_1749,0.05804122914045973
TEST_1750,0.07202281338054735
